Memory Usage: 664.953 MB, CPU Usage: 163.00 %, Power Usage: 123.47996900000000000000 W
Memory Usage: 664.996 MB, CPU Usage: 180.00 %, Power Usage: 124.60753000000000000000 W
Memory Usage: 665.031 MB, CPU Usage: 176.00 %, Power Usage: 124.12718500000000000000 W
Memory Usage: 665.031 MB, CPU Usage: 181.00 %, Power Usage: 124.95359800000000000000 W
Memory Usage: 665.297 MB, CPU Usage: 182.00 %, Power Usage: 125.63285700000000000000 W
Memory Usage: 665.469 MB, CPU Usage: 180.00 %, Power Usage: 124.99827600000000000000 W
Memory Usage: 665.469 MB, CPU Usage: 182.00 %, Power Usage: 124.90159800000000000000 W
Memory Usage: 665.469 MB, CPU Usage: 182.00 %, Power Usage: 125.08592200000000000000 W
Memory Usage: 665.555 MB, CPU Usage: 184.00 %, Power Usage: 120.10644300000000000000 W
Memory Usage: 665.562 MB, CPU Usage: 160.40 %, Power Usage: 118.31616400000000000000 W
Memory Usage: 688.836 MB, CPU Usage: 180.00 %, Power Usage: 118.81427100000000000000 W
Memory Usage: 690.133 MB, CPU Usage: 180.00 %, Power Usage: 118.76916600000000000000 W
Memory Usage: 690.133 MB, CPU Usage: 183.00 %, Power Usage: 122.97655300000000000000 W
Memory Usage: 744.047 MB, CPU Usage: 180.00 %, Power Usage: 123.69817000000000000000 W
Memory Usage: 690.922 MB, CPU Usage: 173.00 %, Power Usage: 123.70982700000000000000 W
Memory Usage: 696.234 MB, CPU Usage: 181.00 %, Power Usage: 125.13169900000000000000 W
Memory Usage: 696.5 MB, CPU Usage: 181.00 %, Power Usage: 121.13457700000000000000 W
Memory Usage: 697.398 MB, CPU Usage: 180.00 %, Power Usage: 118.79138300000000000000 W
Memory Usage: 697.844 MB, CPU Usage: 179.00 %, Power Usage: 118.80236900000000000000 W
Memory Usage: 697.844 MB, CPU Usage: 153.00 %, Power Usage: 117.74207000000000000000 W
Memory Usage: 698.156 MB, CPU Usage: 162.00 %, Power Usage: 117.64813600000000000000 W
Memory Usage: 698.156 MB, CPU Usage: 177.00 %, Power Usage: 118.56109800000000000000 W
Memory Usage: 697.828 MB, CPU Usage: 183.00 %, Power Usage: 123.56822600000000000000 W
Memory Usage: 698.418 MB, CPU Usage: 181.00 %, Power Usage: 121.46270200000000000000 W
Memory Usage: 698.766 MB, CPU Usage: 180.00 %, Power Usage: 124.29515300000000000000 W
Memory Usage: 697.785 MB, CPU Usage: 182.00 %, Power Usage: 122.38341500000000000000 W
Memory Usage: 698.082 MB, CPU Usage: 179.00 %, Power Usage: 124.55760300000000000000 W
Memory Usage: 698.402 MB, CPU Usage: 180.00 %, Power Usage: 124.42393700000000000000 W
Memory Usage: 702.777 MB, CPU Usage: 180.00 %, Power Usage: 124.33989200000000000000 W
Memory Usage: 698.41 MB, CPU Usage: 177.23 %, Power Usage: 124.47740300000000000000 W
Memory Usage: 698.41 MB, CPU Usage: 177.00 %, Power Usage: 124.44725200000000000000 W
Memory Usage: 698.281 MB, CPU Usage: 171.00 %, Power Usage: 123.93077400000000000000 W
Memory Usage: 752.656 MB, CPU Usage: 180.00 %, Power Usage: 124.39171000000000000000 W
Memory Usage: 698.25 MB, CPU Usage: 181.00 %, Power Usage: 124.47123900000000000000 W
Memory Usage: 698.477 MB, CPU Usage: 176.00 %, Power Usage: 124.44151500000000000000 W
Memory Usage: 698.477 MB, CPU Usage: 176.00 %, Power Usage: 123.65257700000000000000 W
Memory Usage: 698.477 MB, CPU Usage: 174.00 %, Power Usage: 124.11137600000000000000 W
Memory Usage: 699.727 MB, CPU Usage: 182.00 %, Power Usage: 123.67839500000000000000 W
Memory Usage: 725.059 MB, CPU Usage: 171.00 %, Power Usage: 119.13507100000000000000 W
Memory Usage: 725.059 MB, CPU Usage: 156.00 %, Power Usage: 115.88697200000000000000 W
Memory Usage: 725.355 MB, CPU Usage: 175.00 %, Power Usage: 116.36127400000000000000 W
Memory Usage: 725.355 MB, CPU Usage: 144.00 %, Power Usage: 115.00287900000000000000 W
Memory Usage: 725.355 MB, CPU Usage: 173.00 %, Power Usage: 119.88439800000000000000 W
Memory Usage: 725.027 MB, CPU Usage: 134.65 %, Power Usage: 116.07794900000000000000 W
Memory Usage: 725.305 MB, CPU Usage: 144.00 %, Power Usage: 119.33862400000000000000 W
Memory Usage: 725.465 MB, CPU Usage: 147.00 %, Power Usage: 115.90662500000000000000 W
Memory Usage: 725.465 MB, CPU Usage: 141.00 %, Power Usage: 120.42791300000000000000 W
Memory Usage: 725.465 MB, CPU Usage: 144.00 %, Power Usage: 118.51837400000000000000 W
Memory Usage: 725.523 MB, CPU Usage: 143.00 %, Power Usage: 118.42895700000000000000 W
Memory Usage: 725.523 MB, CPU Usage: 141.00 %, Power Usage: 114.67762400000000000000 W
Memory Usage: 727.398 MB, CPU Usage: 174.00 %, Power Usage: 120.27166500000000000000 W
Memory Usage: 728.305 MB, CPU Usage: 158.00 %, Power Usage: 120.41875900000000000000 W
Memory Usage: 728.191 MB, CPU Usage: 180.00 %, Power Usage: 122.74529100000000000000 W
Memory Usage: 728.191 MB, CPU Usage: 173.00 %, Power Usage: 119.00488400000000000000 W
Memory Usage: 728.457 MB, CPU Usage: 149.00 %, Power Usage: 121.01250700000000000000 W
Memory Usage: 728.551 MB, CPU Usage: 160.00 %, Power Usage: 120.29339400000000000000 W
Memory Usage: 728.551 MB, CPU Usage: 142.00 %, Power Usage: 118.49377500000000000000 W
Memory Usage: 728.172 MB, CPU Usage: 158.00 %, Power Usage: 121.51879400000000000000 W
Memory Usage: 728.172 MB, CPU Usage: 157.00 %, Power Usage: 119.24682600000000000000 W
Memory Usage: 727.859 MB, CPU Usage: 147.00 %, Power Usage: 119.85247600000000000000 W
Memory Usage: 727.859 MB, CPU Usage: 139.00 %, Power Usage: 117.82397800000000000000 W
Memory Usage: 727.859 MB, CPU Usage: 169.00 %, Power Usage: 120.23467700000000000000 W
Memory Usage: 727.703 MB, CPU Usage: 141.00 %, Power Usage: 119.09246900000000000000 W
Memory Usage: 727.703 MB, CPU Usage: 182.00 %, Power Usage: 121.81206600000000000000 W
Memory Usage: 728.262 MB, CPU Usage: 181.00 %, Power Usage: 124.45329500000000000000 W
Memory Usage: 813.574 MB, CPU Usage: 152.00 %, Power Usage: 122.42845800000000000000 W
Memory Usage: 728.23 MB, CPU Usage: 181.00 %, Power Usage: 124.95683400000000000000 W
Memory Usage: 786.355 MB, CPU Usage: 151.00 %, Power Usage: 122.51787400000000000000 W
Memory Usage: 728.918 MB, CPU Usage: 180.00 %, Power Usage: 124.37474400000000000000 W
Memory Usage: 729.125 MB, CPU Usage: 180.00 %, Power Usage: 124.77421600000000000000 W
Memory Usage: 729.125 MB, CPU Usage: 173.00 %, Power Usage: 124.40672500000000000000 W
Memory Usage: 729.438 MB, CPU Usage: 179.00 %, Power Usage: 122.24633000000000000000 W
Memory Usage: 729.438 MB, CPU Usage: 180.00 %, Power Usage: 119.60534600000000000000 W
Memory Usage: 729.426 MB, CPU Usage: 167.00 %, Power Usage: 122.06835200000000000000 W
Memory Usage: 729.426 MB, CPU Usage: 162.00 %, Power Usage: 121.72210100000000000000 W
Memory Usage: 729.426 MB, CPU Usage: 163.00 %, Power Usage: 121.15227800000000000000 W
Memory Usage: 729.516 MB, CPU Usage: 179.00 %, Power Usage: 122.49169000000000000000 W
Memory Usage: 729.828 MB, CPU Usage: 151.00 %, Power Usage: 122.81297900000000000000 W
Memory Usage: 729.492 MB, CPU Usage: 180.00 %, Power Usage: 118.96307400000000000000 W
Memory Usage: 730.227 MB, CPU Usage: 180.00 %, Power Usage: 121.35589000000000000000 W
Memory Usage: 730.445 MB, CPU Usage: 181.00 %, Power Usage: 123.23284000000000000000 W
Memory Usage: 730.762 MB, CPU Usage: 179.00 %, Power Usage: 124.92277600000000000000 W
Memory Usage: 730.762 MB, CPU Usage: 175.00 %, Power Usage: 124.31645400000000000000 W
Memory Usage: 730.938 MB, CPU Usage: 179.00 %, Power Usage: 124.55815200000000000000 W
Memory Usage: 731.246 MB, CPU Usage: 180.00 %, Power Usage: 124.77861200000000000000 W
Memory Usage: 731.227 MB, CPU Usage: 179.00 %, Power Usage: 125.09831200000000000000 W
Memory Usage: 731.227 MB, CPU Usage: 181.00 %, Power Usage: 125.29515100000000000000 W
Memory Usage: 731.207 MB, CPU Usage: 177.00 %, Power Usage: 124.08854900000000000000 W
Memory Usage: 731.207 MB, CPU Usage: 182.00 %, Power Usage: 125.20439200000000000000 W
Memory Usage: 731.207 MB, CPU Usage: 167.00 %, Power Usage: 121.55089700000000000000 W
Memory Usage: 731.207 MB, CPU Usage: 163.00 %, Power Usage: 117.42584600000000000000 W
Memory Usage: 731.832 MB, CPU Usage: 180.00 %, Power Usage: 120.71740400000000000000 W
Memory Usage: 731.383 MB, CPU Usage: 180.00 %, Power Usage: 120.82024800000000000000 W
Memory Usage: 731.383 MB, CPU Usage: 181.00 %, Power Usage: 121.04491700000000000000 W
Memory Usage: 731.711 MB, CPU Usage: 178.00 %, Power Usage: 120.58086800000000000000 W
Memory Usage: 731.676 MB, CPU Usage: 179.00 %, Power Usage: 120.83507800000000000000 W
Memory Usage: 731.676 MB, CPU Usage: 180.00 %, Power Usage: 121.46349600000000000000 W
Memory Usage: 731.676 MB, CPU Usage: 180.00 %, Power Usage: 120.71142100000000000000 W
Memory Usage: 731.676 MB, CPU Usage: 178.00 %, Power Usage: 120.82214000000000000000 W
Memory Usage: 731.676 MB, CPU Usage: 178.00 %, Power Usage: 121.30211900000000000000 W
Memory Usage: 731.988 MB, CPU Usage: 179.00 %, Power Usage: 122.91869200000000000000 W
Memory Usage: 731.984 MB, CPU Usage: 177.00 %, Power Usage: 118.26770200000000000000 W
Memory Usage: 731.965 MB, CPU Usage: 157.00 %, Power Usage: 117.20252000000000000000 W
Memory Usage: 732.277 MB, CPU Usage: 178.00 %, Power Usage: 117.01691300000000000000 W
Memory Usage: 731.672 MB, CPU Usage: 144.00 %, Power Usage: 114.87763500000000000000 W
Memory Usage: 903.617 MB, CPU Usage: 135.00 %, Power Usage: 116.75580500000000000000 W
Memory Usage: 732.27 MB, CPU Usage: 147.00 %, Power Usage: 117.16876700000000000000 W
Memory Usage: 732.234 MB, CPU Usage: 87.00 %, Power Usage: 114.85126800000000000000 W
Memory Usage: 732.516 MB, CPU Usage: 181.00 %, Power Usage: 118.00372600000000000000 W
Memory Usage: 894.699 MB, CPU Usage: 155.00 %, Power Usage: 115.12794100000000000000 W
Memory Usage: 732.398 MB, CPU Usage: 181.00 %, Power Usage: 118.34442300000000000000 W
Memory Usage: 756.148 MB, CPU Usage: 175.00 %, Power Usage: 119.99194100000000000000 W
Memory Usage: 731.902 MB, CPU Usage: 179.00 %, Power Usage: 122.01293300000000000000 W
Memory Usage: 798.465 MB, CPU Usage: 169.00 %, Power Usage: 123.75920400000000000000 W
Memory Usage: 732.527 MB, CPU Usage: 178.00 %, Power Usage: 123.16350400000000000000 W
Memory Usage: 732.953 MB, CPU Usage: 176.00 %, Power Usage: 124.76554900000000000000 W
Memory Usage: 732.637 MB, CPU Usage: 174.00 %, Power Usage: 124.52098300000000000000 W
Memory Usage: 732.637 MB, CPU Usage: 181.00 %, Power Usage: 124.87950200000000000000 W
Memory Usage: 732.637 MB, CPU Usage: 179.00 %, Power Usage: 123.85155100000000000000 W
Memory Usage: 809.824 MB, CPU Usage: 175.00 %, Power Usage: 123.07793200000000000000 W
Memory Usage: 733.559 MB, CPU Usage: 181.00 %, Power Usage: 124.69224700000000000000 W
Memory Usage: 733.938 MB, CPU Usage: 160.00 %, Power Usage: 119.50329400000000000000 W
Memory Usage: 733.551 MB, CPU Usage: 180.00 %, Power Usage: 123.13030100000000000000 W
Memory Usage: 733.551 MB, CPU Usage: 162.00 %, Power Usage: 122.88042200000000000000 W
Memory Usage: 734.09 MB, CPU Usage: 178.00 %, Power Usage: 124.17161800000000000000 W
Memory Usage: 816.902 MB, CPU Usage: 171.00 %, Power Usage: 123.14763400000000000000 W
Memory Usage: 734.844 MB, CPU Usage: 174.00 %, Power Usage: 124.21226800000000000000 W
Memory Usage: 734.934 MB, CPU Usage: 179.00 %, Power Usage: 125.11839300000000000000 W
Memory Usage: 734.934 MB, CPU Usage: 178.00 %, Power Usage: 124.24241900000000000000 W
Memory Usage: 735.602 MB, CPU Usage: 179.00 %, Power Usage: 122.88988300000000000000 W
Memory Usage: 735.25 MB, CPU Usage: 181.00 %, Power Usage: 124.34575100000000000000 W
Memory Usage: 735.328 MB, CPU Usage: 178.00 %, Power Usage: 124.40581000000000000000 W
Memory Usage: 735.605 MB, CPU Usage: 181.00 %, Power Usage: 120.99859100000000000000 W
Memory Usage: 735.902 MB, CPU Usage: 173.00 %, Power Usage: 122.76543300000000000000 W
Memory Usage: 736.047 MB, CPU Usage: 179.00 %, Power Usage: 125.13627600000000000000 W
Memory Usage: 735.98 MB, CPU Usage: 180.00 %, Power Usage: 125.25639300000000000000 W
Memory Usage: 736.039 MB, CPU Usage: 176.00 %, Power Usage: 124.30260000000000000000 W
Memory Usage: 736.605 MB, CPU Usage: 179.00 %, Power Usage: 123.92930900000000000000 W
Memory Usage: 736.719 MB, CPU Usage: 182.00 %, Power Usage: 125.85264400000000000000 W
Memory Usage: 784.73 MB, CPU Usage: 180.00 %, Power Usage: 122.51885100000000000000 W
Memory Usage: 737.07 MB, CPU Usage: 178.00 %, Power Usage: 123.25633700000000000000 W
Memory Usage: 737.07 MB, CPU Usage: 177.23 %, Power Usage: 124.08305700000000000000 W
Memory Usage: 737.07 MB, CPU Usage: 179.00 %, Power Usage: 123.80455400000000000000 W
Memory Usage: 737.352 MB, CPU Usage: 170.00 %, Power Usage: 123.49889000000000000000 W
Memory Usage: 737.352 MB, CPU Usage: 178.00 %, Power Usage: 118.39868400000000000000 W
Memory Usage: 737.352 MB, CPU Usage: 137.00 %, Power Usage: 120.37261600000000000000 W
Memory Usage: 737.977 MB, CPU Usage: 153.00 %, Power Usage: 117.80548500000000000000 W
Memory Usage: 783.227 MB, CPU Usage: 180.00 %, Power Usage: 117.97906800000000000000 W
Memory Usage: 737.977 MB, CPU Usage: 169.31 %, Power Usage: 118.01330900000000000000 W
Memory Usage: 738.082 MB, CPU Usage: 179.00 %, Power Usage: 124.98014800000000000000 W
Memory Usage: 738.082 MB, CPU Usage: 153.00 %, Power Usage: 121.45934500000000000000 W
Memory Usage: 738.207 MB, CPU Usage: 108.00 %, Power Usage: 118.55627700000000000000 W
Memory Usage: 738.207 MB, CPU Usage: 178.00 %, Power Usage: 120.28246800000000000000 W
Memory Usage: 738.207 MB, CPU Usage: 174.00 %, Power Usage: 122.72289000000000000000 W
Memory Usage: 738.484 MB, CPU Usage: 177.00 %, Power Usage: 121.83257400000000000000 W
Memory Usage: 738.797 MB, CPU Usage: 176.00 %, Power Usage: 118.43817400000000000000 W
Memory Usage: 738.797 MB, CPU Usage: 177.00 %, Power Usage: 118.28168000000000000000 W
Memory Usage: 738.797 MB, CPU Usage: 176.00 %, Power Usage: 118.04907500000000000000 W
Memory Usage: 738.477 MB, CPU Usage: 177.00 %, Power Usage: 118.43005600000000000000 W
Memory Usage: 738.477 MB, CPU Usage: 177.00 %, Power Usage: 118.64318900000000000000 W
Memory Usage: 738.344 MB, CPU Usage: 172.00 %, Power Usage: 117.83331700000000000000 W
Memory Usage: 738.344 MB, CPU Usage: 173.00 %, Power Usage: 118.54907400000000000000 W
Memory Usage: 738.344 MB, CPU Usage: 150.00 %, Power Usage: 115.79096300000000000000 W
Memory Usage: 738.531 MB, CPU Usage: 165.00 %, Power Usage: 116.93311200000000000000 W
Memory Usage: 739.02 MB, CPU Usage: 175.25 %, Power Usage: 116.89069200000000000000 W
Memory Usage: 739.02 MB, CPU Usage: 162.00 %, Power Usage: 116.89185100000000000000 W
Memory Usage: 739.008 MB, CPU Usage: 173.00 %, Power Usage: 117.58661300000000000000 W
Memory Usage: 845.258 MB, CPU Usage: 143.00 %, Power Usage: 119.62414400000000000000 W
Memory Usage: 739.379 MB, CPU Usage: 170.00 %, Power Usage: 118.50372500000000000000 W
Memory Usage: 739.379 MB, CPU Usage: 179.00 %, Power Usage: 116.46942900000000000000 W
Memory Usage: 739.582 MB, CPU Usage: 157.00 %, Power Usage: 116.26050500000000000000 W
Memory Usage: 739.902 MB, CPU Usage: 176.00 %, Power Usage: 117.33966600000000000000 W
Memory Usage: 739.926 MB, CPU Usage: 158.00 %, Power Usage: 116.06238600000000000000 W
Memory Usage: 739.578 MB, CPU Usage: 152.00 %, Power Usage: 114.88868300000000000000 W
Memory Usage: 739.441 MB, CPU Usage: 172.00 %, Power Usage: 116.50708700000000000000 W
Memory Usage: 739.441 MB, CPU Usage: 142.00 %, Power Usage: 114.55012200000000000000 W
Memory Usage: 739.441 MB, CPU Usage: 155.00 %, Power Usage: 116.06678000000000000000 W
Memory Usage: 739.441 MB, CPU Usage: 155.00 %, Power Usage: 115.94684700000000000000 W
Memory Usage: 740.066 MB, CPU Usage: 181.00 %, Power Usage: 117.48285400000000000000 W
Memory Usage: 740.016 MB, CPU Usage: 171.00 %, Power Usage: 119.22503600000000000000 W
Memory Usage: 739.902 MB, CPU Usage: 175.00 %, Power Usage: 122.95250500000000000000 W
Memory Usage: 739.902 MB, CPU Usage: 143.00 %, Power Usage: 116.93805500000000000000 W
Memory Usage: 739.699 MB, CPU Usage: 153.00 %, Power Usage: 116.50092300000000000000 W
Memory Usage: 740.012 MB, CPU Usage: 162.00 %, Power Usage: 116.19178000000000000000 W
Memory Usage: 740.324 MB, CPU Usage: 165.00 %, Power Usage: 120.67785200000000000000 W
Memory Usage: 739.953 MB, CPU Usage: 152.00 %, Power Usage: 121.64977500000000000000 W
Memory Usage: 739.953 MB, CPU Usage: 152.00 %, Power Usage: 118.09100600000000000000 W
Memory Usage: 739.953 MB, CPU Usage: 146.00 %, Power Usage: 119.44830200000000000000 W
Memory Usage: 739.953 MB, CPU Usage: 148.00 %, Power Usage: 117.49030100000000000000 W
Memory Usage: 739.988 MB, CPU Usage: 157.00 %, Power Usage: 120.53911900000000000000 W
Memory Usage: 739.988 MB, CPU Usage: 144.00 %, Power Usage: 116.35840600000000000000 W
Memory Usage: 765.613 MB, CPU Usage: 181.00 %, Power Usage: 121.15484100000000000000 W
Memory Usage: 739.988 MB, CPU Usage: 175.00 %, Power Usage: 124.20476100000000000000 W
Memory Usage: 739.84 MB, CPU Usage: 186.00 %, Power Usage: 124.93742400000000000000 W
Memory Usage: 740.664 MB, CPU Usage: 180.00 %, Power Usage: 120.42388500000000000000 W
Memory Usage: 740.664 MB, CPU Usage: 180.00 %, Power Usage: 124.19237100000000000000 W
Memory Usage: 740.977 MB, CPU Usage: 178.00 %, Power Usage: 125.03209000000000000000 W
Memory Usage: 740.977 MB, CPU Usage: 175.00 %, Power Usage: 124.38041900000000000000 W
Memory Usage: 740.863 MB, CPU Usage: 180.00 %, Power Usage: 124.61241200000000000000 W
Memory Usage: 741.043 MB, CPU Usage: 179.00 %, Power Usage: 123.36675000000000000000 W
Memory Usage: 741.043 MB, CPU Usage: 179.00 %, Power Usage: 123.95384500000000000000 W
Memory Usage: 741.043 MB, CPU Usage: 178.00 %, Power Usage: 124.29301700000000000000 W
Memory Usage: 741.043 MB, CPU Usage: 165.00 %, Power Usage: 122.30413000000000000000 W
Memory Usage: 740.652 MB, CPU Usage: 168.00 %, Power Usage: 123.80406600000000000000 W
Memory Usage: 740.652 MB, CPU Usage: 168.00 %, Power Usage: 120.15343900000000000000 W
Memory Usage: 740.652 MB, CPU Usage: 183.00 %, Power Usage: 122.12426000000000000000 W
Memory Usage: 741.395 MB, CPU Usage: 171.00 %, Power Usage: 122.09142400000000000000 W
Memory Usage: 741.355 MB, CPU Usage: 174.00 %, Power Usage: 123.03453600000000000000 W
Memory Usage: 741.086 MB, CPU Usage: 179.00 %, Power Usage: 119.00933900000000000000 W
Memory Usage: 1008.59 MB, CPU Usage: 155.45 %, Power Usage: 118.30969500000000000000 W
Memory Usage: 741.352 MB, CPU Usage: 179.00 %, Power Usage: 124.87291000000000000000 W
Memory Usage: 741.352 MB, CPU Usage: 177.00 %, Power Usage: 122.51262600000000000000 W
Memory Usage: 830.691 MB, CPU Usage: 156.00 %, Power Usage: 122.90776600000000000000 W
Memory Usage: 741.805 MB, CPU Usage: 177.00 %, Power Usage: 123.75194100000000000000 W
Memory Usage: 817.711 MB, CPU Usage: 148.00 %, Power Usage: 123.02220700000000000000 W
Memory Usage: 741.316 MB, CPU Usage: 182.00 %, Power Usage: 122.67479700000000000000 W
Memory Usage: 741.605 MB, CPU Usage: 175.25 %, Power Usage: 124.28691300000000000000 W
Memory Usage: 741.688 MB, CPU Usage: 167.00 %, Power Usage: 124.16618600000000000000 W
Memory Usage: 741.965 MB, CPU Usage: 178.00 %, Power Usage: 124.53135900000000000000 W
Memory Usage: 741.836 MB, CPU Usage: 173.00 %, Power Usage: 125.11808700000000000000 W
Memory Usage: 741.836 MB, CPU Usage: 154.00 %, Power Usage: 122.72447900000000000000 W
Memory Usage: 741.5 MB, CPU Usage: 162.38 %, Power Usage: 122.66100200000000000000 W
Memory Usage: 742.211 MB, CPU Usage: 179.00 %, Power Usage: 119.27563400000000000000 W
Memory Usage: 742.211 MB, CPU Usage: 168.00 %, Power Usage: 120.88720300000000000000 W
Memory Usage: 741.828 MB, CPU Usage: 176.00 %, Power Usage: 125.40953000000000000000 W
Memory Usage: 741.828 MB, CPU Usage: 181.19 %, Power Usage: 125.62913400000000000000 W
Memory Usage: 741.922 MB, CPU Usage: 182.00 %, Power Usage: 125.45713700000000000000 W
Memory Usage: 741.742 MB, CPU Usage: 180.00 %, Power Usage: 125.39372200000000000000 W
Memory Usage: 741.742 MB, CPU Usage: 183.00 %, Power Usage: 126.08219700000000000000 W
Memory Usage: 741.965 MB, CPU Usage: 180.00 %, Power Usage: 125.54746900000000000000 W
Memory Usage: 741.965 MB, CPU Usage: 180.00 %, Power Usage: 125.11760000000000000000 W
Memory Usage: 741.848 MB, CPU Usage: 175.00 %, Power Usage: 124.43840100000000000000 W
Memory Usage: 741.906 MB, CPU Usage: 180.00 %, Power Usage: 124.98179700000000000000 W
Memory Usage: 741.906 MB, CPU Usage: 179.00 %, Power Usage: 125.37486200000000000000 W
Memory Usage: 741.906 MB, CPU Usage: 166.00 %, Power Usage: 124.26988500000000000000 W
Memory Usage: 742.305 MB, CPU Usage: 155.00 %, Power Usage: 123.42632000000000000000 W
Memory Usage: 742.305 MB, CPU Usage: 175.00 %, Power Usage: 120.77947500000000000000 W
Memory Usage: 742.309 MB, CPU Usage: 181.00 %, Power Usage: 124.94737400000000000000 W
Memory Usage: 742.855 MB, CPU Usage: 149.00 %, Power Usage: 117.63464700000000000000 W
Memory Usage: 743.484 MB, CPU Usage: 179.00 %, Power Usage: 119.80017000000000000000 W
Memory Usage: 743.453 MB, CPU Usage: 169.00 %, Power Usage: 123.82176500000000000000 W
Memory Usage: 743.531 MB, CPU Usage: 173.00 %, Power Usage: 124.81169300000000000000 W
Memory Usage: 743.844 MB, CPU Usage: 179.21 %, Power Usage: 121.28106100000000000000 W
Memory Usage: 744.234 MB, CPU Usage: 179.00 %, Power Usage: 125.18870600000000000000 W
Memory Usage: 744.219 MB, CPU Usage: 182.00 %, Power Usage: 124.79747000000000000000 W
Memory Usage: 743.922 MB, CPU Usage: 179.00 %, Power Usage: 125.33787600000000000000 W
Memory Usage: 743.98 MB, CPU Usage: 177.00 %, Power Usage: 124.79258800000000000000 W
Memory Usage: 743.98 MB, CPU Usage: 180.00 %, Power Usage: 124.29289500000000000000 W
Memory Usage: 743.98 MB, CPU Usage: 175.00 %, Power Usage: 124.86985800000000000000 W
Memory Usage: 743.98 MB, CPU Usage: 180.00 %, Power Usage: 125.09373500000000000000 W
Memory Usage: 743.98 MB, CPU Usage: 181.00 %, Power Usage: 125.15562500000000000000 W
Memory Usage: 743.98 MB, CPU Usage: 180.00 %, Power Usage: 125.27696100000000000000 W
Memory Usage: 824.293 MB, CPU Usage: 170.00 %, Power Usage: 124.63273800000000000000 W
Memory Usage: 745.285 MB, CPU Usage: 174.00 %, Power Usage: 124.74424800000000000000 W
Memory Usage: 826.223 MB, CPU Usage: 178.00 %, Power Usage: 124.72941700000000000000 W
Memory Usage: 745.684 MB, CPU Usage: 179.00 %, Power Usage: 124.59025800000000000000 W
Memory Usage: 745.684 MB, CPU Usage: 180.00 %, Power Usage: 125.34782300000000000000 W
Memory Usage: 785.684 MB, CPU Usage: 180.00 %, Power Usage: 124.80375800000000000000 W
Memory Usage: 745.789 MB, CPU Usage: 173.00 %, Power Usage: 124.69120900000000000000 W
Memory Usage: 745.906 MB, CPU Usage: 179.00 %, Power Usage: 124.96031200000000000000 W
Memory Usage: 745.906 MB, CPU Usage: 180.00 %, Power Usage: 124.87901400000000000000 W
Memory Usage: 745.895 MB, CPU Usage: 180.00 %, Power Usage: 125.10087600000000000000 W
Memory Usage: 745.895 MB, CPU Usage: 177.00 %, Power Usage: 124.61638000000000000000 W
Memory Usage: 746.207 MB, CPU Usage: 171.00 %, Power Usage: 124.20561500000000000000 W
Memory Usage: 746.293 MB, CPU Usage: 178.00 %, Power Usage: 121.88207400000000000000 W
Memory Usage: 746.488 MB, CPU Usage: 174.00 %, Power Usage: 123.87291300000000000000 W
Memory Usage: 746.371 MB, CPU Usage: 179.00 %, Power Usage: 123.65385700000000000000 W
Memory Usage: 746.371 MB, CPU Usage: 138.00 %, Power Usage: 118.76867800000000000000 W
Memory Usage: 746.949 MB, CPU Usage: 171.00 %, Power Usage: 117.71667900000000000000 W
Memory Usage: 747.664 MB, CPU Usage: 175.00 %, Power Usage: 117.76764300000000000000 W
Memory Usage: 746.59 MB, CPU Usage: 157.00 %, Power Usage: 115.35254900000000000000 W
Memory Usage: 747.215 MB, CPU Usage: 164.00 %, Power Usage: 117.79407100000000000000 W
Memory Usage: 747.293 MB, CPU Usage: 156.00 %, Power Usage: 115.46991900000000000000 W
Memory Usage: 747.324 MB, CPU Usage: 149.00 %, Power Usage: 117.29254700000000000000 W
Memory Usage: 747.324 MB, CPU Usage: 175.00 %, Power Usage: 116.61176100000000000000 W
Memory Usage: 747.637 MB, CPU Usage: 155.00 %, Power Usage: 115.97193300000000000000 W
Memory Usage: 747.637 MB, CPU Usage: 151.00 %, Power Usage: 115.42804900000000000000 W
Memory Usage: 747.754 MB, CPU Usage: 149.50 %, Power Usage: 117.82922700000000000000 W
Memory Usage: 747.754 MB, CPU Usage: 152.00 %, Power Usage: 119.28759800000000000000 W
Memory Usage: 747.555 MB, CPU Usage: 178.00 %, Power Usage: 122.10192100000000000000 W
Memory Usage: 747.555 MB, CPU Usage: 175.00 %, Power Usage: 125.02726800000000000000 W
Memory Usage: 747.66 MB, CPU Usage: 178.00 %, Power Usage: 122.12371000000000000000 W
Memory Usage: 747.973 MB, CPU Usage: 176.00 %, Power Usage: 124.68797500000000000000 W
Memory Usage: 748.297 MB, CPU Usage: 178.00 %, Power Usage: 124.30613900000000000000 W
Memory Usage: 748.297 MB, CPU Usage: 148.00 %, Power Usage: 121.71801200000000000000 W
Memory Usage: 748.297 MB, CPU Usage: 177.00 %, Power Usage: 123.92302200000000000000 W
Memory Usage: 772.672 MB, CPU Usage: 182.00 %, Power Usage: 122.82793200000000000000 W
Memory Usage: 756.082 MB, CPU Usage: 160.00 %, Power Usage: 122.57714000000000000000 W
Memory Usage: 747.957 MB, CPU Usage: 142.00 %, Power Usage: 120.45831000000000000000 W
Memory Usage: 747.957 MB, CPU Usage: 180.00 %, Power Usage: 122.89995400000000000000 W
Memory Usage: 747.926 MB, CPU Usage: 132.00 %, Power Usage: 119.20532200000000000000 W
