Memory Usage: 1597.01 MB, CPU Usage: 196.00 %, Power Usage: 118.55835200000000000000 W
Memory Usage: 1615.45 MB, CPU Usage: 199.00 %, Power Usage: 118.84637600000000000000 W
Memory Usage: 1599.64 MB, CPU Usage: 199.00 %, Power Usage: 118.09301900000000000000 W
Memory Usage: 1599.95 MB, CPU Usage: 197.00 %, Power Usage: 118.14801300000000000000 W
Memory Usage: 1712.77 MB, CPU Usage: 199.00 %, Power Usage: 118.27875100000000000000 W
Memory Usage: 1696.4 MB, CPU Usage: 200.00 %, Power Usage: 117.91424900000000000000 W
Memory Usage: 1697.34 MB, CPU Usage: 197.00 %, Power Usage: 118.03857700000000000000 W
Memory Usage: 1715.15 MB, CPU Usage: 199.00 %, Power Usage: 118.54425200000000000000 W
Memory Usage: 1698.41 MB, CPU Usage: 200.00 %, Power Usage: 118.10943900000000000000 W
Memory Usage: 1699.97 MB, CPU Usage: 196.00 %, Power Usage: 117.79608500000000000000 W
Memory Usage: 1715.59 MB, CPU Usage: 200.00 %, Power Usage: 117.07813000000000000000 W
Memory Usage: 1729.34 MB, CPU Usage: 195.05 %, Power Usage: 116.96509400000000000000 W
Memory Usage: 1705.05 MB, CPU Usage: 200.00 %, Power Usage: 116.78394100000000000000 W
Memory Usage: 1714.12 MB, CPU Usage: 200.00 %, Power Usage: 117.29187600000000000000 W
Memory Usage: 1730.37 MB, CPU Usage: 196.00 %, Power Usage: 116.33258800000000000000 W
Memory Usage: 1705.5 MB, CPU Usage: 199.00 %, Power Usage: 117.18829900000000000000 W
Memory Usage: 1712.69 MB, CPU Usage: 200.00 %, Power Usage: 117.08301300000000000000 W
Memory Usage: 1728.94 MB, CPU Usage: 196.00 %, Power Usage: 117.17712800000000000000 W
Memory Usage: 1706.68 MB, CPU Usage: 199.00 %, Power Usage: 117.56360300000000000000 W
Memory Usage: 1711.05 MB, CPU Usage: 200.00 %, Power Usage: 117.03931300000000000000 W
Memory Usage: 1727.3 MB, CPU Usage: 199.00 %, Power Usage: 117.48737000000000000000 W
Memory Usage: 1706.81 MB, CPU Usage: 198.00 %, Power Usage: 118.33148400000000000000 W
Memory Usage: 1710.25 MB, CPU Usage: 196.00 %, Power Usage: 119.15002500000000000000 W
Memory Usage: 1727.43 MB, CPU Usage: 200.00 %, Power Usage: 119.26562500000000000000 W
Memory Usage: 1707.88 MB, CPU Usage: 199.00 %, Power Usage: 118.60663000000000000000 W
Memory Usage: 1708.19 MB, CPU Usage: 197.00 %, Power Usage: 117.67163500000000000000 W
Memory Usage: 1721.63 MB, CPU Usage: 200.00 %, Power Usage: 119.05920400000000000000 W
Memory Usage: 1708.79 MB, CPU Usage: 200.00 %, Power Usage: 119.68365400000000000000 W
Memory Usage: 1709.42 MB, CPU Usage: 197.00 %, Power Usage: 120.12603400000000000000 W
Memory Usage: 1723.79 MB, CPU Usage: 199.00 %, Power Usage: 119.36956800000000000000 W
Memory Usage: 1709.86 MB, CPU Usage: 199.00 %, Power Usage: 119.44604400000000000000 W
Memory Usage: 1710.49 MB, CPU Usage: 198.00 %, Power Usage: 119.27874800000000000000 W
Memory Usage: 1725.8 MB, CPU Usage: 199.00 %, Power Usage: 120.24169700000000000000 W
Memory Usage: 1710.98 MB, CPU Usage: 200.00 %, Power Usage: 120.24548000000000000000 W
Memory Usage: 1711.3 MB, CPU Usage: 197.00 %, Power Usage: 119.98956100000000000000 W
Memory Usage: 1728.48 MB, CPU Usage: 200.00 %, Power Usage: 119.26440400000000000000 W
Memory Usage: 1712.25 MB, CPU Usage: 200.00 %, Power Usage: 119.04309200000000000000 W
Memory Usage: 1713.18 MB, CPU Usage: 197.00 %, Power Usage: 119.46490300000000000000 W
Memory Usage: 1730.68 MB, CPU Usage: 200.00 %, Power Usage: 119.41510100000000000000 W
Memory Usage: 1713.63 MB, CPU Usage: 200.00 %, Power Usage: 119.08642500000000000000 W
Memory Usage: 1714.57 MB, CPU Usage: 180.20 %, Power Usage: 119.57147200000000000000 W
Memory Usage: 1728 MB, CPU Usage: 197.03 %, Power Usage: 119.33727900000000000000 W
Memory Usage: 1715.39 MB, CPU Usage: 199.00 %, Power Usage: 119.08178800000000000000 W
Memory Usage: 1716.33 MB, CPU Usage: 197.00 %, Power Usage: 119.16766400000000000000 W
Memory Usage: 1730.39 MB, CPU Usage: 199.00 %, Power Usage: 119.34374900000000000000 W
Memory Usage: 1717.09 MB, CPU Usage: 200.00 %, Power Usage: 118.81579800000000000000 W
Memory Usage: 1717.4 MB, CPU Usage: 198.00 %, Power Usage: 119.15130600000000000000 W
Memory Usage: 1732.09 MB, CPU Usage: 199.00 %, Power Usage: 119.39898600000000000000 W
Memory Usage: 1717.85 MB, CPU Usage: 198.00 %, Power Usage: 118.89972000000000000000 W
Memory Usage: 1718.16 MB, CPU Usage: 197.00 %, Power Usage: 119.00170900000000000000 W
Memory Usage: 1733.47 MB, CPU Usage: 199.00 %, Power Usage: 119.44342000000000000000 W
Memory Usage: 1718.29 MB, CPU Usage: 198.00 %, Power Usage: 119.26043700000000000000 W
Memory Usage: 1718.61 MB, CPU Usage: 197.00 %, Power Usage: 119.05273500000000000000 W
Memory Usage: 1734.86 MB, CPU Usage: 199.00 %, Power Usage: 119.25830000000000000000 W
Memory Usage: 1719.21 MB, CPU Usage: 199.00 %, Power Usage: 119.28497300000000000000 W
Memory Usage: 1719.21 MB, CPU Usage: 158.00 %, Power Usage: 120.05230500000000000000 W
Memory Usage: 1731.71 MB, CPU Usage: 197.03 %, Power Usage: 119.96209600000000000000 W
Memory Usage: 1720.33 MB, CPU Usage: 200.00 %, Power Usage: 120.24938700000000000000 W
Memory Usage: 1720.64 MB, CPU Usage: 196.00 %, Power Usage: 120.21258300000000000000 W
Memory Usage: 1735.02 MB, CPU Usage: 199.00 %, Power Usage: 120.02996600000000000000 W
Memory Usage: 1721.71 MB, CPU Usage: 199.00 %, Power Usage: 120.53570200000000000000 W
Memory Usage: 1722.34 MB, CPU Usage: 197.00 %, Power Usage: 119.44689900000000000000 W
Memory Usage: 1737.96 MB, CPU Usage: 200.00 %, Power Usage: 119.44903400000000000000 W
Memory Usage: 1723.1 MB, CPU Usage: 199.00 %, Power Usage: 119.59271200000000000000 W
Memory Usage: 1723.41 MB, CPU Usage: 197.00 %, Power Usage: 119.42272900000000000000 W
Memory Usage: 1739.97 MB, CPU Usage: 200.00 %, Power Usage: 119.34332200000000000000 W
Memory Usage: 1723.86 MB, CPU Usage: 199.00 %, Power Usage: 119.26532000000000000000 W
Memory Usage: 1724.17 MB, CPU Usage: 197.00 %, Power Usage: 119.91808900000000000000 W
Memory Usage: 1741.98 MB, CPU Usage: 199.00 %, Power Usage: 119.93707100000000000000 W
Memory Usage: 1725.69 MB, CPU Usage: 199.00 %, Power Usage: 119.38580200000000000000 W
Memory Usage: 1727.25 MB, CPU Usage: 141.00 %, Power Usage: 120.14599500000000000000 W
Memory Usage: 1740.07 MB, CPU Usage: 200.00 %, Power Usage: 119.08514400000000000000 W
Memory Usage: 1726.76 MB, CPU Usage: 199.00 %, Power Usage: 119.76171700000000000000 W
Memory Usage: 1727.7 MB, CPU Usage: 197.00 %, Power Usage: 119.41107100000000000000 W
Memory Usage: 1741.45 MB, CPU Usage: 200.00 %, Power Usage: 119.00555500000000000000 W
Memory Usage: 1728.77 MB, CPU Usage: 199.00 %, Power Usage: 118.90289400000000000000 W
Memory Usage: 1729.08 MB, CPU Usage: 197.00 %, Power Usage: 118.03216800000000000000 W
Memory Usage: 1740.64 MB, CPU Usage: 200.00 %, Power Usage: 117.92047500000000000000 W
Memory Usage: 1754.71 MB, CPU Usage: 197.00 %, Power Usage: 118.05951200000000000000 W
Memory Usage: 1729.53 MB, CPU Usage: 199.00 %, Power Usage: 118.50689900000000000000 W
Memory Usage: 1738.9 MB, CPU Usage: 199.00 %, Power Usage: 117.98059400000000000000 W
Memory Usage: 1755.46 MB, CPU Usage: 196.00 %, Power Usage: 118.57916400000000000000 W
Memory Usage: 1730.6 MB, CPU Usage: 200.00 %, Power Usage: 119.79522600000000000000 W
Memory Usage: 1739.04 MB, CPU Usage: 200.00 %, Power Usage: 118.77807700000000000000 W
Memory Usage: 1755.29 MB, CPU Usage: 196.00 %, Power Usage: 118.84784000000000000000 W
Memory Usage: 1731.04 MB, CPU Usage: 153.00 %, Power Usage: 119.61029000000000000000 W
Memory Usage: 1734.79 MB, CPU Usage: 199.00 %, Power Usage: 118.91583300000000000000 W
Memory Usage: 1751.98 MB, CPU Usage: 199.00 %, Power Usage: 118.19842700000000000000 W
Memory Usage: 1733.04 MB, CPU Usage: 199.00 %, Power Usage: 118.77746800000000000000 W
Memory Usage: 1735.54 MB, CPU Usage: 196.00 %, Power Usage: 119.11816400000000000000 W
Memory Usage: 1752.73 MB, CPU Usage: 200.00 %, Power Usage: 119.23626700000000000000 W
Memory Usage: 1733.8 MB, CPU Usage: 200.00 %, Power Usage: 119.07336500000000000000 W
Memory Usage: 1736.92 MB, CPU Usage: 197.00 %, Power Usage: 119.14965800000000000000 W
Memory Usage: 1754.11 MB, CPU Usage: 201.00 %, Power Usage: 118.24469200000000000000 W
Memory Usage: 1735.18 MB, CPU Usage: 198.00 %, Power Usage: 118.29687800000000000000 W
Memory Usage: 1737.99 MB, CPU Usage: 197.00 %, Power Usage: 118.37427000000000000000 W
Memory Usage: 1754.55 MB, CPU Usage: 200.00 %, Power Usage: 118.81286700000000000000 W
Memory Usage: 1735.62 MB, CPU Usage: 200.00 %, Power Usage: 118.96954400000000000000 W
Memory Usage: 1738.12 MB, CPU Usage: 196.00 %, Power Usage: 118.76593100000000000000 W
Memory Usage: 1755 MB, CPU Usage: 200.00 %, Power Usage: 118.87133900000000000000 W
Memory Usage: 1736.38 MB, CPU Usage: 167.00 %, Power Usage: 118.92346300000000000000 W
Memory Usage: 1737.01 MB, CPU Usage: 197.00 %, Power Usage: 118.12304900000000000000 W
Memory Usage: 1749.51 MB, CPU Usage: 199.00 %, Power Usage: 118.79406900000000000000 W
Memory Usage: 1737.45 MB, CPU Usage: 199.00 %, Power Usage: 118.82946800000000000000 W
Memory Usage: 1738.08 MB, CPU Usage: 196.00 %, Power Usage: 118.95361500000000000000 W
Memory Usage: 1751.52 MB, CPU Usage: 200.00 %, Power Usage: 119.00579900000000000000 W
Memory Usage: 1739.77 MB, CPU Usage: 200.00 %, Power Usage: 118.27026500000000000000 W
Memory Usage: 1740.09 MB, CPU Usage: 199.00 %, Power Usage: 118.01825300000000000000 W
Memory Usage: 1751.34 MB, CPU Usage: 199.00 %, Power Usage: 118.54254400000000000000 W
Memory Usage: 1765.71 MB, CPU Usage: 195.00 %, Power Usage: 118.64532600000000000000 W
Memory Usage: 1741.16 MB, CPU Usage: 199.00 %, Power Usage: 118.89123600000000000000 W
Memory Usage: 1753.03 MB, CPU Usage: 199.00 %, Power Usage: 118.66150000000000000000 W
Memory Usage: 1767.72 MB, CPU Usage: 193.07 %, Power Usage: 119.03820800000000000000 W
Memory Usage: 1743.01 MB, CPU Usage: 198.02 %, Power Usage: 119.18737800000000000000 W
Memory Usage: 1754.26 MB, CPU Usage: 196.04 %, Power Usage: 119.11773700000000000000 W
Memory Usage: 1768.64 MB, CPU Usage: 188.00 %, Power Usage: 119.24292000000000000000 W
Memory Usage: 1743.77 MB, CPU Usage: 199.00 %, Power Usage: 118.85370000000000000000 W
Memory Usage: 1750.64 MB, CPU Usage: 200.00 %, Power Usage: 118.43530500000000000000 W
Memory Usage: 1768.14 MB, CPU Usage: 196.00 %, Power Usage: 121.08947200000000000000 W
Memory Usage: 1744.53 MB, CPU Usage: 199.00 %, Power Usage: 120.93792300000000000000 W
Memory Usage: 1750.46 MB, CPU Usage: 199.00 %, Power Usage: 120.19274600000000000000 W
Memory Usage: 1767.03 MB, CPU Usage: 196.00 %, Power Usage: 117.93048500000000000000 W
Memory Usage: 1745.91 MB, CPU Usage: 199.00 %, Power Usage: 117.56836300000000000000 W
Memory Usage: 1750.29 MB, CPU Usage: 199.00 %, Power Usage: 117.79199600000000000000 W
Memory Usage: 1768.1 MB, CPU Usage: 197.00 %, Power Usage: 117.82855600000000000000 W
Memory Usage: 1747.61 MB, CPU Usage: 199.00 %, Power Usage: 118.34631600000000000000 W
Memory Usage: 1751.04 MB, CPU Usage: 200.00 %, Power Usage: 117.67883700000000000000 W
Memory Usage: 1767.92 MB, CPU Usage: 200.00 %, Power Usage: 118.08545200000000000000 W
Memory Usage: 1747.87 MB, CPU Usage: 200.00 %, Power Usage: 117.77038900000000000000 W
Memory Usage: 1751 MB, CPU Usage: 196.00 %, Power Usage: 118.16907000000000000000 W
Memory Usage: 1766.93 MB, CPU Usage: 200.00 %, Power Usage: 117.75531400000000000000 W
Memory Usage: 1748.94 MB, CPU Usage: 199.00 %, Power Usage: 118.83831900000000000000 W
Memory Usage: 1749.25 MB, CPU Usage: 196.00 %, Power Usage: 117.31616700000000000000 W
Memory Usage: 1762.69 MB, CPU Usage: 200.00 %, Power Usage: 117.42505300000000000000 W
Memory Usage: 1750.64 MB, CPU Usage: 199.00 %, Power Usage: 117.62976500000000000000 W
Memory Usage: 1751.26 MB, CPU Usage: 199.00 %, Power Usage: 117.52454000000000000000 W
Memory Usage: 1762.2 MB, CPU Usage: 200.00 %, Power Usage: 117.62695800000000000000 W
Memory Usage: 1777.51 MB, CPU Usage: 196.00 %, Power Usage: 117.46448200000000000000 W
Memory Usage: 1752.93 MB, CPU Usage: 200.00 %, Power Usage: 117.26172300000000000000 W
Memory Usage: 1760.74 MB, CPU Usage: 200.00 %, Power Usage: 117.38611300000000000000 W
Memory Usage: 1776.99 MB, CPU Usage: 195.00 %, Power Usage: 117.52539500000000000000 W
Memory Usage: 1753.69 MB, CPU Usage: 200.00 %, Power Usage: 118.05438500000000000000 W
Memory Usage: 1759 MB, CPU Usage: 199.00 %, Power Usage: 117.95959800000000000000 W
Memory Usage: 1775.25 MB, CPU Usage: 197.00 %, Power Usage: 117.76642300000000000000 W
Memory Usage: 1754.62 MB, CPU Usage: 199.00 %, Power Usage: 117.76636100000000000000 W
Memory Usage: 1757.75 MB, CPU Usage: 197.00 %, Power Usage: 117.58008200000000000000 W
Memory Usage: 1769.31 MB, CPU Usage: 199.00 %, Power Usage: 119.49774000000000000000 W
Memory Usage: 1755.7 MB, CPU Usage: 198.00 %, Power Usage: 118.51953400000000000000 W
Memory Usage: 1755.7 MB, CPU Usage: 197.00 %, Power Usage: 118.45715500000000000000 W
Memory Usage: 1769.45 MB, CPU Usage: 199.00 %, Power Usage: 118.54950100000000000000 W
Memory Usage: 1756.14 MB, CPU Usage: 200.00 %, Power Usage: 118.28589200000000000000 W
Memory Usage: 1756.45 MB, CPU Usage: 197.00 %, Power Usage: 118.42181600000000000000 W
Memory Usage: 1769.58 MB, CPU Usage: 199.00 %, Power Usage: 118.51452700000000000000 W
Memory Usage: 1757.21 MB, CPU Usage: 200.00 %, Power Usage: 118.77069300000000000000 W
Memory Usage: 1757.84 MB, CPU Usage: 196.00 %, Power Usage: 118.48449900000000000000 W
Memory Usage: 1770.34 MB, CPU Usage: 199.00 %, Power Usage: 118.48584200000000000000 W
Memory Usage: 1758.29 MB, CPU Usage: 199.00 %, Power Usage: 118.48883200000000000000 W
Memory Usage: 1758.91 MB, CPU Usage: 198.00 %, Power Usage: 118.66436900000000000000 W
Memory Usage: 1770.79 MB, CPU Usage: 200.00 %, Power Usage: 118.91070600000000000000 W
Memory Usage: 1784.85 MB, CPU Usage: 198.00 %, Power Usage: 118.34247100000000000000 W
Memory Usage: 1759.67 MB, CPU Usage: 200.00 %, Power Usage: 118.52612400000000000000 W
Memory Usage: 1766.86 MB, CPU Usage: 185.00 %, Power Usage: 121.00085000000000000000 W
Memory Usage: 1781.86 MB, CPU Usage: 196.00 %, Power Usage: 117.40564500000000000000 W
Memory Usage: 1760.43 MB, CPU Usage: 199.00 %, Power Usage: 117.99560800000000000000 W
Memory Usage: 1764.8 MB, CPU Usage: 197.03 %, Power Usage: 118.35339600000000000000 W
Memory Usage: 1781.68 MB, CPU Usage: 197.00 %, Power Usage: 118.49646200000000000000 W
Memory Usage: 1763.31 MB, CPU Usage: 199.00 %, Power Usage: 118.66613800000000000000 W
Memory Usage: 1767.06 MB, CPU Usage: 199.00 %, Power Usage: 119.33538900000000000000 W
Memory Usage: 1784.25 MB, CPU Usage: 196.00 %, Power Usage: 118.77447600000000000000 W
Memory Usage: 1765.06 MB, CPU Usage: 197.03 %, Power Usage: 119.04596000000000000000 W
Memory Usage: 1768.81 MB, CPU Usage: 200.00 %, Power Usage: 118.99432400000000000000 W
Memory Usage: 1786.31 MB, CPU Usage: 197.00 %, Power Usage: 118.93823300000000000000 W
Memory Usage: 1766.13 MB, CPU Usage: 199.00 %, Power Usage: 118.40057600000000000000 W
Memory Usage: 1769.57 MB, CPU Usage: 198.00 %, Power Usage: 121.06243400000000000000 W
Memory Usage: 1785.82 MB, CPU Usage: 199.00 %, Power Usage: 119.47332700000000000000 W
Memory Usage: 1766.89 MB, CPU Usage: 199.00 %, Power Usage: 117.78760100000000000000 W
Memory Usage: 1767.2 MB, CPU Usage: 167.33 %, Power Usage: 119.05145300000000000000 W
Memory Usage: 1780.32 MB, CPU Usage: 199.00 %, Power Usage: 118.98718300000000000000 W
Memory Usage: 1767.64 MB, CPU Usage: 199.00 %, Power Usage: 118.80011200000000000000 W
Memory Usage: 1767.96 MB, CPU Usage: 200.00 %, Power Usage: 118.82415800000000000000 W
Memory Usage: 1779.52 MB, CPU Usage: 200.00 %, Power Usage: 118.80310100000000000000 W
Memory Usage: 1793.58 MB, CPU Usage: 196.00 %, Power Usage: 118.56531000000000000000 W
Memory Usage: 1768.4 MB, CPU Usage: 199.00 %, Power Usage: 118.61944700000000000000 W
Memory Usage: 1779.03 MB, CPU Usage: 199.00 %, Power Usage: 118.47418500000000000000 W
Memory Usage: 1794.03 MB, CPU Usage: 197.00 %, Power Usage: 118.50439600000000000000 W
Memory Usage: 1769.16 MB, CPU Usage: 199.00 %, Power Usage: 118.81530800000000000000 W
Memory Usage: 1780.41 MB, CPU Usage: 199.00 %, Power Usage: 118.58069000000000000000 W
Memory Usage: 1795.41 MB, CPU Usage: 197.00 %, Power Usage: 118.66162300000000000000 W
Memory Usage: 1771.46 MB, CPU Usage: 199.00 %, Power Usage: 118.43933300000000000000 W
Memory Usage: 1781.15 MB, CPU Usage: 198.02 %, Power Usage: 118.59832900000000000000 W
Memory Usage: 1797.09 MB, CPU Usage: 196.00 %, Power Usage: 118.85003800000000000000 W
Memory Usage: 1771.91 MB, CPU Usage: 151.00 %, Power Usage: 120.16509700000000000000 W
Memory Usage: 1775.97 MB, CPU Usage: 200.00 %, Power Usage: 117.48596700000000000000 W
Memory Usage: 1792.22 MB, CPU Usage: 198.02 %, Power Usage: 117.52301400000000000000 W
Memory Usage: 1772.67 MB, CPU Usage: 199.00 %, Power Usage: 117.29248600000000000000 W
Memory Usage: 1774.54 MB, CPU Usage: 196.00 %, Power Usage: 117.50854800000000000000 W
Memory Usage: 1790.79 MB, CPU Usage: 200.00 %, Power Usage: 117.88727300000000000000 W
Memory Usage: 1774.05 MB, CPU Usage: 199.00 %, Power Usage: 117.51813100000000000000 W
Memory Usage: 1774.68 MB, CPU Usage: 197.00 %, Power Usage: 117.55920900000000000000 W
Memory Usage: 1790.3 MB, CPU Usage: 199.00 %, Power Usage: 117.54712300000000000000 W
Memory Usage: 1776.06 MB, CPU Usage: 199.00 %, Power Usage: 117.04767400000000000000 W
Memory Usage: 1776.68 MB, CPU Usage: 197.00 %, Power Usage: 117.19818600000000000000 W
Memory Usage: 1788.87 MB, CPU Usage: 199.00 %, Power Usage: 117.41925500000000000000 W
Memory Usage: 1802.93 MB, CPU Usage: 196.00 %, Power Usage: 117.40680400000000000000 W
Memory Usage: 1778.07 MB, CPU Usage: 199.00 %, Power Usage: 117.69763500000000000000 W
Memory Usage: 1787.75 MB, CPU Usage: 200.00 %, Power Usage: 117.38489300000000000000 W
Memory Usage: 1803.38 MB, CPU Usage: 144.00 %, Power Usage: 119.76306000000000000000 W
Memory Usage: 1778.51 MB, CPU Usage: 199.00 %, Power Usage: 117.28235400000000000000 W
Memory Usage: 1781.01 MB, CPU Usage: 196.00 %, Power Usage: 117.44720900000000000000 W
Memory Usage: 1797.26 MB, CPU Usage: 199.00 %, Power Usage: 117.27600600000000000000 W
Memory Usage: 1779.27 MB, CPU Usage: 199.00 %, Power Usage: 117.31488500000000000000 W
Memory Usage: 1779.27 MB, CPU Usage: 197.00 %, Power Usage: 117.57996100000000000000 W
Memory Usage: 1794.89 MB, CPU Usage: 199.00 %, Power Usage: 117.64990600000000000000 W
Memory Usage: 1780.03 MB, CPU Usage: 199.00 %, Power Usage: 117.53168100000000000000 W
Memory Usage: 1780.34 MB, CPU Usage: 197.00 %, Power Usage: 117.12494500000000000000 W
Memory Usage: 1791.9 MB, CPU Usage: 199.00 %, Power Usage: 117.29657500000000000000 W
Memory Usage: 1805.65 MB, CPU Usage: 196.00 %, Power Usage: 117.08850600000000000000 W
Memory Usage: 1780.79 MB, CPU Usage: 199.00 %, Power Usage: 117.03790800000000000000 W
Memory Usage: 1788.29 MB, CPU Usage: 199.00 %, Power Usage: 117.05469300000000000000 W
Memory Usage: 1805.16 MB, CPU Usage: 195.00 %, Power Usage: 117.31207700000000000000 W
Memory Usage: 1781.86 MB, CPU Usage: 199.00 %, Power Usage: 117.35101900000000000000 W
Memory Usage: 1787.17 MB, CPU Usage: 160.00 %, Power Usage: 118.23950400000000000000 W
Memory Usage: 1799.36 MB, CPU Usage: 200.00 %, Power Usage: 118.14136000000000000000 W
Memory Usage: 1783.24 MB, CPU Usage: 199.00 %, Power Usage: 117.59460900000000000000 W
Memory Usage: 1783.24 MB, CPU Usage: 197.00 %, Power Usage: 117.60901300000000000000 W
Memory Usage: 1796.68 MB, CPU Usage: 200.00 %, Power Usage: 117.72143900000000000000 W
Memory Usage: 1783.37 MB, CPU Usage: 199.00 %, Power Usage: 117.72851900000000000000 W
Memory Usage: 1784 MB, CPU Usage: 199.00 %, Power Usage: 117.70160300000000000000 W
Memory Usage: 1794.31 MB, CPU Usage: 199.00 %, Power Usage: 117.52802000000000000000 W
Memory Usage: 1809.93 MB, CPU Usage: 196.00 %, Power Usage: 118.06390600000000000000 W
Memory Usage: 1785.07 MB, CPU Usage: 200.00 %, Power Usage: 117.78271900000000000000 W
Memory Usage: 1791.63 MB, CPU Usage: 199.00 %, Power Usage: 117.65955000000000000000 W
Memory Usage: 1808.19 MB, CPU Usage: 196.00 %, Power Usage: 117.91107500000000000000 W
Memory Usage: 1787.07 MB, CPU Usage: 199.00 %, Power Usage: 118.29822000000000000000 W
Memory Usage: 1790.82 MB, CPU Usage: 199.00 %, Power Usage: 117.96319900000000000000 W
Memory Usage: 1807.39 MB, CPU Usage: 200.00 %, Power Usage: 117.68121700000000000000 W
Memory Usage: 1788.46 MB, CPU Usage: 184.00 %, Power Usage: 118.31531000000000000000 W
Memory Usage: 1789.08 MB, CPU Usage: 197.00 %, Power Usage: 117.98401200000000000000 W
Memory Usage: 1802.52 MB, CPU Usage: 199.00 %, Power Usage: 117.90149300000000000000 W
Memory Usage: 1789.21 MB, CPU Usage: 200.00 %, Power Usage: 117.54846600000000000000 W
Memory Usage: 1789.53 MB, CPU Usage: 196.00 %, Power Usage: 117.90546000000000000000 W
Memory Usage: 1801.4 MB, CPU Usage: 199.00 %, Power Usage: 116.89905400000000000000 W
Memory Usage: 1815.15 MB, CPU Usage: 196.00 %, Power Usage: 116.70166600000000000000 W
Memory Usage: 1790.29 MB, CPU Usage: 200.00 %, Power Usage: 116.26685300000000000000 W
Memory Usage: 1797.79 MB, CPU Usage: 198.00 %, Power Usage: 116.11774500000000000000 W
Memory Usage: 1813.72 MB, CPU Usage: 197.00 %, Power Usage: 116.32715600000000000000 W
Memory Usage: 1791.04 MB, CPU Usage: 199.00 %, Power Usage: 116.54651500000000000000 W
Memory Usage: 1795.11 MB, CPU Usage: 200.00 %, Power Usage: 116.41944200000000000000 W
Memory Usage: 1811.04 MB, CPU Usage: 200.00 %, Power Usage: 116.71417800000000000000 W
Memory Usage: 1791.8 MB, CPU Usage: 199.00 %, Power Usage: 116.48175800000000000000 W
Memory Usage: 1792.43 MB, CPU Usage: 197.00 %, Power Usage: 116.24640600000000000000 W
Memory Usage: 1807.43 MB, CPU Usage: 197.00 %, Power Usage: 117.10394800000000000000 W
Memory Usage: 1817.11 MB, CPU Usage: 196.00 %, Power Usage: 118.37640600000000000000 W
Memory Usage: 1792.56 MB, CPU Usage: 199.00 %, Power Usage: 116.94574500000000000000 W
Memory Usage: 1801 MB, CPU Usage: 198.00 %, Power Usage: 116.83295400000000000000 W
Memory Usage: 1816.93 MB, CPU Usage: 196.00 %, Power Usage: 116.21753700000000000000 W
Memory Usage: 1793.95 MB, CPU Usage: 199.00 %, Power Usage: 117.18146200000000000000 W
Memory Usage: 1798.95 MB, CPU Usage: 199.00 %, Power Usage: 116.57654500000000000000 W
Memory Usage: 1814.88 MB, CPU Usage: 199.00 %, Power Usage: 116.66016300000000000000 W
Memory Usage: 1794.92 MB, CPU Usage: 199.00 %, Power Usage: 116.46283600000000000000 W
Memory Usage: 1796.8 MB, CPU Usage: 196.00 %, Power Usage: 116.87927900000000000000 W
Memory Usage: 1812.73 MB, CPU Usage: 201.00 %, Power Usage: 116.09143900000000000000 W
Memory Usage: 1796.04 MB, CPU Usage: 197.03 %, Power Usage: 116.03839900000000000000 W
Memory Usage: 1796.67 MB, CPU Usage: 196.00 %, Power Usage: 116.12561900000000000000 W
Memory Usage: 1810.11 MB, CPU Usage: 199.00 %, Power Usage: 116.92859300000000000000 W
Memory Usage: 1797.43 MB, CPU Usage: 199.00 %, Power Usage: 117.15137400000000000000 W
Memory Usage: 1798.36 MB, CPU Usage: 196.00 %, Power Usage: 117.30627800000000000000 W
Memory Usage: 1805.86 MB, CPU Usage: 199.00 %, Power Usage: 119.40271000000000000000 W
Memory Usage: 1823.05 MB, CPU Usage: 196.00 %, Power Usage: 117.26697300000000000000 W
Memory Usage: 1799.43 MB, CPU Usage: 199.01 %, Power Usage: 116.44593000000000000000 W
Memory Usage: 1805.06 MB, CPU Usage: 199.00 %, Power Usage: 117.41681400000000000000 W
Memory Usage: 1822.25 MB, CPU Usage: 196.00 %, Power Usage: 117.12860600000000000000 W
Memory Usage: 1800.5 MB, CPU Usage: 200.00 %, Power Usage: 116.74530600000000000000 W
Memory Usage: 1803.94 MB, CPU Usage: 200.00 %, Power Usage: 116.44806700000000000000 W
Memory Usage: 1820.82 MB, CPU Usage: 199.00 %, Power Usage: 116.53320900000000000000 W
Memory Usage: 1801.57 MB, CPU Usage: 198.00 %, Power Usage: 116.00580700000000000000 W
Memory Usage: 1802.51 MB, CPU Usage: 196.00 %, Power Usage: 116.18933900000000000000 W
Memory Usage: 1818.14 MB, CPU Usage: 200.00 %, Power Usage: 116.37573900000000000000 W
Memory Usage: 1802.02 MB, CPU Usage: 199.00 %, Power Usage: 115.96430300000000000000 W
Memory Usage: 1802.02 MB, CPU Usage: 196.00 %, Power Usage: 116.12592300000000000000 W
Memory Usage: 1816.08 MB, CPU Usage: 199.00 %, Power Usage: 116.84534300000000000000 W
Memory Usage: 1802.46 MB, CPU Usage: 200.00 %, Power Usage: 116.18097800000000000000 W
Memory Usage: 1802.78 MB, CPU Usage: 195.00 %, Power Usage: 118.47339000000000000000 W
Memory Usage: 1808.09 MB, CPU Usage: 200.00 %, Power Usage: 117.20984400000000000000 W
Memory Usage: 1824.65 MB, CPU Usage: 195.00 %, Power Usage: 117.34100800000000000000 W
