2025/01/11 10:39:18.295, 38.03 W, 27 %, 379 MiB, 16384 MiB
2025/01/11 10:39:19.326, 42.40 W, 24 %, 285 MiB, 16384 MiB
2025/01/11 10:39:20.359, 46.28 W, 24 %, 305 MiB, 16384 MiB
2025/01/11 10:39:21.392, 46.77 W, 14 %, 313 MiB, 16384 MiB
2025/01/11 10:39:22.426, 45.10 W, 17 %, 343 MiB, 16384 MiB
2025/01/11 10:39:23.459, 56.06 W, 9 %, 341 MiB, 16384 MiB
2025/01/11 10:39:24.487, 42.65 W, 17 %, 285 MiB, 16384 MiB
2025/01/11 10:39:25.519, 42.64 W, 53 %, 699 MiB, 16384 MiB
2025/01/11 10:39:26.552, 42.64 W, 17 %, 291 MiB, 16384 MiB
2025/01/11 10:39:27.583, 43.14 W, 30 %, 285 MiB, 16384 MiB
2025/01/11 10:39:28.614, 43.34 W, 10 %, 287 MiB, 16384 MiB
2025/01/11 10:39:29.645, 62.37 W, 10 %, 351 MiB, 16384 MiB
2025/01/11 10:39:30.677, 43.62 W, 12 %, 287 MiB, 16384 MiB
2025/01/11 10:39:31.710, 45.28 W, 21 %, 333 MiB, 16384 MiB
2025/01/11 10:39:32.758, 42.65 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:39:33.791, 46.08 W, 22 %, 285 MiB, 16384 MiB
2025/01/11 10:39:34.825, 43.09 W, 14 %, 285 MiB, 16384 MiB
2025/01/11 10:39:35.863, 43.13 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 10:39:36.897, 42.89 W, 24 %, 291 MiB, 16384 MiB
2025/01/11 10:39:37.930, 91.29 W, 13 %, 467 MiB, 16384 MiB
2025/01/11 10:39:38.968, 42.64 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:39:40.013, 42.61 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:39:41.045, 42.64 W, 14 %, 285 MiB, 16384 MiB
2025/01/11 10:39:42.077, 47.76 W, 22 %, 295 MiB, 16384 MiB
2025/01/11 10:39:43.109, 45.10 W, 28 %, 307 MiB, 16384 MiB
2025/01/11 10:39:44.138, 65.36 W, 18 %, 371 MiB, 16384 MiB
2025/01/11 10:39:45.165, 43.14 W, 26 %, 531 MiB, 16384 MiB
2025/01/11 10:39:46.198, 54.83 W, 21 %, 333 MiB, 16384 MiB
2025/01/11 10:39:47.234, 43.15 W, 0 %, 777 MiB, 16384 MiB
2025/01/11 10:39:48.272, 43.63 W, 30 %, 291 MiB, 16384 MiB
2025/01/11 10:39:49.303, 43.63 W, 29 %, 285 MiB, 16384 MiB
2025/01/11 10:39:50.339, 56.58 W, 26 %, 357 MiB, 16384 MiB
2025/01/11 10:39:51.369, 44.12 W, 23 %, 285 MiB, 16384 MiB
2025/01/11 10:39:52.400, 43.63 W, 41 %, 691 MiB, 16384 MiB
2025/01/11 10:39:53.432, 43.39 W, 28 %, 291 MiB, 16384 MiB
2025/01/11 10:39:54.462, 44.37 W, 75 %, 939 MiB, 16384 MiB
2025/01/11 10:39:55.494, 50.00 W, 7 %, 341 MiB, 16384 MiB
2025/01/11 10:39:56.528, 43.62 W, 8 %, 1299 MiB, 16384 MiB
2025/01/11 10:39:57.562, 45.10 W, 15 %, 335 MiB, 16384 MiB
2025/01/11 10:39:58.594, 44.61 W, 12 %, 285 MiB, 16384 MiB
2025/01/11 10:39:59.625, 51.69 W, 3 %, 325 MiB, 16384 MiB
2025/01/11 10:40:00.656, 46.08 W, 62 %, 689 MiB, 16384 MiB
2025/01/11 10:40:01.686, 45.83 W, 27 %, 371 MiB, 16384 MiB
2025/01/11 10:40:02.718, 46.08 W, 19 %, 287 MiB, 16384 MiB
2025/01/11 10:40:03.749, 44.11 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 10:40:04.782, 60.26 W, 21 %, 343 MiB, 16384 MiB
2025/01/11 10:40:05.813, 44.86 W, 25 %, 305 MiB, 16384 MiB
2025/01/11 10:40:06.844, 37.76 W, 24 %, 507 MiB, 16384 MiB
2025/01/11 10:40:07.876, 40.70 W, 27 %, 313 MiB, 16384 MiB
2025/01/11 10:40:08.909, 47.07 W, 32 %, 343 MiB, 16384 MiB
2025/01/11 10:40:09.943, 44.38 W, 25 %, 313 MiB, 16384 MiB
2025/01/11 10:40:10.973, 37.78 W, 24 %, 285 MiB, 16384 MiB
2025/01/11 10:40:12.004, 38.25 W, 33 %, 307 MiB, 16384 MiB
2025/01/11 10:40:13.045, 38.00 W, 21 %, 303 MiB, 16384 MiB
2025/01/11 10:40:14.079, 38.00 W, 16 %, 325 MiB, 16384 MiB
2025/01/11 10:40:15.114, 38.00 W, 0 %, 295 MiB, 16384 MiB
2025/01/11 10:40:16.146, 40.94 W, 7 %, 341 MiB, 16384 MiB
2025/01/11 10:40:17.180, 53.87 W, 24 %, 363 MiB, 16384 MiB
2025/01/11 10:40:18.211, 37.76 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:40:19.242, 46.29 W, 17 %, 359 MiB, 16384 MiB
2025/01/11 10:40:20.274, 51.93 W, 24 %, 333 MiB, 16384 MiB
2025/01/11 10:40:21.304, 46.33 W, 24 %, 299 MiB, 16384 MiB
2025/01/11 10:40:22.334, 47.79 W, 22 %, 313 MiB, 16384 MiB
2025/01/11 10:40:23.366, 71.23 W, 14 %, 389 MiB, 16384 MiB
2025/01/11 10:40:24.395, 43.15 W, 15 %, 285 MiB, 16384 MiB
2025/01/11 10:40:25.427, 46.83 W, 26 %, 299 MiB, 16384 MiB
2025/01/11 10:40:26.456, 42.91 W, 24 %, 285 MiB, 16384 MiB
2025/01/11 10:40:27.486, 46.08 W, 21 %, 285 MiB, 16384 MiB
2025/01/11 10:40:28.517, 43.15 W, 5 %, 285 MiB, 16384 MiB
2025/01/11 10:40:29.548, 50.46 W, 22 %, 335 MiB, 16384 MiB
2025/01/11 10:40:30.580, 44.12 W, 14 %, 285 MiB, 16384 MiB
2025/01/11 10:40:31.612, 44.61 W, 18 %, 285 MiB, 16384 MiB
2025/01/11 10:40:32.646, 43.88 W, 46 %, 641 MiB, 16384 MiB
2025/01/11 10:40:33.677, 56.10 W, 25 %, 321 MiB, 16384 MiB
2025/01/11 10:40:34.710, 45.35 W, 22 %, 329 MiB, 16384 MiB
2025/01/11 10:40:35.745, 42.89 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 10:40:36.777, 43.62 W, 22 %, 299 MiB, 16384 MiB
2025/01/11 10:40:37.810, 43.14 W, 10 %, 359 MiB, 16384 MiB
2025/01/11 10:40:38.844, 45.10 W, 18 %, 291 MiB, 16384 MiB
2025/01/11 10:40:39.874, 42.90 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:40:40.905, 42.90 W, 15 %, 285 MiB, 16384 MiB
2025/01/11 10:40:41.937, 43.15 W, 10 %, 285 MiB, 16384 MiB
2025/01/11 10:40:42.968, 43.13 W, 14 %, 295 MiB, 16384 MiB
2025/01/11 10:40:44.003, 52.60 W, 17 %, 311 MiB, 16384 MiB
2025/01/11 10:40:45.059, 42.85 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:40:46.094, 46.47 W, 14 %, 349 MiB, 16384 MiB
2025/01/11 10:40:47.131, 43.14 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:40:48.177, 76.41 W, 15 %, 411 MiB, 16384 MiB
2025/01/11 10:40:49.219, 59.47 W, 9 %, 363 MiB, 16384 MiB
2025/01/11 10:40:50.252, 81.40 W, 25 %, 741 MiB, 16384 MiB
2025/01/11 10:40:51.283, 43.14 W, 21 %, 285 MiB, 16384 MiB
2025/01/11 10:40:52.315, 43.38 W, 31 %, 1113 MiB, 16384 MiB
2025/01/11 10:40:53.349, 63.16 W, 16 %, 381 MiB, 16384 MiB
2025/01/11 10:40:54.382, 51.19 W, 22 %, 357 MiB, 16384 MiB
2025/01/11 10:40:55.414, 38.49 W, 10 %, 363 MiB, 16384 MiB
2025/01/11 10:40:56.446, 38.01 W, 16 %, 307 MiB, 16384 MiB
2025/01/11 10:40:57.479, 38.25 W, 1 %, 341 MiB, 16384 MiB
2025/01/11 10:40:58.511, 39.23 W, 25 %, 325 MiB, 16384 MiB
2025/01/11 10:40:59.542, 42.66 W, 31 %, 301 MiB, 16384 MiB
2025/01/11 10:41:00.574, 38.28 W, 24 %, 315 MiB, 16384 MiB
2025/01/11 10:41:01.605, 38.01 W, 15 %, 417 MiB, 16384 MiB
2025/01/11 10:41:02.636, 59.03 W, 6 %, 329 MiB, 16384 MiB
2025/01/11 10:41:03.667, 45.11 W, 29 %, 327 MiB, 16384 MiB
2025/01/11 10:41:04.699, 42.90 W, 6 %, 525 MiB, 16384 MiB
2025/01/11 10:41:05.731, 43.39 W, 13 %, 379 MiB, 16384 MiB
2025/01/11 10:41:06.762, 65.85 W, 24 %, 375 MiB, 16384 MiB
2025/01/11 10:41:07.792, 43.15 W, 24 %, 285 MiB, 16384 MiB
2025/01/11 10:41:08.825, 43.13 W, 18 %, 285 MiB, 16384 MiB
2025/01/11 10:41:09.864, 42.90 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:41:10.896, 52.67 W, 15 %, 311 MiB, 16384 MiB
2025/01/11 10:41:11.926, 43.39 W, 38 %, 455 MiB, 16384 MiB
2025/01/11 10:41:12.956, 47.31 W, 13 %, 311 MiB, 16384 MiB
2025/01/11 10:41:13.986, 58.27 W, 27 %, 337 MiB, 16384 MiB
2025/01/11 10:41:15.016, 43.14 W, 31 %, 285 MiB, 16384 MiB
2025/01/11 10:41:16.048, 44.62 W, 30 %, 285 MiB, 16384 MiB
2025/01/11 10:41:17.078, 43.39 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:41:18.109, 43.39 W, 13 %, 285 MiB, 16384 MiB
2025/01/11 10:41:19.139, 43.88 W, 29 %, 365 MiB, 16384 MiB
2025/01/11 10:41:20.171, 65.12 W, 27 %, 365 MiB, 16384 MiB
2025/01/11 10:41:21.200, 45.83 W, 27 %, 291 MiB, 16384 MiB
2025/01/11 10:41:22.231, 43.39 W, 0 %, 775 MiB, 16384 MiB
2025/01/11 10:41:23.261, 43.63 W, 25 %, 315 MiB, 16384 MiB
2025/01/11 10:41:24.290, 43.64 W, 12 %, 295 MiB, 16384 MiB
2025/01/11 10:41:25.319, 60.50 W, 31 %, 335 MiB, 16384 MiB
2025/01/11 10:41:26.350, 61.44 W, 22 %, 349 MiB, 16384 MiB
2025/01/11 10:41:27.378, 58.79 W, 29 %, 343 MiB, 16384 MiB
2025/01/11 10:41:28.410, 44.12 W, 24 %, 285 MiB, 16384 MiB
2025/01/11 10:41:29.440, 43.39 W, 20 %, 285 MiB, 16384 MiB
2025/01/11 10:41:30.469, 45.10 W, 16 %, 335 MiB, 16384 MiB
2025/01/11 10:41:31.499, 45.35 W, 21 %, 291 MiB, 16384 MiB
2025/01/11 10:41:32.526, 45.35 W, 25 %, 285 MiB, 16384 MiB
2025/01/11 10:41:33.554, 43.15 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:41:34.586, 52.67 W, 14 %, 327 MiB, 16384 MiB
2025/01/11 10:41:35.616, 45.10 W, 30 %, 311 MiB, 16384 MiB
2025/01/11 10:41:36.645, 43.39 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:41:37.675, 43.39 W, 1 %, 285 MiB, 16384 MiB
2025/01/11 10:41:38.703, 43.39 W, 19 %, 285 MiB, 16384 MiB
2025/01/11 10:41:39.733, 43.39 W, 0 %, 315 MiB, 16384 MiB
2025/01/11 10:41:40.760, 66.59 W, 16 %, 373 MiB, 16384 MiB
2025/01/11 10:41:41.790, 46.57 W, 11 %, 333 MiB, 16384 MiB
2025/01/11 10:41:42.820, 38.50 W, 27 %, 371 MiB, 16384 MiB
2025/01/11 10:41:43.850, 43.64 W, 25 %, 327 MiB, 16384 MiB
2025/01/11 10:41:44.879, 52.44 W, 32 %, 507 MiB, 16384 MiB
2025/01/11 10:41:45.908, 51.23 W, 14 %, 317 MiB, 16384 MiB
2025/01/11 10:41:46.938, 44.37 W, 16 %, 285 MiB, 16384 MiB
2025/01/11 10:41:47.968, 43.39 W, 23 %, 285 MiB, 16384 MiB
2025/01/11 10:41:48.998, 43.63 W, 0 %, 311 MiB, 16384 MiB
2025/01/11 10:41:50.029, 54.14 W, 24 %, 323 MiB, 16384 MiB
2025/01/11 10:41:51.060, 44.86 W, 31 %, 285 MiB, 16384 MiB
2025/01/11 10:41:52.094, 67.32 W, 31 %, 381 MiB, 16384 MiB
2025/01/11 10:41:53.126, 73.89 W, 26 %, 677 MiB, 16384 MiB
2025/01/11 10:41:54.157, 46.57 W, 33 %, 341 MiB, 16384 MiB
2025/01/11 10:41:55.187, 59.48 W, 28 %, 349 MiB, 16384 MiB
2025/01/11 10:41:56.217, 43.88 W, 73 %, 727 MiB, 16384 MiB
2025/01/11 10:41:57.250, 46.81 W, 22 %, 329 MiB, 16384 MiB
2025/01/11 10:41:58.281, 44.12 W, 21 %, 285 MiB, 16384 MiB
2025/01/11 10:41:59.311, 43.39 W, 0 %, 287 MiB, 16384 MiB
2025/01/11 10:42:00.342, 43.88 W, 27 %, 291 MiB, 16384 MiB
2025/01/11 10:42:01.372, 47.55 W, 18 %, 371 MiB, 16384 MiB
2025/01/11 10:42:02.402, 47.80 W, 21 %, 295 MiB, 16384 MiB
2025/01/11 10:42:03.435, 48.53 W, 32 %, 349 MiB, 16384 MiB
2025/01/11 10:42:04.462, 47.06 W, 23 %, 285 MiB, 16384 MiB
2025/01/11 10:42:05.491, 49.24 W, 26 %, 317 MiB, 16384 MiB
2025/01/11 10:42:06.521, 43.64 W, 22 %, 285 MiB, 16384 MiB
2025/01/11 10:42:07.550, 47.31 W, 32 %, 311 MiB, 16384 MiB
2025/01/11 10:42:08.579, 43.39 W, 9 %, 285 MiB, 16384 MiB
2025/01/11 10:42:09.609, 52.92 W, 28 %, 351 MiB, 16384 MiB
2025/01/11 10:42:10.637, 50.25 W, 27 %, 313 MiB, 16384 MiB
2025/01/11 10:42:11.669, 43.64 W, 54 %, 625 MiB, 16384 MiB
2025/01/11 10:42:12.698, 43.88 W, 20 %, 291 MiB, 16384 MiB
2025/01/11 10:42:13.725, 50.47 W, 29 %, 365 MiB, 16384 MiB
2025/01/11 10:42:14.756, 46.33 W, 23 %, 285 MiB, 16384 MiB
2025/01/11 10:42:15.785, 52.67 W, 21 %, 311 MiB, 16384 MiB
2025/01/11 10:42:16.812, 47.80 W, 26 %, 311 MiB, 16384 MiB
2025/01/11 10:42:17.839, 43.64 W, 24 %, 285 MiB, 16384 MiB
2025/01/11 10:42:18.868, 43.39 W, 15 %, 285 MiB, 16384 MiB
2025/01/11 10:42:19.898, 43.65 W, 4 %, 555 MiB, 16384 MiB
2025/01/11 10:42:20.928, 50.96 W, 23 %, 335 MiB, 16384 MiB
2025/01/11 10:42:21.957, 45.35 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 10:42:22.986, 43.64 W, 14 %, 285 MiB, 16384 MiB
2025/01/11 10:42:24.015, 62.91 W, 20 %, 347 MiB, 16384 MiB
2025/01/11 10:42:25.044, 43.39 W, 21 %, 285 MiB, 16384 MiB
2025/01/11 10:42:26.073, 43.64 W, 29 %, 285 MiB, 16384 MiB
2025/01/11 10:42:27.103, 47.06 W, 24 %, 313 MiB, 16384 MiB
2025/01/11 10:42:28.132, 43.64 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:42:29.163, 43.64 W, 8 %, 285 MiB, 16384 MiB
2025/01/11 10:42:30.193, 38.28 W, 1 %, 285 MiB, 16384 MiB
2025/01/11 10:42:31.225, 38.77 W, 32 %, 285 MiB, 16384 MiB
2025/01/11 10:42:32.256, 38.53 W, 17 %, 285 MiB, 16384 MiB
2025/01/11 10:42:33.287, 45.60 W, 11 %, 343 MiB, 16384 MiB
2025/01/11 10:42:34.317, 41.68 W, 20 %, 299 MiB, 16384 MiB
2025/01/11 10:42:35.348, 43.88 W, 5 %, 415 MiB, 16384 MiB
2025/01/11 10:42:36.380, 44.12 W, 27 %, 319 MiB, 16384 MiB
2025/01/11 10:42:37.413, 43.39 W, 23 %, 315 MiB, 16384 MiB
2025/01/11 10:42:38.445, 43.39 W, 33 %, 285 MiB, 16384 MiB
2025/01/11 10:42:39.476, 57.32 W, 18 %, 345 MiB, 16384 MiB
2025/01/11 10:42:40.506, 43.88 W, 28 %, 291 MiB, 16384 MiB
2025/01/11 10:42:41.538, 43.15 W, 28 %, 285 MiB, 16384 MiB
2025/01/11 10:42:42.573, 47.06 W, 27 %, 299 MiB, 16384 MiB
2025/01/11 10:42:43.603, 43.88 W, 23 %, 285 MiB, 16384 MiB
2025/01/11 10:42:44.633, 44.62 W, 8 %, 285 MiB, 16384 MiB
2025/01/11 10:42:45.663, 47.06 W, 33 %, 333 MiB, 16384 MiB
2025/01/11 10:42:46.695, 53.16 W, 19 %, 341 MiB, 16384 MiB
2025/01/11 10:42:47.727, 50.25 W, 23 %, 311 MiB, 16384 MiB
2025/01/11 10:42:48.757, 44.12 W, 0 %, 323 MiB, 16384 MiB
2025/01/11 10:42:49.789, 44.37 W, 10 %, 285 MiB, 16384 MiB
2025/01/11 10:42:50.819, 44.86 W, 12 %, 315 MiB, 16384 MiB
2025/01/11 10:42:51.851, 56.55 W, 14 %, 341 MiB, 16384 MiB
2025/01/11 10:42:52.883, 60.96 W, 17 %, 357 MiB, 16384 MiB
2025/01/11 10:42:53.914, 62.18 W, 28 %, 335 MiB, 16384 MiB
2025/01/11 10:42:54.944, 45.11 W, 31 %, 285 MiB, 16384 MiB
2025/01/11 10:42:55.973, 55.85 W, 21 %, 313 MiB, 16384 MiB
2025/01/11 10:42:57.005, 43.88 W, 7 %, 285 MiB, 16384 MiB
2025/01/11 10:42:58.039, 43.88 W, 3 %, 285 MiB, 16384 MiB
2025/01/11 10:42:59.069, 43.88 W, 27 %, 433 MiB, 16384 MiB
2025/01/11 10:43:00.100, 45.84 W, 22 %, 341 MiB, 16384 MiB
2025/01/11 10:43:01.129, 56.07 W, 27 %, 339 MiB, 16384 MiB
2025/01/11 10:43:02.160, 50.95 W, 12 %, 349 MiB, 16384 MiB
2025/01/11 10:43:03.192, 44.12 W, 20 %, 299 MiB, 16384 MiB
2025/01/11 10:43:04.224, 43.88 W, 15 %, 775 MiB, 16384 MiB
2025/01/11 10:43:05.254, 59.00 W, 26 %, 391 MiB, 16384 MiB
2025/01/11 10:43:06.285, 44.86 W, 25 %, 299 MiB, 16384 MiB
2025/01/11 10:43:07.314, 78.77 W, 27 %, 389 MiB, 16384 MiB
2025/01/11 10:43:08.346, 45.10 W, 33 %, 417 MiB, 16384 MiB
2025/01/11 10:43:09.378, 66.84 W, 23 %, 357 MiB, 16384 MiB
2025/01/11 10:43:10.409, 80.22 W, 67 %, 759 MiB, 16384 MiB
2025/01/11 10:43:11.438, 44.61 W, 17 %, 307 MiB, 16384 MiB
2025/01/11 10:43:12.469, 44.12 W, 0 %, 783 MiB, 16384 MiB
2025/01/11 10:43:13.502, 44.86 W, 29 %, 303 MiB, 16384 MiB
2025/01/11 10:43:14.534, 50.47 W, 17 %, 333 MiB, 16384 MiB
2025/01/11 10:43:15.564, 58.79 W, 6 %, 357 MiB, 16384 MiB
2025/01/11 10:43:16.595, 54.62 W, 19 %, 313 MiB, 16384 MiB
2025/01/11 10:43:17.624, 43.88 W, 1 %, 285 MiB, 16384 MiB
2025/01/11 10:43:18.654, 45.10 W, 14 %, 299 MiB, 16384 MiB
2025/01/11 10:43:19.686, 44.12 W, 39 %, 621 MiB, 16384 MiB
2025/01/11 10:43:20.718, 47.55 W, 27 %, 311 MiB, 16384 MiB
2025/01/11 10:43:21.751, 44.12 W, 33 %, 285 MiB, 16384 MiB
2025/01/11 10:43:22.781, 45.84 W, 31 %, 285 MiB, 16384 MiB
2025/01/11 10:43:23.811, 47.80 W, 4 %, 311 MiB, 16384 MiB
2025/01/11 10:43:24.841, 44.12 W, 34 %, 285 MiB, 16384 MiB
2025/01/11 10:43:25.872, 43.88 W, 1 %, 285 MiB, 16384 MiB
2025/01/11 10:43:26.904, 43.88 W, 0 %, 299 MiB, 16384 MiB
2025/01/11 10:43:27.934, 66.30 W, 18 %, 367 MiB, 16384 MiB
2025/01/11 10:43:28.966, 58.26 W, 21 %, 339 MiB, 16384 MiB
2025/01/11 10:43:29.997, 48.53 W, 17 %, 333 MiB, 16384 MiB
2025/01/11 10:43:31.027, 70.71 W, 27 %, 391 MiB, 16384 MiB
2025/01/11 10:43:32.059, 48.75 W, 27 %, 313 MiB, 16384 MiB
2025/01/11 10:43:33.092, 47.06 W, 25 %, 339 MiB, 16384 MiB
2025/01/11 10:43:34.122, 44.37 W, 18 %, 291 MiB, 16384 MiB
2025/01/11 10:43:35.155, 46.33 W, 28 %, 287 MiB, 16384 MiB
2025/01/11 10:43:36.184, 44.37 W, 31 %, 285 MiB, 16384 MiB
2025/01/11 10:43:37.218, 44.12 W, 0 %, 307 MiB, 16384 MiB
2025/01/11 10:43:38.251, 50.95 W, 21 %, 313 MiB, 16384 MiB
2025/01/11 10:43:39.282, 44.37 W, 20 %, 769 MiB, 16384 MiB
2025/01/11 10:43:40.315, 56.34 W, 28 %, 325 MiB, 16384 MiB
2025/01/11 10:43:41.346, 45.35 W, 32 %, 285 MiB, 16384 MiB
2025/01/11 10:43:42.378, 59.76 W, 12 %, 333 MiB, 16384 MiB
2025/01/11 10:43:43.409, 44.86 W, 48 %, 531 MiB, 16384 MiB
2025/01/11 10:43:44.440, 44.13 W, 7 %, 287 MiB, 16384 MiB
2025/01/11 10:43:45.473, 62.43 W, 26 %, 345 MiB, 16384 MiB
2025/01/11 10:43:46.502, 44.13 W, 18 %, 285 MiB, 16384 MiB
2025/01/11 10:43:47.534, 47.55 W, 20 %, 285 MiB, 16384 MiB
2025/01/11 10:43:48.565, 44.37 W, 31 %, 285 MiB, 16384 MiB
2025/01/11 10:43:49.594, 44.12 W, 1 %, 285 MiB, 16384 MiB
2025/01/11 10:43:50.624, 45.59 W, 0 %, 343 MiB, 16384 MiB
2025/01/11 10:43:51.654, 44.86 W, 2 %, 371 MiB, 16384 MiB
2025/01/11 10:43:52.687, 49.48 W, 27 %, 295 MiB, 16384 MiB
2025/01/11 10:43:53.718, 54.88 W, 23 %, 313 MiB, 16384 MiB
2025/01/11 10:43:54.750, 44.86 W, 23 %, 285 MiB, 16384 MiB
2025/01/11 10:43:55.781, 53.41 W, 25 %, 371 MiB, 16384 MiB
2025/01/11 10:43:56.812, 82.35 W, 19 %, 407 MiB, 16384 MiB
2025/01/11 10:43:57.843, 44.86 W, 85 %, 945 MiB, 16384 MiB
2025/01/11 10:43:58.876, 48.28 W, 27 %, 313 MiB, 16384 MiB
2025/01/11 10:43:59.906, 52.18 W, 22 %, 313 MiB, 16384 MiB
2025/01/11 10:44:00.939, 39.48 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 10:44:01.969, 39.01 W, 38 %, 553 MiB, 16384 MiB
2025/01/11 10:44:03.001, 59.74 W, 18 %, 373 MiB, 16384 MiB
2025/01/11 10:44:04.034, 44.86 W, 1 %, 307 MiB, 16384 MiB
2025/01/11 10:44:05.065, 44.86 W, 25 %, 351 MiB, 16384 MiB
2025/01/11 10:44:06.095, 44.62 W, 67 %, 737 MiB, 16384 MiB
2025/01/11 10:44:07.125, 44.86 W, 26 %, 285 MiB, 16384 MiB
2025/01/11 10:44:08.157, 63.64 W, 29 %, 347 MiB, 16384 MiB
2025/01/11 10:44:09.189, 57.04 W, 24 %, 341 MiB, 16384 MiB
2025/01/11 10:44:10.223, 45.84 W, 10 %, 291 MiB, 16384 MiB
2025/01/11 10:44:11.253, 44.86 W, 25 %, 285 MiB, 16384 MiB
2025/01/11 10:44:12.282, 60.26 W, 25 %, 321 MiB, 16384 MiB
2025/01/11 10:44:13.313, 44.37 W, 50 %, 525 MiB, 16384 MiB
2025/01/11 10:44:14.345, 44.86 W, 25 %, 315 MiB, 16384 MiB
2025/01/11 10:44:15.376, 46.82 W, 23 %, 319 MiB, 16384 MiB
2025/01/11 10:44:16.409, 53.65 W, 11 %, 313 MiB, 16384 MiB
2025/01/11 10:44:17.441, 87.29 W, 21 %, 451 MiB, 16384 MiB
2025/01/11 10:44:18.473, 46.32 W, 27 %, 307 MiB, 16384 MiB
2025/01/11 10:44:19.505, 48.02 W, 13 %, 299 MiB, 16384 MiB
2025/01/11 10:44:20.535, 44.13 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:44:21.567, 44.86 W, 33 %, 285 MiB, 16384 MiB
2025/01/11 10:44:22.596, 66.84 W, 24 %, 363 MiB, 16384 MiB
2025/01/11 10:44:23.628, 45.84 W, 27 %, 307 MiB, 16384 MiB
2025/01/11 10:44:24.660, 46.57 W, 37 %, 521 MiB, 16384 MiB
2025/01/11 10:44:25.690, 48.53 W, 21 %, 359 MiB, 16384 MiB
2025/01/11 10:44:26.719, 49.24 W, 1 %, 357 MiB, 16384 MiB
2025/01/11 10:44:27.749, 44.86 W, 100 %, 997 MiB, 16384 MiB
2025/01/11 10:44:28.779, 53.41 W, 18 %, 327 MiB, 16384 MiB
2025/01/11 10:44:29.811, 44.86 W, 25 %, 285 MiB, 16384 MiB
2025/01/11 10:44:30.844, 76.82 W, 25 %, 387 MiB, 16384 MiB
2025/01/11 10:44:31.873, 44.61 W, 62 %, 563 MiB, 16384 MiB
2025/01/11 10:44:32.903, 47.80 W, 23 %, 349 MiB, 16384 MiB
2025/01/11 10:44:33.933, 45.35 W, 18 %, 295 MiB, 16384 MiB
2025/01/11 10:44:34.964, 60.68 W, 26 %, 331 MiB, 16384 MiB
2025/01/11 10:44:35.996, 47.55 W, 10 %, 341 MiB, 16384 MiB
2025/01/11 10:44:37.025, 49.02 W, 22 %, 451 MiB, 16384 MiB
2025/01/11 10:44:38.053, 48.29 W, 13 %, 335 MiB, 16384 MiB
2025/01/11 10:44:39.085, 44.62 W, 24 %, 285 MiB, 16384 MiB
2025/01/11 10:44:40.115, 51.44 W, 0 %, 295 MiB, 16384 MiB
2025/01/11 10:44:41.147, 54.38 W, 0 %, 333 MiB, 16384 MiB
2025/01/11 10:44:42.178, 44.61 W, 18 %, 379 MiB, 16384 MiB
2025/01/11 10:44:43.211, 45.60 W, 29 %, 295 MiB, 16384 MiB
2025/01/11 10:44:44.241, 44.62 W, 28 %, 285 MiB, 16384 MiB
2025/01/11 10:44:45.271, 46.33 W, 18 %, 287 MiB, 16384 MiB
2025/01/11 10:44:46.302, 43.64 W, 29 %, 311 MiB, 16384 MiB
2025/01/11 10:44:47.333, 41.44 W, 17 %, 285 MiB, 16384 MiB
2025/01/11 10:44:48.364, 42.90 W, 32 %, 287 MiB, 16384 MiB
2025/01/11 10:44:49.393, 41.44 W, 29 %, 285 MiB, 16384 MiB
2025/01/11 10:44:50.423, 42.90 W, 28 %, 499 MiB, 16384 MiB
2025/01/11 10:44:51.453, 44.62 W, 19 %, 315 MiB, 16384 MiB
2025/01/11 10:44:52.482, 45.84 W, 29 %, 287 MiB, 16384 MiB
2025/01/11 10:44:53.514, 44.61 W, 24 %, 287 MiB, 16384 MiB
2025/01/11 10:44:54.545, 44.62 W, 18 %, 355 MiB, 16384 MiB
2025/01/11 10:44:55.575, 44.86 W, 14 %, 443 MiB, 16384 MiB
2025/01/11 10:44:56.605, 44.86 W, 23 %, 319 MiB, 16384 MiB
2025/01/11 10:44:57.635, 44.86 W, 18 %, 315 MiB, 16384 MiB
2025/01/11 10:44:58.667, 44.86 W, 25 %, 315 MiB, 16384 MiB
2025/01/11 10:44:59.698, 45.84 W, 24 %, 349 MiB, 16384 MiB
2025/01/11 10:45:00.728, 45.10 W, 21 %, 307 MiB, 16384 MiB
