Memory Usage: 77.4961 MB, CPU Usage: 130.00 %, Power Usage: 53.23442200000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 113.00 %, Power Usage: 98.04479200000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 122.00 %, Power Usage: 98.63872500000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 230.00 %, Power Usage: 114.13685400000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 239.00 %, Power Usage: 118.36358800000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 226.00 %, Power Usage: 119.06842100000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 227.00 %, Power Usage: 117.78345100000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 229.00 %, Power Usage: 119.16845700000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 227.00 %, Power Usage: 117.90045500000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 125.00 %, Power Usage: 100.67979600000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 124.00 %, Power Usage: 99.08812500000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 127.00 %, Power Usage: 98.91551800000000000000 W
Memory Usage: 145.93 MB, CPU Usage: 114.00 %, Power Usage: 99.89543500000000000000 W
Memory Usage: 145.93 MB, CPU Usage: 118.00 %, Power Usage: 98.45537600000000000000 W
Memory Usage: 145.93 MB, CPU Usage: 116.00 %, Power Usage: 98.76396800000000000000 W
Memory Usage: 145.93 MB, CPU Usage: 120.00 %, Power Usage: 98.49102000000000000000 W
Memory Usage: 145.93 MB, CPU Usage: 123.00 %, Power Usage: 97.89196100000000000000 W
Memory Usage: 169.68 MB, CPU Usage: 223.00 %, Power Usage: 114.49732700000000000000 W
Memory Usage: 169.867 MB, CPU Usage: 224.00 %, Power Usage: 118.33471900000000000000 W
Memory Usage: 169.742 MB, CPU Usage: 232.00 %, Power Usage: 118.80108800000000000000 W
Memory Usage: 169.617 MB, CPU Usage: 244.00 %, Power Usage: 117.95001500000000000000 W
Memory Usage: 177.742 MB, CPU Usage: 227.00 %, Power Usage: 117.68249900000000000000 W
Memory Usage: 169.617 MB, CPU Usage: 220.00 %, Power Usage: 117.77667600000000000000 W
Memory Usage: 169.805 MB, CPU Usage: 231.00 %, Power Usage: 117.14111800000000000000 W
Memory Usage: 177.617 MB, CPU Usage: 228.00 %, Power Usage: 117.78448900000000000000 W
Memory Usage: 169.805 MB, CPU Usage: 167.00 %, Power Usage: 114.28620600000000000000 W
Memory Usage: 145.93 MB, CPU Usage: 125.00 %, Power Usage: 101.59794600000000000000 W
Memory Usage: 145.93 MB, CPU Usage: 123.00 %, Power Usage: 101.19816600000000000000 W
Memory Usage: 145.93 MB, CPU Usage: 124.00 %, Power Usage: 101.12907500000000000000 W
Memory Usage: 148.43 MB, CPU Usage: 116.00 %, Power Usage: 102.94779500000000000000 W
Memory Usage: 153.742 MB, CPU Usage: 212.00 %, Power Usage: 105.60959400000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 228.00 %, Power Usage: 118.51904400000000000000 W
Memory Usage: 145.992 MB, CPU Usage: 226.00 %, Power Usage: 118.00336000000000000000 W
Memory Usage: 145.867 MB, CPU Usage: 226.00 %, Power Usage: 118.18829600000000000000 W
Memory Usage: 145.742 MB, CPU Usage: 225.00 %, Power Usage: 118.40399400000000000000 W
Memory Usage: 145.93 MB, CPU Usage: 231.00 %, Power Usage: 117.93835700000000000000 W
Memory Usage: 146.867 MB, CPU Usage: 228.00 %, Power Usage: 118.37591800000000000000 W
Memory Usage: 156.43 MB, CPU Usage: 139.00 %, Power Usage: 112.09065500000000000000 W
Memory Usage: 169.867 MB, CPU Usage: 119.00 %, Power Usage: 101.06382900000000000000 W
Memory Usage: 169.867 MB, CPU Usage: 120.00 %, Power Usage: 100.94944900000000000000 W
Memory Usage: 145.992 MB, CPU Usage: 229.00 %, Power Usage: 115.18946200000000000000 W
Memory Usage: 146.18 MB, CPU Usage: 226.00 %, Power Usage: 117.89539000000000000000 W
Memory Usage: 146.359 MB, CPU Usage: 228.00 %, Power Usage: 118.56360000000000000000 W
Memory Usage: 155.609 MB, CPU Usage: 227.00 %, Power Usage: 119.14209100000000000000 W
Memory Usage: 165.797 MB, CPU Usage: 217.00 %, Power Usage: 118.44354300000000000000 W
Memory Usage: 146.297 MB, CPU Usage: 127.00 %, Power Usage: 101.28630200000000000000 W
Memory Usage: 146.297 MB, CPU Usage: 129.00 %, Power Usage: 100.82975800000000000000 W
Memory Usage: 146.297 MB, CPU Usage: 151.00 %, Power Usage: 103.01994000000000000000 W
Memory Usage: 153.484 MB, CPU Usage: 120.00 %, Power Usage: 100.84196600000000000000 W
Memory Usage: 154.109 MB, CPU Usage: 196.04 %, Power Usage: 103.95792400000000000000 W
Memory Usage: 170.047 MB, CPU Usage: 229.00 %, Power Usage: 118.43670900000000000000 W
Memory Usage: 170.234 MB, CPU Usage: 233.00 %, Power Usage: 114.36366000000000000000 W
Memory Usage: 177.922 MB, CPU Usage: 225.00 %, Power Usage: 117.53052200000000000000 W
Memory Usage: 177.922 MB, CPU Usage: 243.00 %, Power Usage: 118.83911100000000000000 W
Memory Usage: 177.922 MB, CPU Usage: 225.00 %, Power Usage: 118.96100000000000000000 W
Memory Usage: 177.922 MB, CPU Usage: 179.00 %, Power Usage: 114.03578000000000000000 W
Memory Usage: 177.922 MB, CPU Usage: 127.00 %, Power Usage: 99.87401200000000000000 W
Memory Usage: 177.922 MB, CPU Usage: 128.00 %, Power Usage: 98.53319500000000000000 W
Memory Usage: 177.922 MB, CPU Usage: 145.00 %, Power Usage: 99.79369000000000000000 W
Memory Usage: 146.336 MB, CPU Usage: 115.00 %, Power Usage: 98.49065400000000000000 W
Memory Usage: 146.336 MB, CPU Usage: 113.00 %, Power Usage: 98.43535500000000000000 W
Memory Usage: 146.336 MB, CPU Usage: 157.00 %, Power Usage: 99.46910600000000000000 W
Memory Usage: 170.086 MB, CPU Usage: 230.00 %, Power Usage: 111.37544700000000000000 W
Memory Usage: 169.961 MB, CPU Usage: 232.00 %, Power Usage: 118.91504000000000000000 W
Memory Usage: 170.148 MB, CPU Usage: 234.00 %, Power Usage: 118.87957800000000000000 W
Memory Usage: 170.023 MB, CPU Usage: 228.00 %, Power Usage: 118.78320400000000000000 W
Memory Usage: 146.023 MB, CPU Usage: 226.00 %, Power Usage: 118.76422300000000000000 W
Memory Usage: 146.211 MB, CPU Usage: 225.00 %, Power Usage: 118.43219200000000000000 W
Memory Usage: 146.086 MB, CPU Usage: 225.00 %, Power Usage: 118.62616100000000000000 W
Memory Usage: 145.961 MB, CPU Usage: 122.00 %, Power Usage: 105.64737400000000000000 W
Memory Usage: 145.961 MB, CPU Usage: 122.00 %, Power Usage: 101.01469500000000000000 W
Memory Usage: 145.961 MB, CPU Usage: 171.00 %, Power Usage: 102.41441000000000000000 W
Memory Usage: 170.023 MB, CPU Usage: 233.00 %, Power Usage: 117.61456700000000000000 W
Memory Usage: 146.078 MB, CPU Usage: 225.00 %, Power Usage: 118.44366600000000000000 W
Memory Usage: 146.266 MB, CPU Usage: 224.00 %, Power Usage: 118.19452300000000000000 W
Memory Usage: 178.141 MB, CPU Usage: 224.00 %, Power Usage: 118.89483700000000000000 W
Memory Usage: 178.141 MB, CPU Usage: 190.00 %, Power Usage: 115.67524000000000000000 W
Memory Usage: 146.266 MB, CPU Usage: 132.00 %, Power Usage: 101.46269200000000000000 W
Memory Usage: 146.266 MB, CPU Usage: 129.00 %, Power Usage: 101.11631900000000000000 W
Memory Usage: 149.078 MB, CPU Usage: 119.00 %, Power Usage: 103.60666900000000000000 W
Memory Usage: 153.766 MB, CPU Usage: 124.00 %, Power Usage: 100.75828700000000000000 W
Memory Usage: 153.766 MB, CPU Usage: 120.00 %, Power Usage: 100.50395400000000000000 W
Memory Usage: 153.766 MB, CPU Usage: 229.00 %, Power Usage: 111.30666000000000000000 W
Memory Usage: 177.828 MB, CPU Usage: 228.00 %, Power Usage: 118.96130400000000000000 W
Memory Usage: 145.953 MB, CPU Usage: 224.00 %, Power Usage: 118.21490800000000000000 W
Memory Usage: 145.828 MB, CPU Usage: 227.00 %, Power Usage: 117.94946600000000000000 W
Memory Usage: 146.016 MB, CPU Usage: 233.00 %, Power Usage: 117.74274000000000000000 W
Memory Usage: 163.078 MB, CPU Usage: 228.00 %, Power Usage: 117.81390800000000000000 W
Memory Usage: 169.828 MB, CPU Usage: 199.00 %, Power Usage: 114.01234300000000000000 W
Memory Usage: 145.953 MB, CPU Usage: 130.00 %, Power Usage: 98.86345500000000000000 W
Memory Usage: 145.953 MB, CPU Usage: 130.00 %, Power Usage: 109.26058400000000000000 W
Memory Usage: 145.953 MB, CPU Usage: 157.43 %, Power Usage: 107.37454200000000000000 W
Memory Usage: 153.766 MB, CPU Usage: 170.00 %, Power Usage: 101.31034900000000000000 W
Memory Usage: 169.703 MB, CPU Usage: 225.00 %, Power Usage: 117.77637000000000000000 W
Memory Usage: 169.934 MB, CPU Usage: 225.00 %, Power Usage: 118.93048300000000000000 W
Memory Usage: 169.809 MB, CPU Usage: 224.00 %, Power Usage: 118.23810000000000000000 W
Memory Usage: 169.684 MB, CPU Usage: 229.00 %, Power Usage: 118.59820700000000000000 W
Memory Usage: 169.871 MB, CPU Usage: 228.00 %, Power Usage: 118.82562400000000000000 W
Memory Usage: 169.176 MB, CPU Usage: 125.00 %, Power Usage: 103.44547500000000000000 W
Memory Usage: 169.176 MB, CPU Usage: 122.77 %, Power Usage: 100.81205900000000000000 W
Memory Usage: 169.176 MB, CPU Usage: 128.00 %, Power Usage: 100.75908000000000000000 W
Memory Usage: 145.301 MB, CPU Usage: 116.00 %, Power Usage: 102.42832600000000000000 W
Memory Usage: 145.301 MB, CPU Usage: 116.00 %, Power Usage: 100.56535600000000000000 W
Memory Usage: 145.301 MB, CPU Usage: 224.00 %, Power Usage: 106.15481900000000000000 W
Memory Usage: 145.488 MB, CPU Usage: 224.00 %, Power Usage: 118.33746500000000000000 W
Memory Usage: 145.363 MB, CPU Usage: 234.00 %, Power Usage: 117.81744800000000000000 W
Memory Usage: 145.363 MB, CPU Usage: 225.00 %, Power Usage: 117.72449100000000000000 W
Memory Usage: 177.238 MB, CPU Usage: 231.00 %, Power Usage: 117.51160100000000000000 W
Memory Usage: 151.613 MB, CPU Usage: 232.00 %, Power Usage: 119.24554400000000000000 W
Memory Usage: 162.113 MB, CPU Usage: 228.00 %, Power Usage: 118.85064800000000000000 W
Memory Usage: 165.426 MB, CPU Usage: 122.00 %, Power Usage: 109.37240000000000000000 W
Memory Usage: 168.863 MB, CPU Usage: 122.00 %, Power Usage: 101.48899900000000000000 W
Memory Usage: 168.863 MB, CPU Usage: 125.00 %, Power Usage: 100.84849600000000000000 W
Memory Usage: 168.863 MB, CPU Usage: 136.63 %, Power Usage: 102.24790800000000000000 W
Memory Usage: 144.988 MB, CPU Usage: 196.00 %, Power Usage: 105.77560700000000000000 W
Memory Usage: 169.051 MB, CPU Usage: 230.00 %, Power Usage: 119.06005900000000000000 W
Memory Usage: 168.926 MB, CPU Usage: 228.00 %, Power Usage: 119.15161200000000000000 W
Memory Usage: 145.238 MB, CPU Usage: 225.00 %, Power Usage: 118.28540300000000000000 W
Memory Usage: 145.113 MB, CPU Usage: 225.00 %, Power Usage: 118.52197400000000000000 W
Memory Usage: 145.301 MB, CPU Usage: 226.00 %, Power Usage: 108.77230500000000000000 W
Memory Usage: 145.488 MB, CPU Usage: 119.00 %, Power Usage: 105.17685500000000000000 W
Memory Usage: 145.488 MB, CPU Usage: 125.00 %, Power Usage: 97.65087300000000000000 W
Memory Usage: 145.488 MB, CPU Usage: 121.00 %, Power Usage: 97.46416600000000000000 W
Memory Usage: 145.488 MB, CPU Usage: 123.00 %, Power Usage: 97.41680500000000000000 W
Memory Usage: 148.926 MB, CPU Usage: 114.00 %, Power Usage: 98.71398000000000000000 W
Memory Usage: 153.613 MB, CPU Usage: 109.00 %, Power Usage: 97.81145600000000000000 W
Memory Usage: 153.613 MB, CPU Usage: 231.00 %, Power Usage: 104.86423400000000000000 W
Memory Usage: 145.676 MB, CPU Usage: 225.00 %, Power Usage: 118.51715300000000000000 W
Memory Usage: 145.551 MB, CPU Usage: 230.00 %, Power Usage: 117.75256600000000000000 W
Memory Usage: 151.676 MB, CPU Usage: 229.00 %, Power Usage: 119.29840100000000000000 W
Memory Usage: 159.676 MB, CPU Usage: 225.00 %, Power Usage: 117.32660400000000000000 W
Memory Usage: 169.551 MB, CPU Usage: 224.00 %, Power Usage: 118.50030800000000000000 W
Memory Usage: 169.426 MB, CPU Usage: 201.00 %, Power Usage: 116.48651700000000000000 W
Memory Usage: 145.551 MB, CPU Usage: 122.00 %, Power Usage: 101.23143000000000000000 W
Memory Usage: 145.551 MB, CPU Usage: 117.00 %, Power Usage: 100.90776200000000000000 W
Memory Usage: 145.551 MB, CPU Usage: 119.00 %, Power Usage: 101.26359600000000000000 W
Memory Usage: 145.551 MB, CPU Usage: 119.00 %, Power Usage: 101.21507200000000000000 W
Memory Usage: 147.426 MB, CPU Usage: 164.00 %, Power Usage: 104.82169300000000000000 W
Memory Usage: 169.613 MB, CPU Usage: 224.00 %, Power Usage: 117.91235700000000000000 W
Memory Usage: 169.801 MB, CPU Usage: 223.00 %, Power Usage: 118.73346000000000000000 W
Memory Usage: 169.676 MB, CPU Usage: 229.00 %, Power Usage: 118.56714000000000000000 W
Memory Usage: 177.676 MB, CPU Usage: 226.73 %, Power Usage: 119.45514000000000000000 W
Memory Usage: 145.988 MB, CPU Usage: 225.00 %, Power Usage: 119.28332400000000000000 W
Memory Usage: 145.863 MB, CPU Usage: 208.00 %, Power Usage: 117.30725600000000000000 W
Memory Usage: 169.613 MB, CPU Usage: 116.00 %, Power Usage: 101.43333400000000000000 W
Memory Usage: 169.613 MB, CPU Usage: 116.00 %, Power Usage: 101.79881200000000000000 W
Memory Usage: 169.613 MB, CPU Usage: 121.00 %, Power Usage: 101.29924100000000000000 W
Memory Usage: 169.613 MB, CPU Usage: 115.00 %, Power Usage: 99.80742200000000000000 W
Memory Usage: 169.613 MB, CPU Usage: 221.00 %, Power Usage: 107.60970900000000000000 W
Memory Usage: 169.488 MB, CPU Usage: 230.00 %, Power Usage: 117.28320900000000000000 W
Memory Usage: 177.613 MB, CPU Usage: 231.00 %, Power Usage: 118.65558000000000000000 W
Memory Usage: 161.363 MB, CPU Usage: 228.00 %, Power Usage: 117.90155400000000000000 W
Memory Usage: 178.238 MB, CPU Usage: 227.00 %, Power Usage: 118.96954300000000000000 W
Memory Usage: 146.363 MB, CPU Usage: 221.00 %, Power Usage: 118.08453700000000000000 W
Memory Usage: 146.238 MB, CPU Usage: 122.00 %, Power Usage: 107.80288600000000000000 W
Memory Usage: 146.238 MB, CPU Usage: 122.00 %, Power Usage: 101.22203100000000000000 W
Memory Usage: 146.238 MB, CPU Usage: 123.00 %, Power Usage: 100.85331800000000000000 W
Memory Usage: 146.238 MB, CPU Usage: 149.00 %, Power Usage: 102.71659500000000000000 W
Memory Usage: 152.488 MB, CPU Usage: 116.00 %, Power Usage: 101.14189200000000000000 W
Memory Usage: 154.051 MB, CPU Usage: 180.00 %, Power Usage: 100.35826300000000000000 W
Memory Usage: 170.301 MB, CPU Usage: 226.00 %, Power Usage: 115.52888000000000000000 W
Memory Usage: 170.176 MB, CPU Usage: 227.00 %, Power Usage: 118.39581500000000000000 W
Memory Usage: 170.051 MB, CPU Usage: 224.00 %, Power Usage: 118.16937600000000000000 W
Memory Usage: 170.238 MB, CPU Usage: 228.00 %, Power Usage: 118.71594300000000000000 W
Memory Usage: 147.824 MB, CPU Usage: 228.00 %, Power Usage: 118.77606300000000000000 W
Memory Usage: 148.012 MB, CPU Usage: 203.00 %, Power Usage: 116.64362300000000000000 W
Memory Usage: 171.762 MB, CPU Usage: 122.00 %, Power Usage: 101.35002000000000000000 W
Memory Usage: 171.762 MB, CPU Usage: 121.00 %, Power Usage: 101.02531600000000000000 W
Memory Usage: 171.762 MB, CPU Usage: 121.00 %, Power Usage: 100.96940700000000000000 W
Memory Usage: 171.762 MB, CPU Usage: 152.00 %, Power Usage: 103.42923900000000000000 W
Memory Usage: 147.887 MB, CPU Usage: 112.00 %, Power Usage: 100.82634100000000000000 W
Memory Usage: 147.887 MB, CPU Usage: 173.00 %, Power Usage: 103.06034400000000000000 W
Memory Usage: 171.637 MB, CPU Usage: 225.00 %, Power Usage: 117.54895400000000000000 W
Memory Usage: 171.488 MB, CPU Usage: 227.00 %, Power Usage: 118.77917700000000000000 W
Memory Usage: 171.676 MB, CPU Usage: 231.00 %, Power Usage: 118.09326400000000000000 W
Memory Usage: 147.988 MB, CPU Usage: 224.00 %, Power Usage: 117.92120700000000000000 W
Memory Usage: 147.863 MB, CPU Usage: 226.00 %, Power Usage: 118.23126400000000000000 W
Memory Usage: 147.738 MB, CPU Usage: 231.00 %, Power Usage: 118.69555900000000000000 W
Memory Usage: 148.551 MB, CPU Usage: 119.00 %, Power Usage: 105.79574900000000000000 W
Memory Usage: 148.551 MB, CPU Usage: 118.00 %, Power Usage: 101.25682200000000000000 W
Memory Usage: 148.551 MB, CPU Usage: 120.00 %, Power Usage: 101.04667700000000000000 W
Memory Usage: 148.551 MB, CPU Usage: 118.00 %, Power Usage: 101.21336300000000000000 W
Memory Usage: 148.551 MB, CPU Usage: 142.00 %, Power Usage: 103.50791400000000000000 W
Memory Usage: 154.488 MB, CPU Usage: 109.90 %, Power Usage: 100.49107600000000000000 W
Memory Usage: 156.051 MB, CPU Usage: 113.00 %, Power Usage: 101.07920900000000000000 W
Memory Usage: 156.051 MB, CPU Usage: 223.00 %, Power Usage: 110.90145000000000000000 W
Memory Usage: 148.113 MB, CPU Usage: 233.00 %, Power Usage: 118.77069200000000000000 W
Memory Usage: 162.051 MB, CPU Usage: 233.00 %, Power Usage: 117.85492200000000000000 W
Memory Usage: 180.176 MB, CPU Usage: 225.00 %, Power Usage: 117.95666800000000000000 W
Memory Usage: 148.301 MB, CPU Usage: 225.74 %, Power Usage: 118.26471300000000000000 W
Memory Usage: 148.176 MB, CPU Usage: 225.00 %, Power Usage: 118.56616300000000000000 W
Memory Usage: 148.051 MB, CPU Usage: 224.00 %, Power Usage: 118.20697300000000000000 W
Memory Usage: 152.926 MB, CPU Usage: 228.00 %, Power Usage: 118.66851900000000000000 W
Memory Usage: 148.113 MB, CPU Usage: 120.00 %, Power Usage: 102.97788600000000000000 W
Memory Usage: 148.113 MB, CPU Usage: 117.00 %, Power Usage: 100.35350300000000000000 W
Memory Usage: 148.113 MB, CPU Usage: 120.00 %, Power Usage: 100.39891400000000000000 W
Memory Usage: 148.113 MB, CPU Usage: 117.00 %, Power Usage: 100.37864800000000000000 W
Memory Usage: 148.113 MB, CPU Usage: 147.00 %, Power Usage: 101.63786200000000000000 W
Memory Usage: 151.551 MB, CPU Usage: 200.00 %, Power Usage: 104.59885400000000000000 W
Memory Usage: 171.551 MB, CPU Usage: 227.00 %, Power Usage: 118.80957100000000000000 W
Memory Usage: 171.633 MB, CPU Usage: 229.00 %, Power Usage: 118.55169900000000000000 W
Memory Usage: 147.793 MB, CPU Usage: 233.00 %, Power Usage: 117.84436300000000000000 W
Memory Usage: 147.793 MB, CPU Usage: 226.00 %, Power Usage: 118.98138600000000000000 W
Memory Usage: 147.73 MB, CPU Usage: 223.00 %, Power Usage: 118.64239600000000000000 W
Memory Usage: 147.605 MB, CPU Usage: 224.00 %, Power Usage: 118.20593600000000000000 W
Memory Usage: 147.98 MB, CPU Usage: 114.00 %, Power Usage: 104.55612800000000000000 W
Memory Usage: 147.98 MB, CPU Usage: 120.00 %, Power Usage: 100.54991400000000000000 W
Memory Usage: 147.98 MB, CPU Usage: 115.00 %, Power Usage: 100.22923500000000000000 W
Memory Usage: 147.98 MB, CPU Usage: 116.00 %, Power Usage: 100.49730200000000000000 W
Memory Usage: 167.043 MB, CPU Usage: 224.00 %, Power Usage: 112.30342300000000000000 W
Memory Usage: 171.918 MB, CPU Usage: 226.00 %, Power Usage: 118.49286100000000000000 W
Memory Usage: 171.793 MB, CPU Usage: 225.00 %, Power Usage: 118.12573500000000000000 W
Memory Usage: 171.668 MB, CPU Usage: 226.00 %, Power Usage: 117.91583600000000000000 W
Memory Usage: 171.855 MB, CPU Usage: 228.00 %, Power Usage: 118.77392600000000000000 W
Memory Usage: 171.73 MB, CPU Usage: 163.00 %, Power Usage: 112.77095200000000000000 W
Memory Usage: 147.855 MB, CPU Usage: 121.00 %, Power Usage: 101.43974300000000000000 W
Memory Usage: 147.855 MB, CPU Usage: 120.00 %, Power Usage: 101.02281200000000000000 W
Memory Usage: 147.855 MB, CPU Usage: 124.00 %, Power Usage: 101.14433400000000000000 W
Memory Usage: 150.98 MB, CPU Usage: 114.00 %, Power Usage: 102.96348100000000000000 W
Memory Usage: 155.98 MB, CPU Usage: 114.00 %, Power Usage: 100.56694300000000000000 W
Memory Usage: 155.98 MB, CPU Usage: 233.00 %, Power Usage: 113.20344600000000000000 W
Memory Usage: 163.98 MB, CPU Usage: 228.00 %, Power Usage: 118.19067500000000000000 W
Memory Usage: 171.98 MB, CPU Usage: 225.00 %, Power Usage: 118.61645800000000000000 W
Memory Usage: 171.855 MB, CPU Usage: 228.00 %, Power Usage: 118.47461100000000000000 W
Memory Usage: 172.043 MB, CPU Usage: 225.00 %, Power Usage: 118.42358500000000000000 W
Memory Usage: 171.918 MB, CPU Usage: 232.00 %, Power Usage: 117.98346300000000000000 W
Memory Usage: 180.043 MB, CPU Usage: 156.00 %, Power Usage: 112.95778000000000000000 W
Memory Usage: 148.168 MB, CPU Usage: 118.00 %, Power Usage: 101.27946500000000000000 W
Memory Usage: 148.168 MB, CPU Usage: 117.82 %, Power Usage: 100.94200200000000000000 W
Memory Usage: 148.168 MB, CPU Usage: 119.00 %, Power Usage: 100.96543900000000000000 W
Memory Usage: 148.168 MB, CPU Usage: 148.00 %, Power Usage: 102.83402700000000000000 W
Memory Usage: 155.98 MB, CPU Usage: 226.00 %, Power Usage: 112.43647900000000000000 W
Memory Usage: 148.355 MB, CPU Usage: 231.00 %, Power Usage: 119.03436400000000000000 W
Memory Usage: 164.48 MB, CPU Usage: 225.00 %, Power Usage: 119.37365600000000000000 W
Memory Usage: 172.168 MB, CPU Usage: 225.00 %, Power Usage: 118.33441400000000000000 W
Memory Usage: 172.043 MB, CPU Usage: 225.00 %, Power Usage: 118.44263000000000000000 W
Memory Usage: 172.23 MB, CPU Usage: 155.00 %, Power Usage: 113.55555600000000000000 W
Memory Usage: 148.355 MB, CPU Usage: 116.00 %, Power Usage: 100.01195100000000000000 W
Memory Usage: 148.355 MB, CPU Usage: 116.00 %, Power Usage: 100.37199700000000000000 W
Memory Usage: 148.355 MB, CPU Usage: 115.00 %, Power Usage: 100.35112200000000000000 W
Memory Usage: 148.355 MB, CPU Usage: 120.00 %, Power Usage: 100.51835900000000000000 W
Memory Usage: 149.605 MB, CPU Usage: 112.00 %, Power Usage: 102.30143400000000000000 W
Memory Usage: 155.23 MB, CPU Usage: 189.00 %, Power Usage: 102.41196900000000000000 W
Memory Usage: 172.105 MB, CPU Usage: 231.00 %, Power Usage: 112.84431600000000000000 W
Memory Usage: 172.504 MB, CPU Usage: 226.00 %, Power Usage: 113.13594100000000000000 W
Memory Usage: 148.504 MB, CPU Usage: 229.00 %, Power Usage: 112.72224600000000000000 W
Memory Usage: 148.379 MB, CPU Usage: 227.00 %, Power Usage: 112.48994600000000000000 W
Memory Usage: 151.691 MB, CPU Usage: 232.00 %, Power Usage: 113.03737000000000000000 W
Memory Usage: 167.191 MB, CPU Usage: 226.00 %, Power Usage: 112.60847600000000000000 W
Memory Usage: 148.629 MB, CPU Usage: 119.00 %, Power Usage: 100.11571100000000000000 W
Memory Usage: 148.629 MB, CPU Usage: 116.00 %, Power Usage: 100.23741400000000000000 W
Memory Usage: 148.629 MB, CPU Usage: 117.00 %, Power Usage: 100.37254500000000000000 W
Memory Usage: 148.629 MB, CPU Usage: 116.00 %, Power Usage: 100.16612600000000000000 W
Memory Usage: 148.629 MB, CPU Usage: 118.00 %, Power Usage: 101.03825400000000000000 W
Memory Usage: 150.504 MB, CPU Usage: 110.00 %, Power Usage: 101.95420700000000000000 W
Memory Usage: 155.816 MB, CPU Usage: 141.58 %, Power Usage: 100.72880700000000000000 W
Memory Usage: 172.691 MB, CPU Usage: 227.00 %, Power Usage: 114.50922900000000000000 W
Memory Usage: 180.852 MB, CPU Usage: 233.00 %, Power Usage: 116.23047600000000000000 W
Memory Usage: 172.727 MB, CPU Usage: 227.00 %, Power Usage: 117.17328300000000000000 W
Memory Usage: 148.832 MB, CPU Usage: 224.00 %, Power Usage: 115.32075100000000000000 W
Memory Usage: 181.957 MB, CPU Usage: 243.00 %, Power Usage: 114.63434900000000000000 W
Memory Usage: 170.707 MB, CPU Usage: 230.00 %, Power Usage: 117.49951700000000000000 W
Memory Usage: 174.02 MB, CPU Usage: 190.00 %, Power Usage: 113.33277800000000000000 W
Memory Usage: 150.145 MB, CPU Usage: 114.00 %, Power Usage: 100.30650600000000000000 W
Memory Usage: 150.145 MB, CPU Usage: 115.00 %, Power Usage: 99.84721800000000000000 W
Memory Usage: 150.145 MB, CPU Usage: 115.00 %, Power Usage: 100.15837300000000000000 W
Memory Usage: 150.145 MB, CPU Usage: 115.00 %, Power Usage: 100.19469000000000000000 W
Memory Usage: 150.145 MB, CPU Usage: 115.00 %, Power Usage: 100.04747400000000000000 W
Memory Usage: 174.207 MB, CPU Usage: 223.00 %, Power Usage: 112.01454500000000000000 W
Memory Usage: 174.082 MB, CPU Usage: 236.00 %, Power Usage: 116.99036200000000000000 W
Memory Usage: 150.391 MB, CPU Usage: 224.00 %, Power Usage: 115.89405100000000000000 W
Memory Usage: 150.578 MB, CPU Usage: 224.00 %, Power Usage: 115.03022300000000000000 W
Memory Usage: 150.453 MB, CPU Usage: 236.00 %, Power Usage: 116.14545500000000000000 W
Memory Usage: 169.078 MB, CPU Usage: 220.00 %, Power Usage: 116.21662100000000000000 W
Memory Usage: 150.516 MB, CPU Usage: 120.00 %, Power Usage: 100.57603700000000000000 W
Memory Usage: 150.516 MB, CPU Usage: 119.00 %, Power Usage: 100.26707700000000000000 W
Memory Usage: 150.516 MB, CPU Usage: 121.00 %, Power Usage: 100.23900200000000000000 W
Memory Usage: 150.516 MB, CPU Usage: 127.00 %, Power Usage: 100.44902200000000000000 W
Memory Usage: 153.953 MB, CPU Usage: 113.00 %, Power Usage: 102.22715500000000000000 W
Memory Usage: 158.016 MB, CPU Usage: 226.00 %, Power Usage: 109.65236900000000000000 W
Memory Usage: 162.266 MB, CPU Usage: 233.00 %, Power Usage: 117.38757800000000000000 W
Memory Usage: 174.016 MB, CPU Usage: 225.00 %, Power Usage: 114.87195900000000000000 W
Memory Usage: 182.016 MB, CPU Usage: 222.77 %, Power Usage: 113.79896400000000000000 W
Memory Usage: 174.332 MB, CPU Usage: 232.00 %, Power Usage: 113.47950600000000000000 W
Memory Usage: 174.207 MB, CPU Usage: 117.00 %, Power Usage: 106.85952900000000000000 W
Memory Usage: 150.332 MB, CPU Usage: 117.00 %, Power Usage: 100.42058100000000000000 W
Memory Usage: 150.332 MB, CPU Usage: 117.00 %, Power Usage: 100.71019100000000000000 W
Memory Usage: 150.332 MB, CPU Usage: 117.00 %, Power Usage: 100.08659700000000000000 W
Memory Usage: 150.332 MB, CPU Usage: 119.00 %, Power Usage: 100.17399900000000000000 W
Memory Usage: 153.145 MB, CPU Usage: 116.00 %, Power Usage: 101.79106000000000000000 W
Memory Usage: 158.457 MB, CPU Usage: 226.00 %, Power Usage: 107.42648300000000000000 W
