Memory Usage: 208.539 MB, CPU Usage: 190.00 %, Power Usage: 56.24863600000000000000 W
Memory Usage: 246.5 MB, CPU Usage: 85.00 %, Power Usage: 99.33714800000000000000 W
Memory Usage: 246.5 MB, CPU Usage: 78.00 %, Power Usage: 98.64208200000000000000 W
Memory Usage: 246.5 MB, CPU Usage: 77.00 %, Power Usage: 97.77044000000000000000 W
Memory Usage: 246.5 MB, CPU Usage: 87.00 %, Power Usage: 97.79473300000000000000 W
Memory Usage: 246.5 MB, CPU Usage: 78.00 %, Power Usage: 98.23723600000000000000 W
Memory Usage: 246.5 MB, CPU Usage: 71.00 %, Power Usage: 96.78332200000000000000 W
Memory Usage: 256.453 MB, CPU Usage: 196.00 %, Power Usage: 105.98416400000000000000 W
Memory Usage: 246.266 MB, CPU Usage: 73.00 %, Power Usage: 97.67949900000000000000 W
Memory Usage: 246.266 MB, CPU Usage: 67.33 %, Power Usage: 94.05102900000000000000 W
Memory Usage: 246.266 MB, CPU Usage: 68.00 %, Power Usage: 96.56463300000000000000 W
Memory Usage: 246.266 MB, CPU Usage: 70.00 %, Power Usage: 96.79436900000000000000 W
Memory Usage: 246.266 MB, CPU Usage: 69.00 %, Power Usage: 96.18994000000000000000 W
Memory Usage: 246.266 MB, CPU Usage: 89.00 %, Power Usage: 97.09850600000000000000 W
Memory Usage: 246.266 MB, CPU Usage: 71.00 %, Power Usage: 96.89806700000000000000 W
Memory Usage: 246.266 MB, CPU Usage: 68.00 %, Power Usage: 97.04436800000000000000 W
Memory Usage: 246.266 MB, CPU Usage: 66.00 %, Power Usage: 96.55547800000000000000 W
Memory Usage: 246.266 MB, CPU Usage: 66.00 %, Power Usage: 96.82836500000000000000 W
Memory Usage: 256.797 MB, CPU Usage: 201.00 %, Power Usage: 106.67099200000000000000 W
Memory Usage: 257.062 MB, CPU Usage: 191.00 %, Power Usage: 96.34509000000000000000 W
Memory Usage: 246.926 MB, CPU Usage: 80.00 %, Power Usage: 73.80565800000000000000 W
Memory Usage: 246.926 MB, CPU Usage: 78.00 %, Power Usage: 95.47058100000000000000 W
Memory Usage: 246.926 MB, CPU Usage: 79.00 %, Power Usage: 101.00358700000000000000 W
Memory Usage: 246.926 MB, CPU Usage: 76.00 %, Power Usage: 97.38634700000000000000 W
Memory Usage: 246.926 MB, CPU Usage: 80.00 %, Power Usage: 93.59076400000000000000 W
Memory Usage: 247.238 MB, CPU Usage: 78.00 %, Power Usage: 97.85405900000000000000 W
Memory Usage: 247.238 MB, CPU Usage: 76.00 %, Power Usage: 98.99907400000000000000 W
Memory Usage: 247.238 MB, CPU Usage: 79.00 %, Power Usage: 101.02134900000000000000 W
Memory Usage: 247.238 MB, CPU Usage: 79.00 %, Power Usage: 97.74737000000000000000 W
Memory Usage: 247.238 MB, CPU Usage: 77.00 %, Power Usage: 98.31261400000000000000 W
Memory Usage: 247.238 MB, CPU Usage: 100.00 %, Power Usage: 100.47056800000000000000 W
Memory Usage: 247.238 MB, CPU Usage: 78.00 %, Power Usage: 97.98973900000000000000 W
Memory Usage: 247.238 MB, CPU Usage: 106.00 %, Power Usage: 98.50768200000000000000 W
Memory Usage: 247.078 MB, CPU Usage: 185.00 %, Power Usage: 107.94284000000000000000 W
Memory Usage: 257.926 MB, CPU Usage: 179.00 %, Power Usage: 110.15248800000000000000 W
Memory Usage: 247.957 MB, CPU Usage: 77.00 %, Power Usage: 102.63462500000000000000 W
Memory Usage: 247.957 MB, CPU Usage: 73.00 %, Power Usage: 98.56011200000000000000 W
Memory Usage: 184.965 MB, CPU Usage: %wait %, Power Usage: 84.60744900000000000000 W
