Memory Usage: 161.457 MB, CPU Usage: 180.00 %, Power Usage: 62.34182100000000000000 W
Memory Usage: 495.098 MB, CPU Usage: 200.00 %, Power Usage: 120.99785900000000000000 W
Memory Usage: 502.645 MB, CPU Usage: 291.00 %, Power Usage: 122.56505600000000000000 W
Memory Usage: 501.039 MB, CPU Usage: 198.00 %, Power Usage: 126.23692000000000000000 W
Memory Usage: 497.789 MB, CPU Usage: 237.00 %, Power Usage: 123.93254400000000000000 W
Memory Usage: 499.254 MB, CPU Usage: 291.00 %, Power Usage: 128.34140800000000000000 W
Memory Usage: 483.125 MB, CPU Usage: 201.00 %, Power Usage: 122.66673900000000000000 W
Memory Usage: 496.043 MB, CPU Usage: 290.00 %, Power Usage: 119.37225300000000000000 W
Memory Usage: 497.238 MB, CPU Usage: 201.00 %, Power Usage: 117.50091900000000000000 W
Memory Usage: 488.477 MB, CPU Usage: 290.00 %, Power Usage: 123.64635200000000000000 W
Memory Usage: 484.391 MB, CPU Usage: 209.00 %, Power Usage: 126.31773000000000000000 W
Memory Usage: 482.645 MB, CPU Usage: 285.00 %, Power Usage: 128.08603700000000000000 W
Memory Usage: 485.141 MB, CPU Usage: 233.00 %, Power Usage: 126.05985800000000000000 W
Memory Usage: 499.422 MB, CPU Usage: 288.00 %, Power Usage: 128.71890900000000000000 W
Memory Usage: 503.203 MB, CPU Usage: 277.00 %, Power Usage: 125.98765300000000000000 W
Memory Usage: 495.785 MB, CPU Usage: 256.00 %, Power Usage: 129.31119200000000000000 W
Memory Usage: 498.434 MB, CPU Usage: 290.00 %, Power Usage: 127.07456600000000000000 W
Memory Usage: 480.781 MB, CPU Usage: 209.00 %, Power Usage: 126.75828100000000000000 W
Memory Usage: 496.668 MB, CPU Usage: 254.00 %, Power Usage: 118.33105700000000000000 W
Memory Usage: 483.301 MB, CPU Usage: 285.00 %, Power Usage: 128.63168900000000000000 W
Memory Usage: 474.391 MB, CPU Usage: 200.00 %, Power Usage: 123.19231200000000000000 W
Memory Usage: 470.012 MB, CPU Usage: 289.00 %, Power Usage: 126.11326400000000000000 W
Memory Usage: 470.152 MB, CPU Usage: 233.00 %, Power Usage: 128.49442200000000000000 W
Memory Usage: 475.809 MB, CPU Usage: 201.00 %, Power Usage: 116.80609700000000000000 W
Memory Usage: 477.293 MB, CPU Usage: 281.00 %, Power Usage: 120.82659500000000000000 W
Memory Usage: 494.98 MB, CPU Usage: 200.00 %, Power Usage: 120.98797100000000000000 W
Memory Usage: 484.871 MB, CPU Usage: 202.00 %, Power Usage: 115.59943700000000000000 W
Memory Usage: 482.598 MB, CPU Usage: 229.00 %, Power Usage: 116.27588600000000000000 W
Memory Usage: 483.77 MB, CPU Usage: 290.00 %, Power Usage: 126.40195800000000000000 W
Memory Usage: 488.984 MB, CPU Usage: 202.00 %, Power Usage: 116.43311400000000000000 W
Memory Usage: 486.859 MB, CPU Usage: 289.00 %, Power Usage: 123.60863100000000000000 W
Memory Usage: 482.672 MB, CPU Usage: 200.00 %, Power Usage: 120.00597900000000000000 W
Memory Usage: 489.977 MB, CPU Usage: 201.00 %, Power Usage: 115.47516800000000000000 W
Memory Usage: 498.488 MB, CPU Usage: 290.00 %, Power Usage: 120.44561500000000000000 W
Memory Usage: 485.961 MB, CPU Usage: 202.00 %, Power Usage: 119.82031100000000000000 W
Memory Usage: 486.293 MB, CPU Usage: 201.00 %, Power Usage: 115.22187300000000000000 W
Memory Usage: 485.637 MB, CPU Usage: 280.00 %, Power Usage: 117.38922600000000000000 W
Memory Usage: 469.219 MB, CPU Usage: 244.00 %, Power Usage: 126.86118600000000000000 W
Memory Usage: 478.676 MB, CPU Usage: 202.00 %, Power Usage: 119.55169600000000000000 W
Memory Usage: 471.246 MB, CPU Usage: 287.00 %, Power Usage: 124.59947300000000000000 W
Memory Usage: 472.785 MB, CPU Usage: 202.00 %, Power Usage: 126.09959200000000000000 W
Memory Usage: 473.402 MB, CPU Usage: 201.00 %, Power Usage: 122.78588000000000000000 W
Memory Usage: 472.953 MB, CPU Usage: 291.00 %, Power Usage: 127.82663800000000000000 W
Memory Usage: 489.062 MB, CPU Usage: 201.00 %, Power Usage: 121.14470900000000000000 W
Memory Usage: 461.875 MB, CPU Usage: 286.00 %, Power Usage: 121.07586200000000000000 W
Memory Usage: 494.848 MB, CPU Usage: 233.00 %, Power Usage: 127.88498800000000000000 W
Memory Usage: 489.742 MB, CPU Usage: 212.00 %, Power Usage: 120.73669100000000000000 W
Memory Usage: 482.23 MB, CPU Usage: 290.00 %, Power Usage: 128.67685500000000000000 W
Memory Usage: 488.535 MB, CPU Usage: 200.00 %, Power Usage: 116.47833900000000000000 W
Memory Usage: 487.832 MB, CPU Usage: 288.00 %, Power Usage: 118.72912700000000000000 W
Memory Usage: 485.789 MB, CPU Usage: 212.00 %, Power Usage: 123.06163600000000000000 W
Memory Usage: 482.816 MB, CPU Usage: 200.00 %, Power Usage: 116.41730500000000000000 W
Memory Usage: 478.828 MB, CPU Usage: 202.00 %, Power Usage: 116.19416000000000000000 W
Memory Usage: 482.484 MB, CPU Usage: 290.00 %, Power Usage: 126.37705700000000000000 W
Memory Usage: 482.656 MB, CPU Usage: 200.00 %, Power Usage: 124.35795800000000000000 W
Memory Usage: 475.219 MB, CPU Usage: 226.00 %, Power Usage: 123.58903900000000000000 W
Memory Usage: 473.68 MB, CPU Usage: 290.00 %, Power Usage: 128.58774500000000000000 W
Memory Usage: 474.047 MB, CPU Usage: 202.00 %, Power Usage: 121.34051000000000000000 W
Memory Usage: 469.18 MB, CPU Usage: 289.00 %, Power Usage: 125.14500300000000000000 W
Memory Usage: 485.363 MB, CPU Usage: 199.00 %, Power Usage: 126.14469800000000000000 W
Memory Usage: 478.176 MB, CPU Usage: 221.00 %, Power Usage: 122.11510400000000000000 W
Memory Usage: 473.297 MB, CPU Usage: 291.00 %, Power Usage: 128.33841700000000000000 W
Memory Usage: 486.746 MB, CPU Usage: 200.00 %, Power Usage: 123.60875300000000000000 W
Memory Usage: 472.309 MB, CPU Usage: 291.00 %, Power Usage: 126.58622400000000000000 W
Memory Usage: 489.66 MB, CPU Usage: 200.00 %, Power Usage: 126.31370200000000000000 W
Memory Usage: 482.707 MB, CPU Usage: 291.00 %, Power Usage: 126.87162400000000000000 W
Memory Usage: 491.984 MB, CPU Usage: 207.00 %, Power Usage: 127.00529000000000000000 W
Memory Usage: 481.492 MB, CPU Usage: 216.00 %, Power Usage: 123.75047600000000000000 W
Memory Usage: 479.953 MB, CPU Usage: 288.00 %, Power Usage: 123.46739700000000000000 W
Memory Usage: 482.859 MB, CPU Usage: 200.00 %, Power Usage: 122.67967900000000000000 W
Memory Usage: 474.172 MB, CPU Usage: 242.00 %, Power Usage: 123.52049700000000000000 W
Memory Usage: 470.824 MB, CPU Usage: 290.00 %, Power Usage: 129.62369100000000000000 W
Memory Usage: 465.238 MB, CPU Usage: 199.00 %, Power Usage: 116.80945400000000000000 W
Memory Usage: 467.043 MB, CPU Usage: 260.00 %, Power Usage: 117.46320000000000000000 W
Memory Usage: 469.496 MB, CPU Usage: 261.00 %, Power Usage: 125.92741300000000000000 W
Memory Usage: 478.027 MB, CPU Usage: 202.00 %, Power Usage: 122.94035900000000000000 W
Memory Usage: 467.902 MB, CPU Usage: 291.00 %, Power Usage: 128.26200000000000000000 W
Memory Usage: 480.133 MB, CPU Usage: 202.00 %, Power Usage: 124.85362400000000000000 W
Memory Usage: 476.828 MB, CPU Usage: 290.00 %, Power Usage: 128.26517400000000000000 W
Memory Usage: 491.59 MB, CPU Usage: 200.00 %, Power Usage: 125.11168000000000000000 W
Memory Usage: 480.914 MB, CPU Usage: 286.00 %, Power Usage: 127.98087300000000000000 W
Memory Usage: 489.758 MB, CPU Usage: 200.00 %, Power Usage: 127.59299600000000000000 W
Memory Usage: 488.93 MB, CPU Usage: 289.00 %, Power Usage: 128.99564200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 78.12864500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.66445700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.79342800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.58322200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.29971100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.69186400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.14798100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.69674600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.00271300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.13528100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.41195400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.75607500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.22280700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.55331200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.54141300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.97219700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.01425300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.55923700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.75399800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.92209100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.52066300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.51419000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.03732200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.30026100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.52560400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.06698500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.99105500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.74416800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.56753300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.10629100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.95004300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.69655800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.74154600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.00534000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.95211700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.35665700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.48885900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.96633500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.04208500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.50149600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.22384500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.42605600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.88961500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.03030300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.02334700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.95046900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.26168700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.02071800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.95248100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.27144900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.59768500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.76735800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.17904300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.93691900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.17519700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.86355600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.87234700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.95730400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.88467400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.75417800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.85812300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.92935100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.35464500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.81716700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.83334000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.68380400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.56161300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.44863900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.17178800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.01345900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.86703500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.97140400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.30264000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.41128600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.59927400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.36709700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.55398500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.57199200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.71066200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.08987300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.29519500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.47097800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.27004800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.76626600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.81399800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.69705100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.51632700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.14340100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.47354100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.68722800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.63058500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.79037100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.96627500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.55758400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.64321600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.46756100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.97872600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.29000700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.41110200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.99917800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.21194600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.97329800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.56601000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.68130400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.38900800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.28543200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.79996000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.14102200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.96646100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.32638400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.53817500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.03830000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.11599900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.12496800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.30099800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 57.86295000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 56.63419400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 57.87405900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.85628900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.70437600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.22054600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.48196100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.80782900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.86099400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.67318700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.99508300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.39498700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.72903200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.56179600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.40560600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.39944500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.73678600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.74100000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.15756600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.11703800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 57.48587600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 57.94107500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.01492400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.32950000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.71292000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.84588800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.96066000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.54592600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.30319300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.94259800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.80679500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.74917600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.15719700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.81051900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.96743900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.27304200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.01834000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.74319400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.08596700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.45864600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.32955600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.73599100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 57.68491200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.14395200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.65444900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.20992900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.05710000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.47488400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.54153200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.90127200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.13693200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.06741400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.47702100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.95059100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.82302800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.56832700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.22128100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.01650900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.56142900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.94522000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.78750600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.58212000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.93887200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.78933700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.20901400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.63442700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.84805500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.65957900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 57.53189600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.32614500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.37771600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.37936200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.97073300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.63797000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.48074300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.44687300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.74203700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.63705100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.77633900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.08609100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.77524000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.08432200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.14438000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.44235200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.85061700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.52609500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.69034000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.13718000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 57.56656400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.14859100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.94644400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.01919500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.15994300000000000000 W
