Memory Usage: 271.77 MB, CPU Usage: 115.00 %, Power Usage: 97.56994000000000000000 W
Memory Usage: 271.77 MB, CPU Usage: 145.00 %, Power Usage: 98.76604400000000000000 W
Memory Usage: 275.52 MB, CPU Usage: 108.00 %, Power Usage: 96.64916600000000000000 W
Memory Usage: 275.52 MB, CPU Usage: 115.00 %, Power Usage: 96.91363200000000000000 W
Memory Usage: 276.176 MB, CPU Usage: 116.00 %, Power Usage: 97.54570900000000000000 W
Memory Usage: 272.277 MB, CPU Usage: 106.00 %, Power Usage: 98.66008700000000000000 W
Memory Usage: 272.277 MB, CPU Usage: 106.00 %, Power Usage: 97.66472800000000000000 W
Memory Usage: 272.277 MB, CPU Usage: 109.00 %, Power Usage: 98.45098000000000000000 W
Memory Usage: 272.277 MB, CPU Usage: 108.00 %, Power Usage: 97.60351100000000000000 W
Memory Usage: 272.281 MB, CPU Usage: 110.00 %, Power Usage: 97.86718100000000000000 W
Memory Usage: 275.406 MB, CPU Usage: 103.00 %, Power Usage: 99.34935500000000000000 W
Memory Usage: 275.406 MB, CPU Usage: 102.00 %, Power Usage: 97.45067800000000000000 W
Memory Usage: 275.406 MB, CPU Usage: 104.00 %, Power Usage: 97.44060800000000000000 W
Memory Usage: 276.406 MB, CPU Usage: 258.00 %, Power Usage: 109.68215300000000000000 W
Memory Usage: 311.559 MB, CPU Usage: 240.00 %, Power Usage: 119.71459900000000000000 W
Memory Usage: 319.809 MB, CPU Usage: 252.00 %, Power Usage: 119.71179000000000000000 W
Memory Usage: 312.957 MB, CPU Usage: 238.00 %, Power Usage: 120.03240800000000000000 W
Memory Usage: 318.078 MB, CPU Usage: 257.00 %, Power Usage: 120.42016300000000000000 W
Memory Usage: 324.637 MB, CPU Usage: 111.00 %, Power Usage: 110.40511300000000000000 W
Memory Usage: 274.461 MB, CPU Usage: 108.00 %, Power Usage: 97.05486500000000000000 W
Memory Usage: 280.086 MB, CPU Usage: 103.00 %, Power Usage: 99.19170200000000000000 W
Memory Usage: 280.398 MB, CPU Usage: 109.00 %, Power Usage: 97.12719200000000000000 W
Memory Usage: 280.398 MB, CPU Usage: 111.00 %, Power Usage: 97.30773500000000000000 W
Memory Usage: 280.398 MB, CPU Usage: 114.00 %, Power Usage: 97.62047800000000000000 W
Memory Usage: 275.84 MB, CPU Usage: 104.00 %, Power Usage: 98.64519400000000000000 W
Memory Usage: 276.152 MB, CPU Usage: 112.00 %, Power Usage: 97.59960300000000000000 W
Memory Usage: 276.152 MB, CPU Usage: 110.89 %, Power Usage: 96.59911900000000000000 W
Memory Usage: 277.402 MB, CPU Usage: 150.00 %, Power Usage: 98.69121400000000000000 W
Memory Usage: 282.715 MB, CPU Usage: 111.00 %, Power Usage: 97.71056600000000000000 W
Memory Usage: 283.348 MB, CPU Usage: 114.00 %, Power Usage: 95.67883200000000000000 W
Memory Usage: 283.348 MB, CPU Usage: 117.00 %, Power Usage: 98.12304000000000000000 W
Memory Usage: 278.852 MB, CPU Usage: 106.00 %, Power Usage: 99.62846800000000000000 W
Memory Usage: 278.852 MB, CPU Usage: 108.00 %, Power Usage: 97.79900500000000000000 W
Memory Usage: 278.852 MB, CPU Usage: 108.00 %, Power Usage: 97.66820700000000000000 W
Memory Usage: 278.852 MB, CPU Usage: 107.92 %, Power Usage: 97.74645300000000000000 W
Memory Usage: 278.852 MB, CPU Usage: 110.00 %, Power Usage: 97.89220600000000000000 W
Memory Usage: 283.227 MB, CPU Usage: 101.00 %, Power Usage: 99.09697600000000000000 W
Memory Usage: 283.227 MB, CPU Usage: 103.00 %, Power Usage: 96.83025600000000000000 W
Memory Usage: 309.477 MB, CPU Usage: 238.00 %, Power Usage: 112.20143500000000000000 W
Memory Usage: 285.027 MB, CPU Usage: 256.00 %, Power Usage: 120.72027200000000000000 W
Memory Usage: 329.312 MB, CPU Usage: 244.00 %, Power Usage: 120.40423300000000000000 W
Memory Usage: 330.129 MB, CPU Usage: 260.00 %, Power Usage: 121.00609800000000000000 W
Memory Usage: 334.352 MB, CPU Usage: 243.00 %, Power Usage: 120.01782100000000000000 W
Memory Usage: 328.973 MB, CPU Usage: 106.00 %, Power Usage: 107.01229900000000000000 W
Memory Usage: 328.973 MB, CPU Usage: 132.00 %, Power Usage: 98.65404500000000000000 W
Memory Usage: 287.102 MB, CPU Usage: 107.00 %, Power Usage: 98.17498000000000000000 W
Memory Usage: 287.102 MB, CPU Usage: 110.00 %, Power Usage: 96.30218300000000000000 W
Memory Usage: 287.102 MB, CPU Usage: 115.00 %, Power Usage: 97.69628300000000000000 W
Memory Usage: 287.102 MB, CPU Usage: 151.00 %, Power Usage: 99.16484600000000000000 W
Memory Usage: 291.164 MB, CPU Usage: 114.00 %, Power Usage: 97.29815200000000000000 W
Memory Usage: 291.164 MB, CPU Usage: 113.00 %, Power Usage: 97.54937100000000000000 W
Memory Usage: 291.164 MB, CPU Usage: 144.00 %, Power Usage: 98.87926400000000000000 W
Memory Usage: 285.422 MB, CPU Usage: 109.00 %, Power Usage: 97.37359100000000000000 W
Memory Usage: 285.422 MB, CPU Usage: 114.00 %, Power Usage: 97.34075400000000000000 W
Memory Usage: 285.422 MB, CPU Usage: 112.00 %, Power Usage: 97.41503400000000000000 W
Memory Usage: 288.547 MB, CPU Usage: 122.00 %, Power Usage: 94.77154700000000000000 W
Memory Usage: 291.359 MB, CPU Usage: 110.00 %, Power Usage: 97.37517800000000000000 W
Memory Usage: 291.359 MB, CPU Usage: 111.00 %, Power Usage: 97.82830100000000000000 W
Memory Usage: 291.359 MB, CPU Usage: 112.00 %, Power Usage: 97.69689400000000000000 W
Memory Usage: 291.359 MB, CPU Usage: 114.00 %, Power Usage: 98.78008100000000000000 W
Memory Usage: 285.609 MB, CPU Usage: 106.00 %, Power Usage: 96.63439700000000000000 W
Memory Usage: 285.609 MB, CPU Usage: 105.00 %, Power Usage: 96.77123600000000000000 W
Memory Usage: 285.609 MB, CPU Usage: 103.00 %, Power Usage: 96.78320000000000000000 W
Memory Usage: 285.609 MB, CPU Usage: 103.96 %, Power Usage: 97.16295900000000000000 W
Memory Usage: 285.609 MB, CPU Usage: 107.00 %, Power Usage: 97.42821800000000000000 W
Memory Usage: 323.734 MB, CPU Usage: 253.00 %, Power Usage: 112.87123200000000000000 W
Memory Usage: 319.676 MB, CPU Usage: 246.53 %, Power Usage: 119.01672400000000000000 W
Memory Usage: 286.496 MB, CPU Usage: 258.00 %, Power Usage: 120.14294200000000000000 W
Memory Usage: 332.469 MB, CPU Usage: 243.00 %, Power Usage: 119.83544700000000000000 W
Memory Usage: 327.883 MB, CPU Usage: 252.48 %, Power Usage: 119.42108100000000000000 W
Memory Usage: 331.441 MB, CPU Usage: 117.00 %, Power Usage: 111.09505300000000000000 W
Memory Usage: 322.188 MB, CPU Usage: 118.00 %, Power Usage: 97.93456400000000000000 W
Memory Usage: 287.371 MB, CPU Usage: 109.00 %, Power Usage: 99.04088400000000000000 W
Memory Usage: 287.371 MB, CPU Usage: 108.00 %, Power Usage: 97.42565400000000000000 W
Memory Usage: 287.234 MB, CPU Usage: 116.00 %, Power Usage: 98.35118900000000000000 W
Memory Usage: 287.547 MB, CPU Usage: 143.00 %, Power Usage: 99.59355600000000000000 W
Memory Usage: 292.234 MB, CPU Usage: 109.00 %, Power Usage: 98.07116000000000000000 W
Memory Usage: 292.234 MB, CPU Usage: 117.00 %, Power Usage: 98.22374700000000000000 W
Memory Usage: 292.234 MB, CPU Usage: 115.00 %, Power Usage: 97.21654800000000000000 W
Memory Usage: 294.109 MB, CPU Usage: 108.00 %, Power Usage: 99.23729500000000000000 W
Memory Usage: 294.109 MB, CPU Usage: 113.00 %, Power Usage: 97.64519700000000000000 W
Memory Usage: 294.109 MB, CPU Usage: 113.00 %, Power Usage: 97.12548400000000000000 W
Memory Usage: 293.555 MB, CPU Usage: 138.00 %, Power Usage: 98.72746900000000000000 W
Memory Usage: 287.555 MB, CPU Usage: 107.00 %, Power Usage: 97.08196600000000000000 W
Memory Usage: 287.555 MB, CPU Usage: 109.00 %, Power Usage: 97.22765600000000000000 W
Memory Usage: 287.555 MB, CPU Usage: 108.00 %, Power Usage: 97.17241900000000000000 W
Memory Usage: 287.555 MB, CPU Usage: 110.00 %, Power Usage: 98.15899000000000000000 W
Memory Usage: 290.055 MB, CPU Usage: 115.00 %, Power Usage: 99.25475100000000000000 W
Memory Usage: 291.059 MB, CPU Usage: 104.00 %, Power Usage: 97.60174000000000000000 W
Memory Usage: 291.059 MB, CPU Usage: 103.00 %, Power Usage: 97.49846800000000000000 W
Memory Usage: 291.371 MB, CPU Usage: 189.00 %, Power Usage: 100.46574700000000000000 W
Memory Usage: 341.371 MB, CPU Usage: 246.00 %, Power Usage: 118.92620900000000000000 W
Memory Usage: 334.246 MB, CPU Usage: 254.00 %, Power Usage: 120.47839100000000000000 W
Memory Usage: 338.508 MB, CPU Usage: 259.00 %, Power Usage: 120.24114600000000000000 W
Memory Usage: 337.363 MB, CPU Usage: 249.50 %, Power Usage: 120.45678500000000000000 W
Memory Usage: 316.684 MB, CPU Usage: 233.00 %, Power Usage: 118.05652100000000000000 W
Memory Usage: 337.582 MB, CPU Usage: 110.00 %, Power Usage: 97.40600100000000000000 W
Memory Usage: 335.973 MB, CPU Usage: 105.00 %, Power Usage: 98.50511800000000000000 W
Memory Usage: 337.535 MB, CPU Usage: 110.00 %, Power Usage: 97.10918800000000000000 W
Memory Usage: 338.785 MB, CPU Usage: 117.00 %, Power Usage: 97.52666700000000000000 W
Memory Usage: 338.906 MB, CPU Usage: 144.00 %, Power Usage: 99.28380300000000000000 W
Memory Usage: 340.152 MB, CPU Usage: 105.94 %, Power Usage: 97.05541600000000000000 W
Memory Usage: 340.152 MB, CPU Usage: 114.00 %, Power Usage: 97.57512900000000000000 W
Memory Usage: 340.793 MB, CPU Usage: 115.00 %, Power Usage: 97.82500600000000000000 W
Memory Usage: 340.793 MB, CPU Usage: 109.00 %, Power Usage: 98.45494800000000000000 W
Memory Usage: 302.023 MB, CPU Usage: 112.00 %, Power Usage: 97.23199000000000000000 W
Memory Usage: 302.023 MB, CPU Usage: 114.00 %, Power Usage: 97.22905900000000000000 W
Memory Usage: 302.961 MB, CPU Usage: 146.00 %, Power Usage: 97.62633700000000000000 W
Memory Usage: 297.922 MB, CPU Usage: 107.00 %, Power Usage: 97.42254200000000000000 W
Memory Usage: 297.922 MB, CPU Usage: 106.93 %, Power Usage: 97.42046600000000000000 W
Memory Usage: 297.922 MB, CPU Usage: 108.00 %, Power Usage: 97.44848000000000000000 W
Memory Usage: 297.922 MB, CPU Usage: 108.00 %, Power Usage: 97.14318500000000000000 W
Memory Usage: 297.922 MB, CPU Usage: 133.00 %, Power Usage: 99.91746900000000000000 W
Memory Usage: 300.734 MB, CPU Usage: 101.00 %, Power Usage: 97.09350100000000000000 W
Memory Usage: 300.312 MB, CPU Usage: 103.00 %, Power Usage: 96.93365100000000000000 W
Memory Usage: 300.625 MB, CPU Usage: 103.00 %, Power Usage: 97.08019500000000000000 W
Memory Usage: 332.812 MB, CPU Usage: 245.00 %, Power Usage: 113.93739200000000000000 W
Memory Usage: 337.684 MB, CPU Usage: 237.00 %, Power Usage: 119.70275800000000000000 W
Memory Usage: 298.68 MB, CPU Usage: 232.00 %, Power Usage: 119.31622200000000000000 W
Memory Usage: 334.93 MB, CPU Usage: 242.00 %, Power Usage: 119.56097400000000000000 W
Memory Usage: 328.547 MB, CPU Usage: 225.00 %, Power Usage: 119.53582700000000000000 W
Memory Usage: 298.852 MB, CPU Usage: 107.00 %, Power Usage: 107.76455500000000000000 W
Memory Usage: 298.852 MB, CPU Usage: 112.00 %, Power Usage: 97.67650800000000000000 W
Memory Usage: 303.539 MB, CPU Usage: 105.00 %, Power Usage: 99.45958400000000000000 W
Memory Usage: 303.852 MB, CPU Usage: 107.00 %, Power Usage: 97.23394300000000000000 W
Memory Usage: 303.852 MB, CPU Usage: 114.00 %, Power Usage: 97.33178200000000000000 W
Memory Usage: 303.852 MB, CPU Usage: 147.00 %, Power Usage: 98.67137800000000000000 W
Memory Usage: 305.398 MB, CPU Usage: 112.00 %, Power Usage: 98.23357500000000000000 W
Memory Usage: 305.398 MB, CPU Usage: 112.00 %, Power Usage: 97.04546700000000000000 W
Memory Usage: 305.398 MB, CPU Usage: 113.00 %, Power Usage: 97.49303600000000000000 W
Memory Usage: 299.711 MB, CPU Usage: 108.00 %, Power Usage: 99.54363000000000000000 W
Memory Usage: 300.312 MB, CPU Usage: 110.00 %, Power Usage: 96.88097700000000000000 W
Memory Usage: 301.148 MB, CPU Usage: 114.00 %, Power Usage: 97.71477700000000000000 W
Memory Usage: 301.773 MB, CPU Usage: 140.00 %, Power Usage: 98.53972500000000000000 W
Memory Usage: 306.773 MB, CPU Usage: 107.00 %, Power Usage: 97.34075500000000000000 W
Memory Usage: 306.773 MB, CPU Usage: 105.00 %, Power Usage: 97.25976000000000000000 W
Memory Usage: 306.773 MB, CPU Usage: 108.00 %, Power Usage: 97.08099000000000000000 W
Memory Usage: 306.176 MB, CPU Usage: 109.00 %, Power Usage: 96.86925900000000000000 W
Memory Usage: 306.488 MB, CPU Usage: 140.00 %, Power Usage: 97.68834900000000000000 W
Memory Usage: 301.574 MB, CPU Usage: 102.00 %, Power Usage: 96.94622300000000000000 W
Memory Usage: 301.574 MB, CPU Usage: 104.00 %, Power Usage: 96.43047800000000000000 W
Memory Usage: 323.449 MB, CPU Usage: 242.00 %, Power Usage: 109.41402600000000000000 W
Memory Usage: 306.266 MB, CPU Usage: 246.00 %, Power Usage: 119.44122300000000000000 W
Memory Usage: 347.363 MB, CPU Usage: 229.00 %, Power Usage: 119.23022500000000000000 W
Memory Usage: 342.559 MB, CPU Usage: 249.00 %, Power Usage: 121.05724600000000000000 W
Memory Usage: 341.5 MB, CPU Usage: 237.00 %, Power Usage: 119.33294700000000000000 W
Memory Usage: 342.242 MB, CPU Usage: 106.00 %, Power Usage: 108.54549800000000000000 W
Memory Usage: 342.402 MB, CPU Usage: 116.00 %, Power Usage: 97.15197300000000000000 W
Memory Usage: 342.715 MB, CPU Usage: 106.00 %, Power Usage: 99.82884600000000000000 W
Memory Usage: 342.715 MB, CPU Usage: 110.00 %, Power Usage: 98.28514900000000000000 W
Memory Usage: 342.715 MB, CPU Usage: 113.00 %, Power Usage: 97.55584100000000000000 W
Memory Usage: 342.715 MB, CPU Usage: 114.00 %, Power Usage: 97.22906100000000000000 W
Memory Usage: 342.219 MB, CPU Usage: 107.00 %, Power Usage: 99.42552700000000000000 W
Memory Usage: 342.219 MB, CPU Usage: 113.00 %, Power Usage: 97.26134700000000000000 W
Memory Usage: 342.219 MB, CPU Usage: 112.00 %, Power Usage: 97.50805100000000000000 W
Memory Usage: 342.844 MB, CPU Usage: 140.00 %, Power Usage: 99.84434900000000000000 W
Memory Usage: 310.973 MB, CPU Usage: 114.00 %, Power Usage: 98.96910700000000000000 W
Memory Usage: 310.973 MB, CPU Usage: 116.00 %, Power Usage: 97.53039000000000000000 W
Memory Usage: 310.973 MB, CPU Usage: 139.00 %, Power Usage: 99.08293700000000000000 W
Memory Usage: 311.91 MB, CPU Usage: 107.00 %, Power Usage: 98.70830500000000000000 W
Memory Usage: 311.91 MB, CPU Usage: 108.00 %, Power Usage: 97.52068500000000000000 W
Memory Usage: 311.91 MB, CPU Usage: 109.00 %, Power Usage: 97.28142900000000000000 W
Memory Usage: 311.91 MB, CPU Usage: 109.00 %, Power Usage: 96.61584100000000000000 W
Memory Usage: 311.91 MB, CPU Usage: 130.00 %, Power Usage: 99.54826800000000000000 W
Memory Usage: 306.906 MB, CPU Usage: 115.00 %, Power Usage: 98.00158100000000000000 W
Memory Usage: 346.906 MB, CPU Usage: 248.00 %, Power Usage: 116.80988100000000000000 W
Memory Usage: 310.727 MB, CPU Usage: 226.00 %, Power Usage: 112.05311900000000000000 W
Memory Usage: 343.227 MB, CPU Usage: 227.00 %, Power Usage: 112.95271400000000000000 W
Memory Usage: 310.941 MB, CPU Usage: 230.00 %, Power Usage: 111.10341400000000000000 W
Memory Usage: 338.723 MB, CPU Usage: 221.00 %, Power Usage: 112.60908600000000000000 W
Memory Usage: 341.695 MB, CPU Usage: 226.00 %, Power Usage: 110.40554100000000000000 W
Memory Usage: 321.754 MB, CPU Usage: 246.00 %, Power Usage: 110.76381600000000000000 W
Memory Usage: 311.41 MB, CPU Usage: 114.00 %, Power Usage: 97.74327900000000000000 W
Memory Usage: 311.41 MB, CPU Usage: 121.00 %, Power Usage: 97.08227100000000000000 W
Memory Usage: 315.473 MB, CPU Usage: 108.00 %, Power Usage: 98.98912700000000000000 W
Memory Usage: 315.785 MB, CPU Usage: 116.00 %, Power Usage: 97.18090300000000000000 W
Memory Usage: 315.785 MB, CPU Usage: 123.00 %, Power Usage: 97.07391000000000000000 W
Memory Usage: 315.785 MB, CPU Usage: 133.00 %, Power Usage: 97.32586100000000000000 W
Memory Usage: 311.855 MB, CPU Usage: 110.00 %, Power Usage: 97.86571600000000000000 W
Memory Usage: 312.168 MB, CPU Usage: 115.00 %, Power Usage: 96.23290900000000000000 W
Memory Usage: 311.945 MB, CPU Usage: 123.00 %, Power Usage: 96.95818700000000000000 W
Memory Usage: 311.633 MB, CPU Usage: 150.00 %, Power Usage: 98.04528000000000000000 W
Memory Usage: 316.945 MB, CPU Usage: 112.00 %, Power Usage: 96.81408400000000000000 W
Memory Usage: 316.945 MB, CPU Usage: 113.00 %, Power Usage: 96.81689000000000000000 W
Memory Usage: 316.945 MB, CPU Usage: 114.00 %, Power Usage: 96.98138100000000000000 W
Memory Usage: 316.945 MB, CPU Usage: 114.00 %, Power Usage: 96.77868300000000000000 W
Memory Usage: 316.945 MB, CPU Usage: 142.00 %, Power Usage: 98.66521300000000000000 W
Memory Usage: 311.793 MB, CPU Usage: 105.00 %, Power Usage: 97.03399300000000000000 W
Memory Usage: 311.793 MB, CPU Usage: 107.00 %, Power Usage: 96.73083100000000000000 W
Memory Usage: 311.82 MB, CPU Usage: 104.00 %, Power Usage: 96.71838100000000000000 W
Memory Usage: 340.258 MB, CPU Usage: 235.00 %, Power Usage: 109.09115100000000000000 W
Memory Usage: 364.633 MB, CPU Usage: 248.00 %, Power Usage: 120.56664700000000000000 W
Memory Usage: 355.758 MB, CPU Usage: 253.00 %, Power Usage: 120.55053300000000000000 W
Memory Usage: 364.816 MB, CPU Usage: 254.00 %, Power Usage: 120.82897600000000000000 W
Memory Usage: 337.375 MB, CPU Usage: 248.00 %, Power Usage: 120.35760200000000000000 W
Memory Usage: 316.566 MB, CPU Usage: 110.00 %, Power Usage: 108.89095700000000000000 W
Memory Usage: 316.566 MB, CPU Usage: 126.00 %, Power Usage: 97.90770800000000000000 W
Memory Usage: 320.629 MB, CPU Usage: 107.00 %, Power Usage: 97.38457700000000000000 W
Memory Usage: 320.941 MB, CPU Usage: 115.00 %, Power Usage: 96.54357700000000000000 W
Memory Usage: 320.941 MB, CPU Usage: 120.00 %, Power Usage: 93.53070400000000000000 W
Memory Usage: 320.941 MB, CPU Usage: 143.00 %, Power Usage: 98.35692600000000000000 W
Memory Usage: 322.191 MB, CPU Usage: 116.00 %, Power Usage: 96.46557400000000000000 W
Memory Usage: 322.191 MB, CPU Usage: 121.00 %, Power Usage: 97.25451200000000000000 W
Memory Usage: 322.191 MB, CPU Usage: 121.78 %, Power Usage: 97.37017300000000000000 W
Memory Usage: 323.129 MB, CPU Usage: 112.00 %, Power Usage: 97.99620900000000000000 W
Memory Usage: 323.129 MB, CPU Usage: 116.00 %, Power Usage: 96.32354500000000000000 W
Memory Usage: 323.129 MB, CPU Usage: 116.00 %, Power Usage: 97.15307200000000000000 W
Memory Usage: 323.129 MB, CPU Usage: 118.00 %, Power Usage: 96.93224600000000000000 W
Memory Usage: 323.129 MB, CPU Usage: 107.00 %, Power Usage: 97.83477200000000000000 W
Memory Usage: 323.129 MB, CPU Usage: 109.00 %, Power Usage: 96.84191500000000000000 W
Memory Usage: 323.129 MB, CPU Usage: 110.00 %, Power Usage: 96.71648800000000000000 W
Memory Usage: 323.129 MB, CPU Usage: 111.00 %, Power Usage: 97.13897300000000000000 W
Memory Usage: 323.129 MB, CPU Usage: 111.00 %, Power Usage: 97.14208500000000000000 W
Memory Usage: 323.129 MB, CPU Usage: 145.00 %, Power Usage: 97.64422100000000000000 W
Memory Usage: 326.637 MB, CPU Usage: 226.00 %, Power Usage: 115.98670200000000000000 W
Memory Usage: 350.191 MB, CPU Usage: 229.00 %, Power Usage: 118.38806300000000000000 W
Memory Usage: 364.164 MB, CPU Usage: 243.00 %, Power Usage: 118.95105100000000000000 W
Memory Usage: 322.547 MB, CPU Usage: 247.00 %, Power Usage: 118.00159000000000000000 W
Memory Usage: 362.52 MB, CPU Usage: 229.00 %, Power Usage: 117.79071400000000000000 W
Memory Usage: 361.133 MB, CPU Usage: 230.00 %, Power Usage: 118.78369300000000000000 W
Memory Usage: 363.598 MB, CPU Usage: 153.00 %, Power Usage: 112.29469500000000000000 W
Memory Usage: 356.727 MB, CPU Usage: 118.00 %, Power Usage: 97.36260500000000000000 W
Memory Usage: 323.18 MB, CPU Usage: 107.00 %, Power Usage: 98.09679400000000000000 W
Memory Usage: 324.301 MB, CPU Usage: 120.00 %, Power Usage: 96.09686200000000000000 W
Memory Usage: 325.227 MB, CPU Usage: 120.00 %, Power Usage: 97.26500900000000000000 W
Memory Usage: 324.703 MB, CPU Usage: 154.00 %, Power Usage: 98.63695500000000000000 W
Memory Usage: 331.484 MB, CPU Usage: 114.85 %, Power Usage: 97.42180800000000000000 W
Memory Usage: 332.734 MB, CPU Usage: 120.00 %, Power Usage: 97.58233100000000000000 W
Memory Usage: 332.734 MB, CPU Usage: 121.00 %, Power Usage: 97.81841500000000000000 W
Memory Usage: 332.734 MB, CPU Usage: 129.00 %, Power Usage: 97.49309700000000000000 W
Memory Usage: 327.133 MB, CPU Usage: 119.00 %, Power Usage: 97.38756800000000000000 W
Memory Usage: 327.133 MB, CPU Usage: 120.00 %, Power Usage: 97.27666700000000000000 W
Memory Usage: 327.133 MB, CPU Usage: 161.00 %, Power Usage: 99.11412700000000000000 W
Memory Usage: 334.32 MB, CPU Usage: 115.00 %, Power Usage: 97.95549800000000000000 W
Memory Usage: 334.32 MB, CPU Usage: 117.00 %, Power Usage: 97.76354400000000000000 W
Memory Usage: 334.32 MB, CPU Usage: 118.00 %, Power Usage: 96.58965800000000000000 W
Memory Usage: 334.32 MB, CPU Usage: 149.00 %, Power Usage: 98.80278600000000000000 W
Memory Usage: 327.449 MB, CPU Usage: 109.00 %, Power Usage: 97.03521300000000000000 W
Memory Usage: 327.449 MB, CPU Usage: 105.94 %, Power Usage: 97.31212900000000000000 W
Memory Usage: 327.449 MB, CPU Usage: 111.00 %, Power Usage: 97.18017100000000000000 W
Memory Usage: 327.449 MB, CPU Usage: 111.00 %, Power Usage: 97.40990700000000000000 W
Memory Usage: 327.449 MB, CPU Usage: 111.00 %, Power Usage: 97.03191700000000000000 W
Memory Usage: 359.637 MB, CPU Usage: 229.00 %, Power Usage: 108.27749400000000000000 W
Memory Usage: 327.91 MB, CPU Usage: 223.00 %, Power Usage: 112.68031400000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 248.00 %, Power Usage: 111.02413000000000000000 W
Memory Usage: 360.793 MB, CPU Usage: 230.00 %, Power Usage: 111.84248800000000000000 W
Memory Usage: 358.891 MB, CPU Usage: 221.00 %, Power Usage: 113.05769300000000000000 W
Memory Usage: 327.898 MB, CPU Usage: 230.00 %, Power Usage: 111.22237200000000000000 W
Memory Usage: 356.121 MB, CPU Usage: 204.00 %, Power Usage: 111.96437400000000000000 W
Memory Usage: 328.781 MB, CPU Usage: 121.00 %, Power Usage: 97.52739900000000000000 W
Memory Usage: 329.406 MB, CPU Usage: 138.00 %, Power Usage: 99.24425300000000000000 W
Memory Usage: 334.375 MB, CPU Usage: 116.00 %, Power Usage: 101.98905800000000000000 W
Memory Usage: 334.375 MB, CPU Usage: 119.00 %, Power Usage: 97.61657100000000000000 W
Memory Usage: 334.375 MB, CPU Usage: 127.00 %, Power Usage: 103.69175100000000000000 W
Memory Usage: 335 MB, CPU Usage: 145.00 %, Power Usage: 101.50169400000000000000 W
Memory Usage: 335.938 MB, CPU Usage: 112.00 %, Power Usage: 98.04991900000000000000 W
Memory Usage: 335.938 MB, CPU Usage: 124.00 %, Power Usage: 108.01748500000000000000 W
Memory Usage: 335.938 MB, CPU Usage: 144.00 %, Power Usage: 101.82664400000000000000 W
Memory Usage: 330.68 MB, CPU Usage: 122.00 %, Power Usage: 102.58768900000000000000 W
Memory Usage: 330.68 MB, CPU Usage: 119.00 %, Power Usage: 96.08581300000000000000 W
Memory Usage: 330.68 MB, CPU Usage: 123.00 %, Power Usage: 96.52398400000000000000 W
Memory Usage: 332.68 MB, CPU Usage: 110.00 %, Power Usage: 98.45531400000000000000 W
Memory Usage: 332.68 MB, CPU Usage: 113.00 %, Power Usage: 96.07830700000000000000 W
Memory Usage: 332.68 MB, CPU Usage: 115.00 %, Power Usage: 96.54870300000000000000 W
Memory Usage: 332.68 MB, CPU Usage: 117.00 %, Power Usage: 96.06768600000000000000 W
Memory Usage: 328.527 MB, CPU Usage: 105.00 %, Power Usage: 97.80858800000000000000 W
Memory Usage: 328.527 MB, CPU Usage: 104.00 %, Power Usage: 94.18628200000000000000 W
Memory Usage: 328.527 MB, CPU Usage: 109.00 %, Power Usage: 96.29784900000000000000 W
Memory Usage: 328.527 MB, CPU Usage: 106.00 %, Power Usage: 95.73956200000000000000 W
Memory Usage: 328.527 MB, CPU Usage: 108.00 %, Power Usage: 96.05016900000000000000 W
Memory Usage: 328.527 MB, CPU Usage: 109.00 %, Power Usage: 96.00549200000000000000 W
Memory Usage: 336.652 MB, CPU Usage: 251.00 %, Power Usage: 101.89958000000000000000 W
Memory Usage: 373.438 MB, CPU Usage: 241.00 %, Power Usage: 108.98428000000000000000 W
Memory Usage: 370.352 MB, CPU Usage: 227.00 %, Power Usage: 110.38527600000000000000 W
Memory Usage: 344.277 MB, CPU Usage: 242.00 %, Power Usage: 110.93361500000000000000 W
Memory Usage: 360.902 MB, CPU Usage: 227.00 %, Power Usage: 110.11550200000000000000 W
Memory Usage: 365.898 MB, CPU Usage: 223.00 %, Power Usage: 111.47597200000000000000 W
Memory Usage: 368.207 MB, CPU Usage: 234.00 %, Power Usage: 111.89552600000000000000 W
Memory Usage: 332.961 MB, CPU Usage: 116.00 %, Power Usage: 101.00279300000000000000 W
Memory Usage: 333.371 MB, CPU Usage: 122.00 %, Power Usage: 95.44030800000000000000 W
Memory Usage: 337.836 MB, CPU Usage: 108.00 %, Power Usage: 97.35375400000000000000 W
Memory Usage: 339.086 MB, CPU Usage: 114.00 %, Power Usage: 95.31353800000000000000 W
Memory Usage: 339.086 MB, CPU Usage: 117.00 %, Power Usage: 95.47058100000000000000 W
Memory Usage: 338.457 MB, CPU Usage: 147.00 %, Power Usage: 97.99096000000000000000 W
Memory Usage: 339.395 MB, CPU Usage: 113.00 %, Power Usage: 95.69250400000000000000 W
Memory Usage: 339.352 MB, CPU Usage: 116.00 %, Power Usage: 94.12152500000000000000 W
Memory Usage: 339.664 MB, CPU Usage: 121.00 %, Power Usage: 95.81750300000000000000 W
Memory Usage: 334.598 MB, CPU Usage: 106.00 %, Power Usage: 96.90221800000000000000 W
Memory Usage: 334.598 MB, CPU Usage: 114.00 %, Power Usage: 95.72375400000000000000 W
Memory Usage: 334.598 MB, CPU Usage: 119.00 %, Power Usage: 94.41070700000000000000 W
Memory Usage: 334.598 MB, CPU Usage: 143.00 %, Power Usage: 96.68536100000000000000 W
