Memory Usage: 4351.85 MB, CPU Usage: 99.00 %, Power Usage: 108.60494700000000000000 W
Memory Usage: 4439.04 MB, CPU Usage: 100.00 %, Power Usage: 108.55270100000000000000 W
Memory Usage: 4525.91 MB, CPU Usage: 100.00 %, Power Usage: 108.48885700000000000000 W
Memory Usage: 4613.72 MB, CPU Usage: 98.02 %, Power Usage: 108.65646000000000000000 W
Memory Usage: 4701.54 MB, CPU Usage: 100.00 %, Power Usage: 108.71920500000000000000 W
Memory Usage: 4789.35 MB, CPU Usage: 100.00 %, Power Usage: 107.95602200000000000000 W
Memory Usage: 4869.97 MB, CPU Usage: 99.00 %, Power Usage: 107.20187400000000000000 W
Memory Usage: 4951.54 MB, CPU Usage: 100.00 %, Power Usage: 107.46591100000000000000 W
Memory Usage: 5021.22 MB, CPU Usage: 100.00 %, Power Usage: 106.98843500000000000000 W
Memory Usage: 4709.43 MB, CPU Usage: 99.00 %, Power Usage: 110.15718800000000000000 W
Memory Usage: 720.379 MB, CPU Usage: 107.00 %, Power Usage: 109.61892200000000000000 W
Memory Usage: 396.879 MB, CPU Usage: 105.00 %, Power Usage: 107.51968300000000000000 W
Memory Usage: 397.504 MB, CPU Usage: 107.00 %, Power Usage: 107.51345800000000000000 W
Memory Usage: 398.129 MB, CPU Usage: 107.00 %, Power Usage: 107.95547300000000000000 W
Memory Usage: 398.754 MB, CPU Usage: 103.96 %, Power Usage: 109.00637300000000000000 W
Memory Usage: 399.379 MB, CPU Usage: 107.00 %, Power Usage: 107.38345400000000000000 W
Memory Usage: 400.004 MB, CPU Usage: 106.00 %, Power Usage: 107.65359400000000000000 W
Memory Usage: 400.629 MB, CPU Usage: 102.00 %, Power Usage: 107.35818400000000000000 W
Memory Usage: 401.254 MB, CPU Usage: 101.00 %, Power Usage: 107.75533900000000000000 W
Memory Usage: 401.879 MB, CPU Usage: 104.00 %, Power Usage: 107.73764000000000000000 W
Memory Usage: 402.504 MB, CPU Usage: 108.00 %, Power Usage: 107.93868800000000000000 W
Memory Usage: 403.129 MB, CPU Usage: 107.00 %, Power Usage: 107.67849600000000000000 W
Memory Usage: 403.754 MB, CPU Usage: 109.00 %, Power Usage: 107.49484300000000000000 W
Memory Usage: 404.379 MB, CPU Usage: 109.00 %, Power Usage: 108.05538700000000000000 W
Memory Usage: 404.691 MB, CPU Usage: 101.00 %, Power Usage: 106.62332300000000000000 W
Memory Usage: 405.004 MB, CPU Usage: 105.00 %, Power Usage: 107.95419200000000000000 W
Memory Usage: 405.629 MB, CPU Usage: 104.00 %, Power Usage: 107.87594500000000000000 W
Memory Usage: 406.254 MB, CPU Usage: 171.00 %, Power Usage: 110.55312200000000000000 W
Memory Usage: 471.566 MB, CPU Usage: 209.00 %, Power Usage: 116.12531300000000000000 W
Memory Usage: 545.941 MB, CPU Usage: 208.00 %, Power Usage: 116.60358400000000000000 W
Memory Usage: 621.254 MB, CPU Usage: 212.00 %, Power Usage: 116.00489100000000000000 W
Memory Usage: 695.316 MB, CPU Usage: 206.00 %, Power Usage: 116.04627200000000000000 W
Memory Usage: 770.316 MB, CPU Usage: 208.00 %, Power Usage: 115.89838500000000000000 W
Memory Usage: 844.379 MB, CPU Usage: 209.00 %, Power Usage: 115.96155700000000000000 W
Memory Usage: 917.504 MB, CPU Usage: 210.00 %, Power Usage: 116.02503200000000000000 W
Memory Usage: 991.879 MB, CPU Usage: 213.00 %, Power Usage: 116.47785100000000000000 W
Memory Usage: 1068.13 MB, CPU Usage: 203.00 %, Power Usage: 116.40540300000000000000 W
Memory Usage: 1143.75 MB, CPU Usage: 210.00 %, Power Usage: 116.94623400000000000000 W
Memory Usage: 1219.69 MB, CPU Usage: 210.00 %, Power Usage: 118.20929100000000000000 W
Memory Usage: 1295.94 MB, CPU Usage: 211.00 %, Power Usage: 118.12952000000000000000 W
Memory Usage: 1372.5 MB, CPU Usage: 211.00 %, Power Usage: 118.32300000000000000000 W
Memory Usage: 1420.32 MB, CPU Usage: 100.00 %, Power Usage: 109.20559200000000000000 W
Memory Usage: 1428.44 MB, CPU Usage: 210.00 %, Power Usage: 105.13785400000000000000 W
Memory Usage: 1507.5 MB, CPU Usage: 212.00 %, Power Usage: 119.84557900000000000000 W
Memory Usage: 1584.69 MB, CPU Usage: 199.00 %, Power Usage: 118.23224100000000000000 W
Memory Usage: 1662.5 MB, CPU Usage: 211.00 %, Power Usage: 118.01349300000000000000 W
Memory Usage: 1739.69 MB, CPU Usage: 210.00 %, Power Usage: 118.21570000000000000000 W
Memory Usage: 1818.44 MB, CPU Usage: 100.00 %, Power Usage: 112.57435800000000000000 W
Memory Usage: 1900.32 MB, CPU Usage: 99.00 %, Power Usage: 108.55172400000000000000 W
Memory Usage: 1982.19 MB, CPU Usage: 100.00 %, Power Usage: 108.75094300000000000000 W
Memory Usage: 2064.69 MB, CPU Usage: 100.00 %, Power Usage: 108.86648100000000000000 W
Memory Usage: 2148.13 MB, CPU Usage: 100.00 %, Power Usage: 108.88241200000000000000 W
Memory Usage: 2230 MB, CPU Usage: 100.00 %, Power Usage: 109.09591200000000000000 W
Memory Usage: 2312.5 MB, CPU Usage: 101.00 %, Power Usage: 108.76437000000000000000 W
Memory Usage: 2395.63 MB, CPU Usage: 100.00 %, Power Usage: 108.70980400000000000000 W
Memory Usage: 2476.88 MB, CPU Usage: 100.00 %, Power Usage: 108.58169300000000000000 W
Memory Usage: 2560.32 MB, CPU Usage: 101.00 %, Power Usage: 108.84560800000000000000 W
Memory Usage: 2642.19 MB, CPU Usage: 101.00 %, Power Usage: 108.73690300000000000000 W
Memory Usage: 2724.07 MB, CPU Usage: 100.00 %, Power Usage: 111.05385400000000000000 W
Memory Usage: 2805.32 MB, CPU Usage: 101.00 %, Power Usage: 110.61531800000000000000 W
Memory Usage: 2887.82 MB, CPU Usage: 98.00 %, Power Usage: 109.26882400000000000000 W
Memory Usage: 2969.38 MB, CPU Usage: 99.00 %, Power Usage: 109.04970900000000000000 W
Memory Usage: 3050.94 MB, CPU Usage: 100.00 %, Power Usage: 109.04439900000000000000 W
Memory Usage: 3132.19 MB, CPU Usage: 100.00 %, Power Usage: 109.00271100000000000000 W
Memory Usage: 3214.07 MB, CPU Usage: 100.00 %, Power Usage: 108.76302700000000000000 W
Memory Usage: 3295.94 MB, CPU Usage: 101.00 %, Power Usage: 109.34682800000000000000 W
Memory Usage: 3376.57 MB, CPU Usage: 100.00 %, Power Usage: 108.98586500000000000000 W
Memory Usage: 3457.82 MB, CPU Usage: 100.00 %, Power Usage: 108.60885300000000000000 W
Memory Usage: 3539.07 MB, CPU Usage: 100.00 %, Power Usage: 108.65658300000000000000 W
Memory Usage: 3619.69 MB, CPU Usage: 101.00 %, Power Usage: 109.02999400000000000000 W
Memory Usage: 3700.63 MB, CPU Usage: 100.00 %, Power Usage: 108.60403100000000000000 W
Memory Usage: 3780.94 MB, CPU Usage: 100.00 %, Power Usage: 107.96298000000000000000 W
Memory Usage: 3855.94 MB, CPU Usage: 100.00 %, Power Usage: 107.31240900000000000000 W
Memory Usage: 3930.32 MB, CPU Usage: 101.00 %, Power Usage: 109.00899800000000000000 W
Memory Usage: 4005.32 MB, CPU Usage: 99.00 %, Power Usage: 107.47708100000000000000 W
Memory Usage: 4080.32 MB, CPU Usage: 101.00 %, Power Usage: 107.26821900000000000000 W
Memory Usage: 4155 MB, CPU Usage: 100.00 %, Power Usage: 107.61019800000000000000 W
Memory Usage: 4228.75 MB, CPU Usage: 101.00 %, Power Usage: 107.34909000000000000000 W
Memory Usage: 4303.75 MB, CPU Usage: 101.00 %, Power Usage: 107.35751400000000000000 W
Memory Usage: 4379.07 MB, CPU Usage: 99.00 %, Power Usage: 107.28323300000000000000 W
Memory Usage: 4452.76 MB, CPU Usage: 100.00 %, Power Usage: 107.65756200000000000000 W
Memory Usage: 4529.01 MB, CPU Usage: 99.00 %, Power Usage: 107.38723700000000000000 W
Memory Usage: 4603.7 MB, CPU Usage: 100.00 %, Power Usage: 107.51467800000000000000 W
Memory Usage: 4679.63 MB, CPU Usage: 99.01 %, Power Usage: 107.59079000000000000000 W
Memory Usage: 4756.82 MB, CPU Usage: 100.00 %, Power Usage: 107.46047800000000000000 W
Memory Usage: 4834.01 MB, CPU Usage: 100.00 %, Power Usage: 107.49856500000000000000 W
Memory Usage: 4911.51 MB, CPU Usage: 98.00 %, Power Usage: 107.39553900000000000000 W
Memory Usage: 4985.33 MB, CPU Usage: 100.00 %, Power Usage: 107.58340300000000000000 W
Memory Usage: 5059.08 MB, CPU Usage: 98.00 %, Power Usage: 107.63455100000000000000 W
Memory Usage: 5067.21 MB, CPU Usage: 100.00 %, Power Usage: 107.41513100000000000000 W
Memory Usage: 951.18 MB, CPU Usage: 107.00 %, Power Usage: 112.56294400000000000000 W
Memory Usage: 402.914 MB, CPU Usage: 106.00 %, Power Usage: 107.71694800000000000000 W
Memory Usage: 403.539 MB, CPU Usage: 107.00 %, Power Usage: 107.76889000000000000000 W
Memory Usage: 404.164 MB, CPU Usage: 106.00 %, Power Usage: 107.60403300000000000000 W
Memory Usage: 404.789 MB, CPU Usage: 106.00 %, Power Usage: 107.46127300000000000000 W
Memory Usage: 405.414 MB, CPU Usage: 107.00 %, Power Usage: 107.64511000000000000000 W
Memory Usage: 405.727 MB, CPU Usage: 107.00 %, Power Usage: 107.54226600000000000000 W
Memory Usage: 406.039 MB, CPU Usage: 109.00 %, Power Usage: 107.88583300000000000000 W
Memory Usage: 406.664 MB, CPU Usage: 109.00 %, Power Usage: 107.72701900000000000000 W
Memory Usage: 407.289 MB, CPU Usage: 108.00 %, Power Usage: 107.80874400000000000000 W
Memory Usage: 407.914 MB, CPU Usage: 108.00 %, Power Usage: 108.06191900000000000000 W
Memory Usage: 408.539 MB, CPU Usage: 85.00 %, Power Usage: 103.89005400000000000000 W
Memory Usage: 408.852 MB, CPU Usage: 109.00 %, Power Usage: 107.72762900000000000000 W
Memory Usage: 409.477 MB, CPU Usage: 110.00 %, Power Usage: 107.56930500000000000000 W
Memory Usage: 410.102 MB, CPU Usage: 110.00 %, Power Usage: 107.70126200000000000000 W
Memory Usage: 410.727 MB, CPU Usage: 110.00 %, Power Usage: 108.15389800000000000000 W
Memory Usage: 411.039 MB, CPU Usage: 108.00 %, Power Usage: 108.29373000000000000000 W
Memory Usage: 411.664 MB, CPU Usage: 110.00 %, Power Usage: 107.81210100000000000000 W
Memory Usage: 444.789 MB, CPU Usage: 199.00 %, Power Usage: 115.39100100000000000000 W
Memory Usage: 516.664 MB, CPU Usage: 209.00 %, Power Usage: 116.53217300000000000000 W
Memory Usage: 588.852 MB, CPU Usage: 209.00 %, Power Usage: 116.54645400000000000000 W
Memory Usage: 660.727 MB, CPU Usage: 208.00 %, Power Usage: 116.42285900000000000000 W
Memory Usage: 732.602 MB, CPU Usage: 211.00 %, Power Usage: 116.44196200000000000000 W
Memory Usage: 802.602 MB, CPU Usage: 197.00 %, Power Usage: 115.72767100000000000000 W
Memory Usage: 871.977 MB, CPU Usage: 209.00 %, Power Usage: 116.16748800000000000000 W
Memory Usage: 941.664 MB, CPU Usage: 210.00 %, Power Usage: 116.34638200000000000000 W
Memory Usage: 1011.66 MB, CPU Usage: 212.00 %, Power Usage: 116.43280700000000000000 W
Memory Usage: 1081.66 MB, CPU Usage: 203.00 %, Power Usage: 116.25647800000000000000 W
Memory Usage: 1150.73 MB, CPU Usage: 200.00 %, Power Usage: 116.33478500000000000000 W
Memory Usage: 1219.16 MB, CPU Usage: 205.00 %, Power Usage: 115.09656700000000000000 W
Memory Usage: 1289.48 MB, CPU Usage: 207.00 %, Power Usage: 116.06232500000000000000 W
Memory Usage: 1359.79 MB, CPU Usage: 210.00 %, Power Usage: 116.72803400000000000000 W
Memory Usage: 1429.79 MB, CPU Usage: 211.00 %, Power Usage: 116.56470400000000000000 W
Memory Usage: 1500.73 MB, CPU Usage: 212.00 %, Power Usage: 118.37396500000000000000 W
Memory Usage: 1571.35 MB, CPU Usage: 198.00 %, Power Usage: 116.21094500000000000000 W
Memory Usage: 1640.41 MB, CPU Usage: 211.00 %, Power Usage: 116.65399800000000000000 W
Memory Usage: 1709.79 MB, CPU Usage: 211.00 %, Power Usage: 116.56458200000000000000 W
Memory Usage: 1780.1 MB, CPU Usage: 210.00 %, Power Usage: 116.63416300000000000000 W
Memory Usage: 1850.73 MB, CPU Usage: 99.00 %, Power Usage: 107.65865900000000000000 W
Memory Usage: 1923.85 MB, CPU Usage: 99.00 %, Power Usage: 107.72402800000000000000 W
Memory Usage: 1996.04 MB, CPU Usage: 101.00 %, Power Usage: 107.51913400000000000000 W
Memory Usage: 2068.54 MB, CPU Usage: 100.00 %, Power Usage: 107.34811500000000000000 W
Memory Usage: 2139.79 MB, CPU Usage: 99.00 %, Power Usage: 107.62362600000000000000 W
Memory Usage: 2212.6 MB, CPU Usage: 100.00 %, Power Usage: 107.36801100000000000000 W
Memory Usage: 2284.48 MB, CPU Usage: 98.00 %, Power Usage: 107.76943800000000000000 W
Memory Usage: 2356.35 MB, CPU Usage: 99.00 %, Power Usage: 107.62277100000000000000 W
Memory Usage: 2428.54 MB, CPU Usage: 100.00 %, Power Usage: 107.54403600000000000000 W
Memory Usage: 2500.1 MB, CPU Usage: 100.00 %, Power Usage: 107.63461300000000000000 W
Memory Usage: 2571.04 MB, CPU Usage: 100.00 %, Power Usage: 108.83584200000000000000 W
Memory Usage: 2643.23 MB, CPU Usage: 100.00 %, Power Usage: 107.60134800000000000000 W
Memory Usage: 2714.79 MB, CPU Usage: 100.00 %, Power Usage: 107.39608800000000000000 W
Memory Usage: 2785.1 MB, CPU Usage: 99.00 %, Power Usage: 107.53085200000000000000 W
Memory Usage: 2856.35 MB, CPU Usage: 101.00 %, Power Usage: 107.57772700000000000000 W
Memory Usage: 2926.35 MB, CPU Usage: 100.00 %, Power Usage: 107.86984200000000000000 W
Memory Usage: 2997.91 MB, CPU Usage: 100.00 %, Power Usage: 107.44473200000000000000 W
Memory Usage: 3068.23 MB, CPU Usage: 100.00 %, Power Usage: 107.43698100000000000000 W
Memory Usage: 3139.16 MB, CPU Usage: 100.00 %, Power Usage: 107.66457900000000000000 W
Memory Usage: 3211.04 MB, CPU Usage: 99.00 %, Power Usage: 107.04611300000000000000 W
Memory Usage: 3281.04 MB, CPU Usage: 101.00 %, Power Usage: 107.70761100000000000000 W
Memory Usage: 3351.66 MB, CPU Usage: 100.00 %, Power Usage: 107.23196400000000000000 W
Memory Usage: 3423.23 MB, CPU Usage: 101.00 %, Power Usage: 107.84530500000000000000 W
Memory Usage: 3496.04 MB, CPU Usage: 100.00 %, Power Usage: 107.66055200000000000000 W
Memory Usage: 3566.04 MB, CPU Usage: 101.00 %, Power Usage: 108.12814100000000000000 W
Memory Usage: 3636.04 MB, CPU Usage: 100.00 %, Power Usage: 108.12411300000000000000 W
Memory Usage: 3706.66 MB, CPU Usage: 101.00 %, Power Usage: 107.43221900000000000000 W
Memory Usage: 3776.98 MB, CPU Usage: 100.00 %, Power Usage: 107.61953700000000000000 W
Memory Usage: 3847.6 MB, CPU Usage: 100.00 %, Power Usage: 107.51205400000000000000 W
Memory Usage: 3917.91 MB, CPU Usage: 99.00 %, Power Usage: 107.66104000000000000000 W
Memory Usage: 3990.1 MB, CPU Usage: 100.00 %, Power Usage: 107.31204200000000000000 W
Memory Usage: 4061.98 MB, CPU Usage: 100.00 %, Power Usage: 107.31240900000000000000 W
Memory Usage: 4135.73 MB, CPU Usage: 98.00 %, Power Usage: 107.39456100000000000000 W
Memory Usage: 4207.29 MB, CPU Usage: 100.00 %, Power Usage: 107.21981900000000000000 W
Memory Usage: 4278.54 MB, CPU Usage: 100.00 %, Power Usage: 107.26010100000000000000 W
Memory Usage: 4351.35 MB, CPU Usage: 100.00 %, Power Usage: 107.47567700000000000000 W
Memory Usage: 4424.79 MB, CPU Usage: 100.00 %, Power Usage: 107.45669600000000000000 W
Memory Usage: 4498.54 MB, CPU Usage: 100.00 %, Power Usage: 107.38516200000000000000 W
Memory Usage: 4571.35 MB, CPU Usage: 100.00 %, Power Usage: 107.61001500000000000000 W
Memory Usage: 4644.62 MB, CPU Usage: 100.00 %, Power Usage: 108.50783900000000000000 W
Memory Usage: 4717.12 MB, CPU Usage: 100.00 %, Power Usage: 107.80606000000000000000 W
Memory Usage: 4791.18 MB, CPU Usage: 100.00 %, Power Usage: 107.24874900000000000000 W
Memory Usage: 4864.3 MB, CPU Usage: 100.00 %, Power Usage: 107.11282400000000000000 W
Memory Usage: 4938.68 MB, CPU Usage: 100.00 %, Power Usage: 107.47726400000000000000 W
Memory Usage: 5009.93 MB, CPU Usage: 100.00 %, Power Usage: 107.27059900000000000000 W
Memory Usage: 5081.49 MB, CPU Usage: 100.00 %, Power Usage: 107.34176600000000000000 W
Memory Usage: 5123.23 MB, CPU Usage: 100.00 %, Power Usage: 106.44009600000000000000 W
Memory Usage: 2661.22 MB, CPU Usage: 100.00 %, Power Usage: 112.38081600000000000000 W
Memory Usage: 401.488 MB, CPU Usage: 106.00 %, Power Usage: 107.54306000000000000000 W
Memory Usage: 401.801 MB, CPU Usage: 106.00 %, Power Usage: 107.65255600000000000000 W
Memory Usage: 402.426 MB, CPU Usage: 106.00 %, Power Usage: 107.70962500000000000000 W
Memory Usage: 403.363 MB, CPU Usage: 107.00 %, Power Usage: 107.46475100000000000000 W
Memory Usage: 403.988 MB, CPU Usage: 108.91 %, Power Usage: 107.72445600000000000000 W
Memory Usage: 404.613 MB, CPU Usage: 109.00 %, Power Usage: 107.40982000000000000000 W
Memory Usage: 404.926 MB, CPU Usage: 108.00 %, Power Usage: 108.00814600000000000000 W
Memory Usage: 405.551 MB, CPU Usage: 98.00 %, Power Usage: 107.51760800000000000000 W
Memory Usage: 405.863 MB, CPU Usage: 107.00 %, Power Usage: 103.98008100000000000000 W
Memory Usage: 406.488 MB, CPU Usage: 107.00 %, Power Usage: 107.98116900000000000000 W
Memory Usage: 407.113 MB, CPU Usage: 108.00 %, Power Usage: 107.84640300000000000000 W
Memory Usage: 407.738 MB, CPU Usage: 108.00 %, Power Usage: 107.48379500000000000000 W
Memory Usage: 408.363 MB, CPU Usage: 108.00 %, Power Usage: 107.56924400000000000000 W
Memory Usage: 408.988 MB, CPU Usage: 108.00 %, Power Usage: 107.60330100000000000000 W
Memory Usage: 409.613 MB, CPU Usage: 109.00 %, Power Usage: 107.78372000000000000000 W
Memory Usage: 409.926 MB, CPU Usage: 111.00 %, Power Usage: 107.38888600000000000000 W
Memory Usage: 410.863 MB, CPU Usage: 108.00 %, Power Usage: 107.93917600000000000000 W
Memory Usage: 411.488 MB, CPU Usage: 196.00 %, Power Usage: 110.98824200000000000000 W
Memory Usage: 474.613 MB, CPU Usage: 208.00 %, Power Usage: 115.32160400000000000000 W
Memory Usage: 541.488 MB, CPU Usage: 209.00 %, Power Usage: 115.90290100000000000000 W
Memory Usage: 608.676 MB, CPU Usage: 210.00 %, Power Usage: 115.79413700000000000000 W
Memory Usage: 675.551 MB, CPU Usage: 209.00 %, Power Usage: 115.82459500000000000000 W
Memory Usage: 742.426 MB, CPU Usage: 201.00 %, Power Usage: 115.71778200000000000000 W
Memory Usage: 811.801 MB, CPU Usage: 210.00 %, Power Usage: 115.92493500000000000000 W
Memory Usage: 877.738 MB, CPU Usage: 201.00 %, Power Usage: 115.26148400000000000000 W
Memory Usage: 942.113 MB, CPU Usage: 176.00 %, Power Usage: 114.49476400000000000000 W
Memory Usage: 1009.93 MB, CPU Usage: 209.00 %, Power Usage: 115.89722500000000000000 W
Memory Usage: 1077.74 MB, CPU Usage: 209.00 %, Power Usage: 116.05579400000000000000 W
Memory Usage: 1145.55 MB, CPU Usage: 212.00 %, Power Usage: 116.20539100000000000000 W
Memory Usage: 1213.05 MB, CPU Usage: 198.00 %, Power Usage: 115.77607100000000000000 W
Memory Usage: 1281.18 MB, CPU Usage: 209.00 %, Power Usage: 116.20093500000000000000 W
Memory Usage: 1348.68 MB, CPU Usage: 209.00 %, Power Usage: 116.03083200000000000000 W
Memory Usage: 1416.18 MB, CPU Usage: 212.00 %, Power Usage: 116.26221400000000000000 W
Memory Usage: 1483.36 MB, CPU Usage: 198.00 %, Power Usage: 116.23401600000000000000 W
Memory Usage: 1551.49 MB, CPU Usage: 211.00 %, Power Usage: 117.01947700000000000000 W
Memory Usage: 1620.24 MB, CPU Usage: 211.00 %, Power Usage: 115.94110900000000000000 W
Memory Usage: 1688.05 MB, CPU Usage: 209.90 %, Power Usage: 116.05310800000000000000 W
Memory Usage: 1755.55 MB, CPU Usage: 118.00 %, Power Usage: 112.51521500000000000000 W
Memory Usage: 1823.68 MB, CPU Usage: 100.00 %, Power Usage: 107.27267500000000000000 W
Memory Usage: 1892.11 MB, CPU Usage: 99.00 %, Power Usage: 107.91567900000000000000 W
Memory Usage: 1960.55 MB, CPU Usage: 100.00 %, Power Usage: 107.37509100000000000000 W
Memory Usage: 2029.93 MB, CPU Usage: 100.00 %, Power Usage: 107.40109100000000000000 W
Memory Usage: 2100.24 MB, CPU Usage: 100.00 %, Power Usage: 107.45809900000000000000 W
Memory Usage: 2170.24 MB, CPU Usage: 97.00 %, Power Usage: 107.50595100000000000000 W
Memory Usage: 2239.3 MB, CPU Usage: 100.00 %, Power Usage: 107.01602200000000000000 W
Memory Usage: 2308.05 MB, CPU Usage: 100.00 %, Power Usage: 106.89547900000000000000 W
Memory Usage: 2377.43 MB, CPU Usage: 99.01 %, Power Usage: 107.05307100000000000000 W
Memory Usage: 2446.49 MB, CPU Usage: 100.00 %, Power Usage: 107.17404100000000000000 W
Memory Usage: 2515.86 MB, CPU Usage: 100.00 %, Power Usage: 108.42501500000000000000 W
Memory Usage: 2584.93 MB, CPU Usage: 99.01 %, Power Usage: 107.47744700000000000000 W
Memory Usage: 2653.05 MB, CPU Usage: 100.00 %, Power Usage: 107.32187000000000000000 W
Memory Usage: 2722.11 MB, CPU Usage: 100.00 %, Power Usage: 107.24282800000000000000 W
Memory Usage: 2789.61 MB, CPU Usage: 100.00 %, Power Usage: 107.26925700000000000000 W
Memory Usage: 2858.05 MB, CPU Usage: 101.00 %, Power Usage: 107.17709300000000000000 W
Memory Usage: 2926.18 MB, CPU Usage: 101.00 %, Power Usage: 107.54208300000000000000 W
Memory Usage: 2994.61 MB, CPU Usage: 101.00 %, Power Usage: 107.15127600000000000000 W
Memory Usage: 3063.05 MB, CPU Usage: 99.00 %, Power Usage: 107.05471900000000000000 W
Memory Usage: 3130.86 MB, CPU Usage: 100.00 %, Power Usage: 107.29922500000000000000 W
Memory Usage: 3199.61 MB, CPU Usage: 100.00 %, Power Usage: 107.25320400000000000000 W
Memory Usage: 3267.74 MB, CPU Usage: 101.00 %, Power Usage: 107.57302900000000000000 W
Memory Usage: 3336.49 MB, CPU Usage: 100.00 %, Power Usage: 107.41549600000000000000 W
Memory Usage: 3403.99 MB, CPU Usage: 100.00 %, Power Usage: 107.16616900000000000000 W
Memory Usage: 3471.8 MB, CPU Usage: 101.00 %, Power Usage: 107.89449900000000000000 W
Memory Usage: 3539.3 MB, CPU Usage: 99.00 %, Power Usage: 108.99825500000000000000 W
Memory Usage: 3607.43 MB, CPU Usage: 100.00 %, Power Usage: 107.31717000000000000000 W
Memory Usage: 3674.61 MB, CPU Usage: 99.00 %, Power Usage: 107.12887500000000000000 W
Memory Usage: 3742.43 MB, CPU Usage: 100.00 %, Power Usage: 107.19980000000000000000 W
Memory Usage: 3810.55 MB, CPU Usage: 99.01 %, Power Usage: 107.27597100000000000000 W
Memory Usage: 3878.36 MB, CPU Usage: 100.00 %, Power Usage: 107.36898800000000000000 W
Memory Usage: 3946.49 MB, CPU Usage: 99.00 %, Power Usage: 107.26071100000000000000 W
Memory Usage: 4015.24 MB, CPU Usage: 100.00 %, Power Usage: 107.28976400000000000000 W
Memory Usage: 4084.93 MB, CPU Usage: 100.00 %, Power Usage: 107.39907800000000000000 W
Memory Usage: 4154.93 MB, CPU Usage: 100.00 %, Power Usage: 107.40298500000000000000 W
Memory Usage: 4223.68 MB, CPU Usage: 100.00 %, Power Usage: 107.29666100000000000000 W
Memory Usage: 4291.49 MB, CPU Usage: 100.00 %, Power Usage: 107.43600400000000000000 W
Memory Usage: 4359.93 MB, CPU Usage: 99.00 %, Power Usage: 107.48318400000000000000 W
Memory Usage: 4428.36 MB, CPU Usage: 99.01 %, Power Usage: 107.41592500000000000000 W
Memory Usage: 4497.11 MB, CPU Usage: 99.00 %, Power Usage: 107.29641700000000000000 W
Memory Usage: 4564.93 MB, CPU Usage: 100.00 %, Power Usage: 108.51540800000000000000 W
Memory Usage: 4632.74 MB, CPU Usage: 100.00 %, Power Usage: 107.25228900000000000000 W
Memory Usage: 4701.8 MB, CPU Usage: 100.00 %, Power Usage: 107.66958500000000000000 W
Memory Usage: 4770.86 MB, CPU Usage: 100.00 %, Power Usage: 107.44888200000000000000 W
Memory Usage: 4840.24 MB, CPU Usage: 100.00 %, Power Usage: 107.82620200000000000000 W
Memory Usage: 4909.61 MB, CPU Usage: 100.00 %, Power Usage: 107.30087200000000000000 W
Memory Usage: 4978.99 MB, CPU Usage: 100.00 %, Power Usage: 107.68380700000000000000 W
Memory Usage: 5048.68 MB, CPU Usage: 99.01 %, Power Usage: 107.51510500000000000000 W
Memory Usage: 5116.49 MB, CPU Usage: 99.00 %, Power Usage: 107.61868200000000000000 W
Memory Usage: 5176.8 MB, CPU Usage: 100.00 %, Power Usage: 106.54928800000000000000 W
Memory Usage: 5176.8 MB, CPU Usage: 100.00 %, Power Usage: 109.49489800000000000000 W
Memory Usage: 1060.86 MB, CPU Usage: 99.00 %, Power Usage: 111.15901700000000000000 W
Memory Usage: 408.547 MB, CPU Usage: 104.00 %, Power Usage: 107.43209800000000000000 W
Memory Usage: 409.172 MB, CPU Usage: 107.00 %, Power Usage: 107.53775000000000000000 W
Memory Usage: 409.797 MB, CPU Usage: 106.00 %, Power Usage: 107.61636300000000000000 W
Memory Usage: 410.422 MB, CPU Usage: 107.00 %, Power Usage: 108.54262900000000000000 W
Memory Usage: 410.734 MB, CPU Usage: 107.00 %, Power Usage: 103.58622200000000000000 W
Memory Usage: 411.359 MB, CPU Usage: 107.00 %, Power Usage: 107.73367200000000000000 W
Memory Usage: 411.984 MB, CPU Usage: 107.00 %, Power Usage: 107.88943300000000000000 W
Memory Usage: 412.609 MB, CPU Usage: 108.00 %, Power Usage: 107.66024700000000000000 W
Memory Usage: 413.234 MB, CPU Usage: 106.00 %, Power Usage: 108.03768800000000000000 W
Memory Usage: 413.859 MB, CPU Usage: 108.00 %, Power Usage: 107.89095900000000000000 W
Memory Usage: 414.484 MB, CPU Usage: 109.00 %, Power Usage: 107.61562900000000000000 W
Memory Usage: 415.109 MB, CPU Usage: 111.00 %, Power Usage: 107.91195600000000000000 W
Memory Usage: 415.109 MB, CPU Usage: 109.00 %, Power Usage: 107.89126400000000000000 W
Memory Usage: 415.734 MB, CPU Usage: 107.00 %, Power Usage: 107.99453600000000000000 W
Memory Usage: 416.359 MB, CPU Usage: 108.00 %, Power Usage: 108.09267900000000000000 W
Memory Usage: 416.984 MB, CPU Usage: 108.00 %, Power Usage: 108.31472600000000000000 W
Memory Usage: 417.297 MB, CPU Usage: 182.00 %, Power Usage: 110.48000300000000000000 W
Memory Usage: 476.359 MB, CPU Usage: 208.00 %, Power Usage: 117.37909300000000000000 W
Memory Usage: 538.859 MB, CPU Usage: 208.00 %, Power Usage: 117.34589100000000000000 W
Memory Usage: 601.359 MB, CPU Usage: 208.00 %, Power Usage: 117.22022100000000000000 W
Memory Usage: 665.422 MB, CPU Usage: 184.00 %, Power Usage: 117.54779500000000000000 W
