Memory Usage: 386.008 MB, CPU Usage: 98.00 %, Power Usage: 107.22006200000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 101.00 %, Power Usage: 107.08603000000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 106.93 %, Power Usage: 106.49277000000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 109.00 %, Power Usage: 108.19845300000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 161.00 %, Power Usage: 111.92982800000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 104.00 %, Power Usage: 108.36013600000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 104.00 %, Power Usage: 106.30093600000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 105.00 %, Power Usage: 108.17794500000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 104.00 %, Power Usage: 108.03719900000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 107.00 %, Power Usage: 108.00155500000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 106.00 %, Power Usage: 108.05898900000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 106.00 %, Power Usage: 108.13027700000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 102.97 %, Power Usage: 107.95535100000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 104.00 %, Power Usage: 108.11660600000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 104.00 %, Power Usage: 108.08688000000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 106.00 %, Power Usage: 108.05361800000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 106.00 %, Power Usage: 108.14315600000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 106.00 %, Power Usage: 108.11361400000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 107.00 %, Power Usage: 108.19650200000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 105.00 %, Power Usage: 107.97433200000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 105.00 %, Power Usage: 108.24465700000000000000 W
Memory Usage: 386.32 MB, CPU Usage: 117.00 %, Power Usage: 108.65890200000000000000 W
Memory Usage: 386.363 MB, CPU Usage: 102.00 %, Power Usage: 109.75924000000000000000 W
Memory Usage: 386.363 MB, CPU Usage: 147.00 %, Power Usage: 108.83053200000000000000 W
Memory Usage: 389.73 MB, CPU Usage: 279.21 %, Power Usage: 126.57517600000000000000 W
Memory Usage: 389.617 MB, CPU Usage: 277.23 %, Power Usage: 130.34372200000000000000 W
Memory Usage: 389.453 MB, CPU Usage: 269.31 %, Power Usage: 131.43508800000000000000 W
Memory Usage: 389.762 MB, CPU Usage: 283.00 %, Power Usage: 130.94571100000000000000 W
Memory Usage: 389.77 MB, CPU Usage: 272.00 %, Power Usage: 130.74618500000000000000 W
Memory Usage: 390.082 MB, CPU Usage: 98.00 %, Power Usage: 120.49041500000000000000 W
Memory Usage: 387.27 MB, CPU Usage: 144.00 %, Power Usage: 110.18270100000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 97.00 %, Power Usage: 107.35171500000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 97.00 %, Power Usage: 107.80953800000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 97.00 %, Power Usage: 107.93472200000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 96.00 %, Power Usage: 107.73092500000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 98.00 %, Power Usage: 107.69277800000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 97.00 %, Power Usage: 107.64602600000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 98.00 %, Power Usage: 107.54611200000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 97.03 %, Power Usage: 107.79794200000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 99.00 %, Power Usage: 107.76547000000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 99.00 %, Power Usage: 107.96401900000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 100.00 %, Power Usage: 107.69314400000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 98.02 %, Power Usage: 107.69192400000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 99.00 %, Power Usage: 107.51425200000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 98.00 %, Power Usage: 107.58529500000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 100.00 %, Power Usage: 107.75210500000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 100.00 %, Power Usage: 107.79513400000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 101.00 %, Power Usage: 107.53506400000000000000 W
Memory Usage: 387.32 MB, CPU Usage: 160.00 %, Power Usage: 111.48085500000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 103.00 %, Power Usage: 108.94979400000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 104.00 %, Power Usage: 109.03768500000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 104.00 %, Power Usage: 108.86916700000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 106.00 %, Power Usage: 108.97573400000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 103.00 %, Power Usage: 108.93532900000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 104.00 %, Power Usage: 108.82729700000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 105.00 %, Power Usage: 108.91683600000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 106.00 %, Power Usage: 108.70565400000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 103.00 %, Power Usage: 108.67635700000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 104.00 %, Power Usage: 108.54287500000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 104.00 %, Power Usage: 108.59316700000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 106.00 %, Power Usage: 108.75020900000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 105.00 %, Power Usage: 108.69778100000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 105.00 %, Power Usage: 108.80947600000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 106.00 %, Power Usage: 108.68062900000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 104.00 %, Power Usage: 108.59451000000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 104.00 %, Power Usage: 108.77499000000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 105.00 %, Power Usage: 108.67647900000000000000 W
Memory Usage: 387.375 MB, CPU Usage: 242.00 %, Power Usage: 114.12306100000000000000 W
Memory Usage: 391.789 MB, CPU Usage: 272.00 %, Power Usage: 130.73007200000000000000 W
Memory Usage: 391.668 MB, CPU Usage: 281.00 %, Power Usage: 130.41421700000000000000 W
Memory Usage: 391.668 MB, CPU Usage: 271.00 %, Power Usage: 130.39779800000000000000 W
Memory Usage: 389.48 MB, CPU Usage: 276.00 %, Power Usage: 131.19693100000000000000 W
Memory Usage: 392.039 MB, CPU Usage: 276.00 %, Power Usage: 130.65890600000000000000 W
Memory Usage: 389.539 MB, CPU Usage: 99.01 %, Power Usage: 114.95246400000000000000 W
Memory Usage: 389.539 MB, CPU Usage: 146.00 %, Power Usage: 109.60134400000000000000 W
Memory Usage: 389.805 MB, CPU Usage: 103.00 %, Power Usage: 107.41244400000000000000 W
Memory Usage: 389.805 MB, CPU Usage: 99.00 %, Power Usage: 107.41732800000000000000 W
Memory Usage: 389.805 MB, CPU Usage: 97.03 %, Power Usage: 106.82571500000000000000 W
Memory Usage: 389.805 MB, CPU Usage: 96.00 %, Power Usage: 107.00045800000000000000 W
Memory Usage: 389.805 MB, CPU Usage: 98.00 %, Power Usage: 106.77530000000000000000 W
Memory Usage: 389.805 MB, CPU Usage: 97.00 %, Power Usage: 106.92691200000000000000 W
Memory Usage: 389.805 MB, CPU Usage: 97.03 %, Power Usage: 107.03726300000000000000 W
Memory Usage: 389.805 MB, CPU Usage: 99.00 %, Power Usage: 106.91830500000000000000 W
Memory Usage: 389.805 MB, CPU Usage: 98.00 %, Power Usage: 106.65365700000000000000 W
Memory Usage: 389.805 MB, CPU Usage: 100.00 %, Power Usage: 106.45877400000000000000 W
Memory Usage: 389.805 MB, CPU Usage: 100.00 %, Power Usage: 106.83303900000000000000 W
Memory Usage: 389.805 MB, CPU Usage: 99.00 %, Power Usage: 106.32205400000000000000 W
Memory Usage: 389.805 MB, CPU Usage: 99.00 %, Power Usage: 106.91262900000000000000 W
Memory Usage: 389.805 MB, CPU Usage: 100.00 %, Power Usage: 106.74637000000000000000 W
Memory Usage: 389.805 MB, CPU Usage: 109.00 %, Power Usage: 107.57247900000000000000 W
Memory Usage: 389.906 MB, CPU Usage: 98.00 %, Power Usage: 108.84341000000000000000 W
Memory Usage: 389.906 MB, CPU Usage: 98.00 %, Power Usage: 107.12564100000000000000 W
Memory Usage: 389.906 MB, CPU Usage: 100.00 %, Power Usage: 106.97415300000000000000 W
Memory Usage: 389.906 MB, CPU Usage: 98.00 %, Power Usage: 107.11984200000000000000 W
Memory Usage: 389.906 MB, CPU Usage: 97.00 %, Power Usage: 107.15506100000000000000 W
Memory Usage: 389.906 MB, CPU Usage: 98.00 %, Power Usage: 107.45120200000000000000 W
Memory Usage: 389.906 MB, CPU Usage: 97.00 %, Power Usage: 107.14248700000000000000 W
Memory Usage: 388.77 MB, CPU Usage: 106.00 %, Power Usage: 108.08730800000000000000 W
Memory Usage: 388.77 MB, CPU Usage: 106.00 %, Power Usage: 107.98409900000000000000 W
Memory Usage: 388.77 MB, CPU Usage: 107.00 %, Power Usage: 108.10171300000000000000 W
Memory Usage: 388.77 MB, CPU Usage: 107.00 %, Power Usage: 107.81997500000000000000 W
Memory Usage: 388.77 MB, CPU Usage: 107.00 %, Power Usage: 108.19003100000000000000 W
Memory Usage: 388.77 MB, CPU Usage: 106.00 %, Power Usage: 108.12631100000000000000 W
Memory Usage: 388.77 MB, CPU Usage: 106.00 %, Power Usage: 108.03536700000000000000 W
Memory Usage: 388.77 MB, CPU Usage: 107.00 %, Power Usage: 107.79110600000000000000 W
Memory Usage: 388.82 MB, CPU Usage: 104.00 %, Power Usage: 110.11708900000000000000 W
Memory Usage: 388.82 MB, CPU Usage: 102.00 %, Power Usage: 107.71194300000000000000 W
Memory Usage: 388.82 MB, CPU Usage: 103.00 %, Power Usage: 107.98147500000000000000 W
Memory Usage: 388.82 MB, CPU Usage: 103.00 %, Power Usage: 108.03549000000000000000 W
Memory Usage: 388.82 MB, CPU Usage: 103.00 %, Power Usage: 108.10684000000000000000 W
Memory Usage: 388.82 MB, CPU Usage: 103.00 %, Power Usage: 108.20284700000000000000 W
Memory Usage: 388.82 MB, CPU Usage: 105.00 %, Power Usage: 107.92129400000000000000 W
Memory Usage: 388.82 MB, CPU Usage: 105.00 %, Power Usage: 108.20675400000000000000 W
Memory Usage: 388.82 MB, CPU Usage: 104.00 %, Power Usage: 108.16012300000000000000 W
Memory Usage: 388.82 MB, CPU Usage: 104.00 %, Power Usage: 108.25637700000000000000 W
Memory Usage: 388.82 MB, CPU Usage: 103.96 %, Power Usage: 107.90603400000000000000 W
Memory Usage: 388.82 MB, CPU Usage: 105.00 %, Power Usage: 108.00228700000000000000 W
Memory Usage: 393.195 MB, CPU Usage: 275.00 %, Power Usage: 118.91241500000000000000 W
Memory Usage: 393.176 MB, CPU Usage: 287.00 %, Power Usage: 129.11209700000000000000 W
Memory Usage: 393.176 MB, CPU Usage: 274.00 %, Power Usage: 129.82901300000000000000 W
Memory Usage: 393.176 MB, CPU Usage: 272.00 %, Power Usage: 130.25509900000000000000 W
Memory Usage: 393.488 MB, CPU Usage: 273.00 %, Power Usage: 130.29001000000000000000 W
Memory Usage: 393.488 MB, CPU Usage: 280.00 %, Power Usage: 130.85354700000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 99.00 %, Power Usage: 117.98840700000000000000 W
Memory Usage: 393.488 MB, CPU Usage: 141.00 %, Power Usage: 111.42787600000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 98.00 %, Power Usage: 107.15353400000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 97.00 %, Power Usage: 107.10556100000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 97.00 %, Power Usage: 106.89218300000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 98.00 %, Power Usage: 106.62112600000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 98.00 %, Power Usage: 106.56991700000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 99.00 %, Power Usage: 107.12429800000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 97.00 %, Power Usage: 106.96389900000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 99.00 %, Power Usage: 106.85153400000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 99.00 %, Power Usage: 107.55593800000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 99.00 %, Power Usage: 107.12014800000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 99.00 %, Power Usage: 107.05953900000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 98.00 %, Power Usage: 107.43258700000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 99.00 %, Power Usage: 107.31851200000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 99.00 %, Power Usage: 107.10440100000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 98.00 %, Power Usage: 107.23147700000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 98.00 %, Power Usage: 107.32931400000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 163.00 %, Power Usage: 113.07124400000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 102.97 %, Power Usage: 108.46200200000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 104.00 %, Power Usage: 108.20651100000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 104.00 %, Power Usage: 107.99062900000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 104.00 %, Power Usage: 107.92080500000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 104.00 %, Power Usage: 108.43490300000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 102.00 %, Power Usage: 108.42544300000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 105.00 %, Power Usage: 108.16280900000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 104.00 %, Power Usage: 107.78988500000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 104.00 %, Power Usage: 107.84304700000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 104.00 %, Power Usage: 107.69277900000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 105.00 %, Power Usage: 107.80367900000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 105.00 %, Power Usage: 107.82565100000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 104.00 %, Power Usage: 108.00692600000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 103.00 %, Power Usage: 107.96896200000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 104.00 %, Power Usage: 108.01077000000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 106.00 %, Power Usage: 108.24178900000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 105.00 %, Power Usage: 108.04550000000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 105.00 %, Power Usage: 107.90627800000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 153.00 %, Power Usage: 111.63509100000000000000 W
Memory Usage: 390.988 MB, CPU Usage: 127.00 %, Power Usage: 109.29122400000000000000 W
Memory Usage: 391.285 MB, CPU Usage: 284.00 %, Power Usage: 126.79319300000000000000 W
Memory Usage: 392.152 MB, CPU Usage: 289.00 %, Power Usage: 130.56057900000000000000 W
Memory Usage: 391.184 MB, CPU Usage: 287.00 %, Power Usage: 130.33938800000000000000 W
Memory Usage: 393.555 MB, CPU Usage: 281.00 %, Power Usage: 130.51352200000000000000 W
Memory Usage: 391.551 MB, CPU Usage: 279.00 %, Power Usage: 130.14523500000000000000 W
Memory Usage: 391.484 MB, CPU Usage: 246.00 %, Power Usage: 128.69364000000000000000 W
Memory Usage: 389.023 MB, CPU Usage: 136.00 %, Power Usage: 110.45156000000000000000 W
Memory Usage: 389.074 MB, CPU Usage: 96.00 %, Power Usage: 108.75735100000000000000 W
Memory Usage: 389.074 MB, CPU Usage: 96.00 %, Power Usage: 107.35470600000000000000 W
Memory Usage: 389.074 MB, CPU Usage: 96.00 %, Power Usage: 107.16427700000000000000 W
Memory Usage: 389.074 MB, CPU Usage: 96.00 %, Power Usage: 107.12417600000000000000 W
Memory Usage: 389.074 MB, CPU Usage: 95.00 %, Power Usage: 107.01229900000000000000 W
Memory Usage: 390.012 MB, CPU Usage: 97.00 %, Power Usage: 107.06680400000000000000 W
Memory Usage: 390.012 MB, CPU Usage: 98.00 %, Power Usage: 106.92740000000000000000 W
Memory Usage: 390.012 MB, CPU Usage: 97.00 %, Power Usage: 107.09664900000000000000 W
Memory Usage: 390.012 MB, CPU Usage: 95.00 %, Power Usage: 107.08963000000000000000 W
Memory Usage: 390.012 MB, CPU Usage: 97.00 %, Power Usage: 107.07327400000000000000 W
Memory Usage: 390.012 MB, CPU Usage: 95.00 %, Power Usage: 107.19168200000000000000 W
Memory Usage: 390.254 MB, CPU Usage: 98.00 %, Power Usage: 107.10000600000000000000 W
Memory Usage: 390.254 MB, CPU Usage: 97.00 %, Power Usage: 107.12979100000000000000 W
Memory Usage: 390.254 MB, CPU Usage: 98.00 %, Power Usage: 107.12289500000000000000 W
Memory Usage: 390.254 MB, CPU Usage: 98.00 %, Power Usage: 106.97641100000000000000 W
Memory Usage: 390.254 MB, CPU Usage: 98.00 %, Power Usage: 106.82614300000000000000 W
Memory Usage: 390.254 MB, CPU Usage: 96.00 %, Power Usage: 106.95291200000000000000 W
Memory Usage: 390.254 MB, CPU Usage: 102.00 %, Power Usage: 107.71786400000000000000 W
Memory Usage: 389.211 MB, CPU Usage: 106.00 %, Power Usage: 108.30001500000000000000 W
Memory Usage: 389.211 MB, CPU Usage: 106.00 %, Power Usage: 108.46121000000000000000 W
Memory Usage: 389.211 MB, CPU Usage: 104.00 %, Power Usage: 108.33285200000000000000 W
Memory Usage: 389.211 MB, CPU Usage: 105.00 %, Power Usage: 108.77224400000000000000 W
Memory Usage: 389.211 MB, CPU Usage: 104.00 %, Power Usage: 108.31783800000000000000 W
Memory Usage: 389.262 MB, CPU Usage: 102.00 %, Power Usage: 112.93757700000000000000 W
Memory Usage: 389.262 MB, CPU Usage: 104.00 %, Power Usage: 108.01730100000000000000 W
Memory Usage: 389.262 MB, CPU Usage: 105.00 %, Power Usage: 108.22976500000000000000 W
Memory Usage: 389.262 MB, CPU Usage: 103.00 %, Power Usage: 108.42788400000000000000 W
Memory Usage: 389.262 MB, CPU Usage: 103.00 %, Power Usage: 108.16464000000000000000 W
Memory Usage: 389.262 MB, CPU Usage: 103.00 %, Power Usage: 107.95089500000000000000 W
Memory Usage: 389.262 MB, CPU Usage: 104.00 %, Power Usage: 107.90573000000000000000 W
Memory Usage: 389.262 MB, CPU Usage: 104.00 %, Power Usage: 107.84933300000000000000 W
Memory Usage: 389.262 MB, CPU Usage: 103.00 %, Power Usage: 107.87643300000000000000 W
Memory Usage: 389.262 MB, CPU Usage: 104.00 %, Power Usage: 107.81228500000000000000 W
Memory Usage: 389.262 MB, CPU Usage: 103.00 %, Power Usage: 107.77749600000000000000 W
Memory Usage: 389.262 MB, CPU Usage: 103.00 %, Power Usage: 107.46139400000000000000 W
Memory Usage: 389.262 MB, CPU Usage: 102.00 %, Power Usage: 107.74368200000000000000 W
Memory Usage: 389.262 MB, CPU Usage: 104.00 %, Power Usage: 107.63448900000000000000 W
Memory Usage: 389.262 MB, CPU Usage: 105.00 %, Power Usage: 107.58822600000000000000 W
Memory Usage: 393.949 MB, CPU Usage: 286.00 %, Power Usage: 121.13488300000000000000 W
Memory Usage: 393.824 MB, CPU Usage: 284.00 %, Power Usage: 130.93966700000000000000 W
Memory Usage: 393.797 MB, CPU Usage: 281.00 %, Power Usage: 130.74734600000000000000 W
Memory Usage: 395.02 MB, CPU Usage: 278.00 %, Power Usage: 130.86764600000000000000 W
Memory Usage: 395.266 MB, CPU Usage: 280.00 %, Power Usage: 130.68222200000000000000 W
Memory Usage: 391.762 MB, CPU Usage: 284.00 %, Power Usage: 130.63412600000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 99.00 %, Power Usage: 117.99011500000000000000 W
Memory Usage: 394.195 MB, CPU Usage: 99.00 %, Power Usage: 111.51515700000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 97.00 %, Power Usage: 107.38827500000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 97.00 %, Power Usage: 106.89486700000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 96.04 %, Power Usage: 106.77798700000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 96.00 %, Power Usage: 106.68252600000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 98.00 %, Power Usage: 106.66049400000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 99.00 %, Power Usage: 106.78286900000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 98.00 %, Power Usage: 106.66397200000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 99.00 %, Power Usage: 106.76968600000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 100.00 %, Power Usage: 106.78592000000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 99.00 %, Power Usage: 106.67605800000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 98.00 %, Power Usage: 106.61099400000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 104.00 %, Power Usage: 107.41238300000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 98.00 %, Power Usage: 106.68301500000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 99.00 %, Power Usage: 106.85098400000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 98.00 %, Power Usage: 106.74154900000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 99.00 %, Power Usage: 106.37784000000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 97.00 %, Power Usage: 106.28012300000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 94.00 %, Power Usage: 107.54354800000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 104.00 %, Power Usage: 113.17591900000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 103.00 %, Power Usage: 108.47988700000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 103.00 %, Power Usage: 108.26205100000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 104.00 %, Power Usage: 108.35250500000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 105.00 %, Power Usage: 108.37716500000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 105.00 %, Power Usage: 108.26791100000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 104.00 %, Power Usage: 108.45724200000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 104.00 %, Power Usage: 108.09267900000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 105.00 %, Power Usage: 108.23843300000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 104.00 %, Power Usage: 108.41232000000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 106.00 %, Power Usage: 108.30184600000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 103.00 %, Power Usage: 108.52560100000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 104.00 %, Power Usage: 108.41378500000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 106.00 %, Power Usage: 108.32937400000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 105.00 %, Power Usage: 107.71230900000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 106.00 %, Power Usage: 107.61740100000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 105.00 %, Power Usage: 107.52047700000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 104.00 %, Power Usage: 107.39559800000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 102.97 %, Power Usage: 107.55593900000000000000 W
Memory Usage: 391.695 MB, CPU Usage: 103.00 %, Power Usage: 111.96437400000000000000 W
Memory Usage: 389.602 MB, CPU Usage: 237.00 %, Power Usage: 114.48438700000000000000 W
Memory Usage: 392.621 MB, CPU Usage: 284.00 %, Power Usage: 130.36221500000000000000 W
Memory Usage: 392.621 MB, CPU Usage: 275.00 %, Power Usage: 129.91745300000000000000 W
Memory Usage: 392.621 MB, CPU Usage: 276.00 %, Power Usage: 130.30142400000000000000 W
Memory Usage: 392.934 MB, CPU Usage: 277.00 %, Power Usage: 130.72421300000000000000 W
Memory Usage: 393.559 MB, CPU Usage: 284.00 %, Power Usage: 131.04110900000000000000 W
Memory Usage: 390.055 MB, CPU Usage: 98.00 %, Power Usage: 117.68616000000000000000 W
Memory Usage: 390.055 MB, CPU Usage: 145.00 %, Power Usage: 111.06410800000000000000 W
Memory Usage: 390.055 MB, CPU Usage: 94.06 %, Power Usage: 108.13448900000000000000 W
Memory Usage: 390.195 MB, CPU Usage: 97.00 %, Power Usage: 107.24166800000000000000 W
Memory Usage: 390.195 MB, CPU Usage: 96.00 %, Power Usage: 107.16739000000000000000 W
Memory Usage: 390.195 MB, CPU Usage: 97.00 %, Power Usage: 107.13681100000000000000 W
Memory Usage: 390.195 MB, CPU Usage: 97.00 %, Power Usage: 107.25314300000000000000 W
Memory Usage: 390.195 MB, CPU Usage: 98.00 %, Power Usage: 107.52963200000000000000 W
Memory Usage: 390.195 MB, CPU Usage: 95.00 %, Power Usage: 107.08059700000000000000 W
Memory Usage: 390.195 MB, CPU Usage: 98.00 %, Power Usage: 107.02945100000000000000 W
Memory Usage: 390.195 MB, CPU Usage: 96.00 %, Power Usage: 106.68264800000000000000 W
Memory Usage: 390.195 MB, CPU Usage: 98.00 %, Power Usage: 107.15292500000000000000 W
Memory Usage: 390.195 MB, CPU Usage: 99.00 %, Power Usage: 106.95486500000000000000 W
Memory Usage: 390.195 MB, CPU Usage: 97.00 %, Power Usage: 106.88223300000000000000 W
Memory Usage: 390.195 MB, CPU Usage: 98.00 %, Power Usage: 106.94680900000000000000 W
Memory Usage: 390.195 MB, CPU Usage: 97.00 %, Power Usage: 106.83676300000000000000 W
Memory Usage: 389.078 MB, CPU Usage: 104.00 %, Power Usage: 107.85537600000000000000 W
Memory Usage: 389.391 MB, CPU Usage: 106.00 %, Power Usage: 107.88357400000000000000 W
Memory Usage: 389.391 MB, CPU Usage: 102.00 %, Power Usage: 108.10122500000000000000 W
Memory Usage: 389.391 MB, CPU Usage: 103.00 %, Power Usage: 107.93246300000000000000 W
Memory Usage: 389.391 MB, CPU Usage: 104.00 %, Power Usage: 107.97463800000000000000 W
Memory Usage: 389.391 MB, CPU Usage: 104.00 %, Power Usage: 107.92855600000000000000 W
Memory Usage: 389.391 MB, CPU Usage: 106.00 %, Power Usage: 108.06307800000000000000 W
Memory Usage: 389.445 MB, CPU Usage: 103.00 %, Power Usage: 112.59480500000000000000 W
Memory Usage: 389.445 MB, CPU Usage: 103.00 %, Power Usage: 107.95559400000000000000 W
Memory Usage: 389.445 MB, CPU Usage: 103.00 %, Power Usage: 107.97836200000000000000 W
Memory Usage: 389.445 MB, CPU Usage: 104.00 %, Power Usage: 107.95150600000000000000 W
Memory Usage: 389.445 MB, CPU Usage: 104.00 %, Power Usage: 108.10940400000000000000 W
Memory Usage: 389.445 MB, CPU Usage: 105.00 %, Power Usage: 108.03133900000000000000 W
Memory Usage: 389.445 MB, CPU Usage: 103.00 %, Power Usage: 108.12441800000000000000 W
Memory Usage: 389.445 MB, CPU Usage: 103.00 %, Power Usage: 108.14126400000000000000 W
Memory Usage: 389.445 MB, CPU Usage: 104.00 %, Power Usage: 108.06979100000000000000 W
