Memory Usage: 10536.6 MB, CPU Usage: 200.00 %, Power Usage: 125.44291600000000000000 W
Memory Usage: 10601.9 MB, CPU Usage: 250.00 %, Power Usage: 128.05442100000000000000 W
Memory Usage: 10660.3 MB, CPU Usage: 257.43 %, Power Usage: 127.14438900000000000000 W
Memory Usage: 10718.8 MB, CPU Usage: 198.00 %, Power Usage: 126.94510900000000000000 W
Memory Usage: 10776.9 MB, CPU Usage: 200.00 %, Power Usage: 126.47727600000000000000 W
Memory Usage: 10836 MB, CPU Usage: 200.00 %, Power Usage: 127.80179700000000000000 W
Memory Usage: 10895.3 MB, CPU Usage: 200.00 %, Power Usage: 125.80302300000000000000 W
Memory Usage: 10953.5 MB, CPU Usage: 200.00 %, Power Usage: 126.21220100000000000000 W
Memory Usage: 11011.9 MB, CPU Usage: 234.00 %, Power Usage: 126.43040200000000000000 W
Memory Usage: 11070.3 MB, CPU Usage: 235.00 %, Power Usage: 127.23832200000000000000 W
Memory Usage: 11129.1 MB, CPU Usage: 200.00 %, Power Usage: 126.18656700000000000000 W
Memory Usage: 11186.6 MB, CPU Usage: 201.00 %, Power Usage: 125.68852000000000000000 W
Memory Usage: 11244.1 MB, CPU Usage: 264.00 %, Power Usage: 126.77311300000000000000 W
Memory Usage: 11302.2 MB, CPU Usage: 258.00 %, Power Usage: 127.44449800000000000000 W
Memory Usage: 11359.7 MB, CPU Usage: 198.00 %, Power Usage: 124.94633500000000000000 W
Memory Usage: 11416.9 MB, CPU Usage: 199.00 %, Power Usage: 126.43717700000000000000 W
Memory Usage: 11475.7 MB, CPU Usage: 199.00 %, Power Usage: 126.68943400000000000000 W
Memory Usage: 11534.7 MB, CPU Usage: 127.00 %, Power Usage: 119.91900500000000000000 W
Memory Usage: 11539.1 MB, CPU Usage: 100.00 %, Power Usage: 109.39632600000000000000 W
Memory Usage: 11539.1 MB, CPU Usage: 100.00 %, Power Usage: 109.94478700000000000000 W
Memory Usage: 11539.1 MB, CPU Usage: 100.00 %, Power Usage: 109.29568000000000000000 W
Memory Usage: 11539.1 MB, CPU Usage: 100.00 %, Power Usage: 109.22030100000000000000 W
Memory Usage: 11539.1 MB, CPU Usage: 100.00 %, Power Usage: 109.20809400000000000000 W
Memory Usage: 11539.1 MB, CPU Usage: 100.00 %, Power Usage: 109.06948400000000000000 W
Memory Usage: 11539.1 MB, CPU Usage: 101.00 %, Power Usage: 109.21444200000000000000 W
Memory Usage: 11539.1 MB, CPU Usage: 100.00 %, Power Usage: 109.31289200000000000000 W
Memory Usage: 11539.1 MB, CPU Usage: 101.00 %, Power Usage: 109.09218900000000000000 W
Memory Usage: 11539.1 MB, CPU Usage: 99.00 %, Power Usage: 109.08718400000000000000 W
Memory Usage: 11539.1 MB, CPU Usage: 101.00 %, Power Usage: 109.01137900000000000000 W
Memory Usage: 11539.1 MB, CPU Usage: 100.00 %, Power Usage: 109.92733100000000000000 W
Memory Usage: 10465.1 MB, CPU Usage: 162.00 %, Power Usage: 115.00202400000000000000 W
Memory Usage: 8211.15 MB, CPU Usage: 200.00 %, Power Usage: 125.95481700000000000000 W
Memory Usage: 8268.34 MB, CPU Usage: 200.00 %, Power Usage: 125.97605700000000000000 W
Memory Usage: 8326.77 MB, CPU Usage: 200.00 %, Power Usage: 125.27446000000000000000 W
Memory Usage: 8385.52 MB, CPU Usage: 201.00 %, Power Usage: 125.33427300000000000000 W
Memory Usage: 8443.34 MB, CPU Usage: 260.00 %, Power Usage: 126.87125700000000000000 W
Memory Usage: 8502.4 MB, CPU Usage: 201.00 %, Power Usage: 124.75163500000000000000 W
Memory Usage: 8560.84 MB, CPU Usage: 200.00 %, Power Usage: 127.86069500000000000000 W
Memory Usage: 8619.59 MB, CPU Usage: 200.00 %, Power Usage: 127.92942100000000000000 W
Memory Usage: 8677.09 MB, CPU Usage: 201.00 %, Power Usage: 125.99565000000000000000 W
Memory Usage: 8734.9 MB, CPU Usage: 200.00 %, Power Usage: 125.28135600000000000000 W
Memory Usage: 8793.02 MB, CPU Usage: 198.00 %, Power Usage: 125.61662200000000000000 W
Memory Usage: 8850.52 MB, CPU Usage: 208.00 %, Power Usage: 125.46678100000000000000 W
Memory Usage: 8908.65 MB, CPU Usage: 200.00 %, Power Usage: 127.22300100000000000000 W
Memory Usage: 8966.77 MB, CPU Usage: 200.00 %, Power Usage: 125.47245800000000000000 W
Memory Usage: 9024.27 MB, CPU Usage: 200.00 %, Power Usage: 128.25046400000000000000 W
Memory Usage: 9082.4 MB, CPU Usage: 260.00 %, Power Usage: 126.17637400000000000000 W
Memory Usage: 9140.21 MB, CPU Usage: 201.00 %, Power Usage: 128.39542300000000000000 W
Memory Usage: 9198.02 MB, CPU Usage: 200.00 %, Power Usage: 125.72898800000000000000 W
Memory Usage: 9254.9 MB, CPU Usage: 200.00 %, Power Usage: 125.70909000000000000000 W
Memory Usage: 9312.4 MB, CPU Usage: 200.00 %, Power Usage: 125.58402900000000000000 W
Memory Usage: 9371.77 MB, CPU Usage: 200.00 %, Power Usage: 125.67295700000000000000 W
Memory Usage: 9430.21 MB, CPU Usage: 200.00 %, Power Usage: 125.69694400000000000000 W
Memory Usage: 9488.65 MB, CPU Usage: 199.00 %, Power Usage: 125.43473700000000000000 W
Memory Usage: 9547.09 MB, CPU Usage: 200.00 %, Power Usage: 125.79417200000000000000 W
Memory Usage: 9605.84 MB, CPU Usage: 200.00 %, Power Usage: 125.31102000000000000000 W
Memory Usage: 9662.71 MB, CPU Usage: 223.00 %, Power Usage: 126.01487500000000000000 W
Memory Usage: 9720.52 MB, CPU Usage: 200.00 %, Power Usage: 126.39036300000000000000 W
Memory Usage: 9779.59 MB, CPU Usage: 200.00 %, Power Usage: 126.73795600000000000000 W
Memory Usage: 9837.71 MB, CPU Usage: 201.00 %, Power Usage: 125.57304300000000000000 W
Memory Usage: 9895.84 MB, CPU Usage: 251.00 %, Power Usage: 127.33225500000000000000 W
Memory Usage: 9954.59 MB, CPU Usage: 200.00 %, Power Usage: 127.53611200000000000000 W
Memory Usage: 10012.7 MB, CPU Usage: 250.00 %, Power Usage: 127.18204800000000000000 W
Memory Usage: 10071.1 MB, CPU Usage: 199.00 %, Power Usage: 125.45200900000000000000 W
Memory Usage: 10129.6 MB, CPU Usage: 200.00 %, Power Usage: 126.10978500000000000000 W
Memory Usage: 10186.8 MB, CPU Usage: 197.03 %, Power Usage: 126.00388900000000000000 W
Memory Usage: 10244.3 MB, CPU Usage: 200.00 %, Power Usage: 125.44010800000000000000 W
Memory Usage: 10301.1 MB, CPU Usage: 256.00 %, Power Usage: 126.67100200000000000000 W
Memory Usage: 10357.4 MB, CPU Usage: 237.00 %, Power Usage: 125.60764900000000000000 W
Memory Usage: 10414.6 MB, CPU Usage: 254.00 %, Power Usage: 127.00309400000000000000 W
Memory Usage: 10473.3 MB, CPU Usage: 200.00 %, Power Usage: 125.32981700000000000000 W
Memory Usage: 10532.1 MB, CPU Usage: 200.00 %, Power Usage: 125.36448700000000000000 W
Memory Usage: 10590.8 MB, CPU Usage: 199.00 %, Power Usage: 125.77085800000000000000 W
Memory Usage: 10648.6 MB, CPU Usage: 199.00 %, Power Usage: 126.01688800000000000000 W
Memory Usage: 10705.8 MB, CPU Usage: 239.00 %, Power Usage: 127.61954700000000000000 W
Memory Usage: 10760.2 MB, CPU Usage: 200.00 %, Power Usage: 126.22752000000000000000 W
Memory Usage: 10817.4 MB, CPU Usage: 200.00 %, Power Usage: 125.86942900000000000000 W
Memory Usage: 10874.6 MB, CPU Usage: 200.00 %, Power Usage: 126.47959700000000000000 W
Memory Usage: 10933 MB, CPU Usage: 200.00 %, Power Usage: 124.82164000000000000000 W
Memory Usage: 10981.8 MB, CPU Usage: 201.00 %, Power Usage: 125.20268200000000000000 W
Memory Usage: 11031.1 MB, CPU Usage: 228.00 %, Power Usage: 126.38267300000000000000 W
Memory Usage: 11080.2 MB, CPU Usage: 199.00 %, Power Usage: 126.47703200000000000000 W
Memory Usage: 11129.3 MB, CPU Usage: 199.00 %, Power Usage: 125.29533400000000000000 W
Memory Usage: 11188.3 MB, CPU Usage: 200.00 %, Power Usage: 120.46471800000000000000 W
Memory Usage: 11246.8 MB, CPU Usage: 201.00 %, Power Usage: 120.25780900000000000000 W
Memory Usage: 11304.9 MB, CPU Usage: 201.00 %, Power Usage: 126.35856400000000000000 W
Memory Usage: 11363.3 MB, CPU Usage: 221.00 %, Power Usage: 125.68833800000000000000 W
Memory Usage: 11421.1 MB, CPU Usage: 200.00 %, Power Usage: 125.56181200000000000000 W
Memory Usage: 11479.3 MB, CPU Usage: 201.00 %, Power Usage: 126.91599600000000000000 W
Memory Usage: 11537.4 MB, CPU Usage: 200.00 %, Power Usage: 126.11283700000000000000 W
Memory Usage: 11580.5 MB, CPU Usage: 99.00 %, Power Usage: 114.05470000000000000000 W
Memory Usage: 11580.5 MB, CPU Usage: 100.00 %, Power Usage: 110.64168400000000000000 W
Memory Usage: 11580.5 MB, CPU Usage: 100.00 %, Power Usage: 110.22078800000000000000 W
Memory Usage: 11580.5 MB, CPU Usage: 101.00 %, Power Usage: 109.70919100000000000000 W
Memory Usage: 11580.5 MB, CPU Usage: 100.00 %, Power Usage: 109.66567400000000000000 W
Memory Usage: 11580.5 MB, CPU Usage: 100.00 %, Power Usage: 109.64467900000000000000 W
Memory Usage: 11580.5 MB, CPU Usage: 100.00 %, Power Usage: 109.68587600000000000000 W
Memory Usage: 11580.5 MB, CPU Usage: 101.00 %, Power Usage: 110.08962300000000000000 W
Memory Usage: 11580.5 MB, CPU Usage: 99.01 %, Power Usage: 109.47475600000000000000 W
Memory Usage: 11580.5 MB, CPU Usage: 101.00 %, Power Usage: 109.45687300000000000000 W
Memory Usage: 11580.5 MB, CPU Usage: 100.00 %, Power Usage: 109.57753900000000000000 W
Memory Usage: 11580.5 MB, CPU Usage: 100.00 %, Power Usage: 109.75619000000000000000 W
Memory Usage: 11580.5 MB, CPU Usage: 100.00 %, Power Usage: 108.80239400000000000000 W
Memory Usage: 8150.03 MB, CPU Usage: 101.00 %, Power Usage: 111.07411800000000000000 W
Memory Usage: 8150.03 MB, CPU Usage: 164.00 %, Power Usage: 112.75166400000000000000 W
Memory Usage: 8150.34 MB, CPU Usage: 101.00 %, Power Usage: 112.96955900000000000000 W
Memory Usage: 8150.65 MB, CPU Usage: 100.00 %, Power Usage: 115.91639000000000000000 W
Memory Usage: 8150.65 MB, CPU Usage: 100.00 %, Power Usage: 110.21260900000000000000 W
Memory Usage: 8150.65 MB, CPU Usage: 99.00 %, Power Usage: 110.66829600000000000000 W
Memory Usage: 8150.96 MB, CPU Usage: 101.00 %, Power Usage: 111.63893500000000000000 W
Memory Usage: 8150.96 MB, CPU Usage: 100.00 %, Power Usage: 110.85298800000000000000 W
Memory Usage: 8150.96 MB, CPU Usage: 100.00 %, Power Usage: 110.27193500000000000000 W
Memory Usage: 8150.96 MB, CPU Usage: 99.00 %, Power Usage: 113.30439700000000000000 W
Memory Usage: 8151.28 MB, CPU Usage: 100.00 %, Power Usage: 110.43300600000000000000 W
Memory Usage: 8151.28 MB, CPU Usage: 100.00 %, Power Usage: 109.86080300000000000000 W
Memory Usage: 8151.28 MB, CPU Usage: 151.00 %, Power Usage: 111.51094500000000000000 W
Memory Usage: 8151.59 MB, CPU Usage: 100.00 %, Power Usage: 110.31453600000000000000 W
Memory Usage: 8151.59 MB, CPU Usage: 106.00 %, Power Usage: 112.09462300000000000000 W
Memory Usage: 8151.9 MB, CPU Usage: 99.00 %, Power Usage: 110.42153200000000000000 W
Memory Usage: 8151.9 MB, CPU Usage: 144.00 %, Power Usage: 111.22621600000000000000 W
Memory Usage: 8152.21 MB, CPU Usage: 101.00 %, Power Usage: 111.24501600000000000000 W
Memory Usage: 8152.21 MB, CPU Usage: 100.00 %, Power Usage: 110.30275700000000000000 W
Memory Usage: 8152.21 MB, CPU Usage: 100.00 %, Power Usage: 110.23592400000000000000 W
Memory Usage: 8152.21 MB, CPU Usage: 105.00 %, Power Usage: 112.55250700000000000000 W
Memory Usage: 8152.21 MB, CPU Usage: 101.00 %, Power Usage: 114.57984600000000000000 W
Memory Usage: 8152.21 MB, CPU Usage: 100.00 %, Power Usage: 109.86599000000000000000 W
Memory Usage: 8152.21 MB, CPU Usage: 119.00 %, Power Usage: 110.58278600000000000000 W
Memory Usage: 8152.53 MB, CPU Usage: 100.00 %, Power Usage: 111.53774000000000000000 W
Memory Usage: 8152.53 MB, CPU Usage: 136.00 %, Power Usage: 112.33998300000000000000 W
Memory Usage: 8152.84 MB, CPU Usage: 99.00 %, Power Usage: 110.47475400000000000000 W
Memory Usage: 8152.84 MB, CPU Usage: 101.00 %, Power Usage: 110.12545000000000000000 W
Memory Usage: 8152.84 MB, CPU Usage: 100.00 %, Power Usage: 110.18972000000000000000 W
Memory Usage: 8152.84 MB, CPU Usage: 99.01 %, Power Usage: 110.34865600000000000000 W
Memory Usage: 8152.84 MB, CPU Usage: 100.00 %, Power Usage: 113.71235500000000000000 W
Memory Usage: 8152.84 MB, CPU Usage: 140.00 %, Power Usage: 114.93201900000000000000 W
Memory Usage: 8153.15 MB, CPU Usage: 99.00 %, Power Usage: 114.20960700000000000000 W
Memory Usage: 8153.15 MB, CPU Usage: 100.00 %, Power Usage: 114.16834800000000000000 W
Memory Usage: 8153.15 MB, CPU Usage: 160.00 %, Power Usage: 116.77185700000000000000 W
Memory Usage: 8153.78 MB, CPU Usage: 100.00 %, Power Usage: 110.91469400000000000000 W
Memory Usage: 8153.78 MB, CPU Usage: 99.00 %, Power Usage: 110.75459900000000000000 W
Memory Usage: 8153.78 MB, CPU Usage: 100.00 %, Power Usage: 108.87807800000000000000 W
Memory Usage: 8153.78 MB, CPU Usage: 100.00 %, Power Usage: 109.53371600000000000000 W
Memory Usage: 8153.78 MB, CPU Usage: 100.00 %, Power Usage: 109.32430600000000000000 W
Memory Usage: 8153.78 MB, CPU Usage: 98.00 %, Power Usage: 110.33113800000000000000 W
Memory Usage: 8153.78 MB, CPU Usage: 160.00 %, Power Usage: 113.91126900000000000000 W
Memory Usage: 8153.78 MB, CPU Usage: 101.00 %, Power Usage: 110.34957000000000000000 W
Memory Usage: 8153.78 MB, CPU Usage: 100.00 %, Power Usage: 109.86068100000000000000 W
Memory Usage: 8153.78 MB, CPU Usage: 99.00 %, Power Usage: 112.16804800000000000000 W
Memory Usage: 8153.78 MB, CPU Usage: 100.00 %, Power Usage: 113.88661000000000000000 W
Memory Usage: 8153.78 MB, CPU Usage: 100.00 %, Power Usage: 113.06404100000000000000 W
Memory Usage: 8153.78 MB, CPU Usage: 100.00 %, Power Usage: 108.24319300000000000000 W
Memory Usage: 8153.78 MB, CPU Usage: 145.00 %, Power Usage: 114.10896100000000000000 W
Memory Usage: 8154.09 MB, CPU Usage: 100.00 %, Power Usage: 109.85567600000000000000 W
Memory Usage: 8154.09 MB, CPU Usage: 140.00 %, Power Usage: 112.13026600000000000000 W
Memory Usage: 8154.4 MB, CPU Usage: 100.00 %, Power Usage: 111.74623500000000000000 W
Memory Usage: 8154.71 MB, CPU Usage: 100.00 %, Power Usage: 112.07161300000000000000 W
Memory Usage: 8154.71 MB, CPU Usage: 100.00 %, Power Usage: 111.57893800000000000000 W
Memory Usage: 8154.71 MB, CPU Usage: 100.00 %, Power Usage: 111.60542700000000000000 W
Memory Usage: 8154.71 MB, CPU Usage: 99.00 %, Power Usage: 110.73647200000000000000 W
Memory Usage: 8154.71 MB, CPU Usage: 99.00 %, Power Usage: 110.66982200000000000000 W
Memory Usage: 8154.71 MB, CPU Usage: 99.00 %, Power Usage: 110.73531200000000000000 W
Memory Usage: 8154.71 MB, CPU Usage: 101.00 %, Power Usage: 110.55837200000000000000 W
Memory Usage: 8154.71 MB, CPU Usage: 99.00 %, Power Usage: 110.66109400000000000000 W
Memory Usage: 8154.71 MB, CPU Usage: 159.00 %, Power Usage: 112.63295000000000000000 W
Memory Usage: 8154.71 MB, CPU Usage: 142.00 %, Power Usage: 112.67689700000000000000 W
Memory Usage: 8155.03 MB, CPU Usage: 105.00 %, Power Usage: 113.37330700000000000000 W
Memory Usage: 8155.65 MB, CPU Usage: 101.00 %, Power Usage: 114.21595400000000000000 W
Memory Usage: 8155.65 MB, CPU Usage: 147.00 %, Power Usage: 113.14235000000000000000 W
Memory Usage: 8155.96 MB, CPU Usage: 100.00 %, Power Usage: 111.47658200000000000000 W
Memory Usage: 8155.96 MB, CPU Usage: 100.00 %, Power Usage: 111.24544300000000000000 W
Memory Usage: 8155.96 MB, CPU Usage: 100.00 %, Power Usage: 111.01918600000000000000 W
Memory Usage: 8155.96 MB, CPU Usage: 100.00 %, Power Usage: 111.01351000000000000000 W
Memory Usage: 8155.96 MB, CPU Usage: 100.00 %, Power Usage: 111.08827700000000000000 W
Memory Usage: 8155.96 MB, CPU Usage: 160.00 %, Power Usage: 113.00618100000000000000 W
Memory Usage: 8156.28 MB, CPU Usage: 134.00 %, Power Usage: 111.23634900000000000000 W
Memory Usage: 8156.59 MB, CPU Usage: 136.00 %, Power Usage: 112.09010500000000000000 W
Memory Usage: 8156.9 MB, CPU Usage: 100.00 %, Power Usage: 111.93495600000000000000 W
Memory Usage: 8156.9 MB, CPU Usage: 100.00 %, Power Usage: 111.15901700000000000000 W
Memory Usage: 8156.9 MB, CPU Usage: 100.00 %, Power Usage: 110.81966200000000000000 W
Memory Usage: 8156.9 MB, CPU Usage: 100.00 %, Power Usage: 110.89687200000000000000 W
Memory Usage: 8156.9 MB, CPU Usage: 101.00 %, Power Usage: 110.87551000000000000000 W
Memory Usage: 8156.9 MB, CPU Usage: 100.00 %, Power Usage: 111.08571400000000000000 W
Memory Usage: 8156.9 MB, CPU Usage: 99.00 %, Power Usage: 110.81899100000000000000 W
Memory Usage: 8156.9 MB, CPU Usage: 101.00 %, Power Usage: 110.62770700000000000000 W
Memory Usage: 8156.9 MB, CPU Usage: 105.00 %, Power Usage: 112.63350200000000000000 W
Memory Usage: 8157.21 MB, CPU Usage: 147.00 %, Power Usage: 112.47877700000000000000 W
Memory Usage: 8157.53 MB, CPU Usage: 100.00 %, Power Usage: 111.53706700000000000000 W
Memory Usage: 8157.53 MB, CPU Usage: 100.00 %, Power Usage: 111.15614900000000000000 W
Memory Usage: 8157.53 MB, CPU Usage: 146.00 %, Power Usage: 112.14009400000000000000 W
Memory Usage: 8157.84 MB, CPU Usage: 100.00 %, Power Usage: 111.24764000000000000000 W
Memory Usage: 8157.84 MB, CPU Usage: 123.00 %, Power Usage: 111.50905300000000000000 W
Memory Usage: 8157.84 MB, CPU Usage: 100.00 %, Power Usage: 111.83235500000000000000 W
Memory Usage: 8157.84 MB, CPU Usage: 100.00 %, Power Usage: 111.04183000000000000000 W
Memory Usage: 8157.84 MB, CPU Usage: 100.00 %, Power Usage: 110.55763900000000000000 W
Memory Usage: 8157.84 MB, CPU Usage: 147.00 %, Power Usage: 112.81849800000000000000 W
Memory Usage: 8158.15 MB, CPU Usage: 157.00 %, Power Usage: 112.96083200000000000000 W
Memory Usage: 8158.46 MB, CPU Usage: 112.00 %, Power Usage: 112.68269400000000000000 W
Memory Usage: 8158.78 MB, CPU Usage: 101.00 %, Power Usage: 111.25649000000000000000 W
Memory Usage: 8158.78 MB, CPU Usage: 100.00 %, Power Usage: 111.09242900000000000000 W
Memory Usage: 8158.78 MB, CPU Usage: 100.00 %, Power Usage: 111.49983600000000000000 W
Memory Usage: 8158.78 MB, CPU Usage: 99.00 %, Power Usage: 110.87850100000000000000 W
Memory Usage: 8158.78 MB, CPU Usage: 101.00 %, Power Usage: 110.73689800000000000000 W
Memory Usage: 8158.78 MB, CPU Usage: 99.01 %, Power Usage: 110.63112600000000000000 W
Memory Usage: 8158.78 MB, CPU Usage: 100.00 %, Power Usage: 110.60384300000000000000 W
Memory Usage: 8158.78 MB, CPU Usage: 113.00 %, Power Usage: 110.79982600000000000000 W
Memory Usage: 8159.4 MB, CPU Usage: 101.00 %, Power Usage: 113.39747600000000000000 W
Memory Usage: 8159.4 MB, CPU Usage: 112.00 %, Power Usage: 113.71003600000000000000 W
Memory Usage: 8159.71 MB, CPU Usage: 100.00 %, Power Usage: 111.52083300000000000000 W
Memory Usage: 8159.71 MB, CPU Usage: 100.00 %, Power Usage: 111.00990800000000000000 W
Memory Usage: 8159.71 MB, CPU Usage: 100.00 %, Power Usage: 111.26473000000000000000 W
Memory Usage: 8159.71 MB, CPU Usage: 100.00 %, Power Usage: 110.97481400000000000000 W
Memory Usage: 8159.71 MB, CPU Usage: 99.00 %, Power Usage: 111.24306200000000000000 W
Memory Usage: 8160.03 MB, CPU Usage: 99.00 %, Power Usage: 112.57606700000000000000 W
Memory Usage: 8160.03 MB, CPU Usage: 101.00 %, Power Usage: 110.68190600000000000000 W
Memory Usage: 8160.03 MB, CPU Usage: 110.89 %, Power Usage: 112.98146200000000000000 W
Memory Usage: 8160.65 MB, CPU Usage: 100.00 %, Power Usage: 112.22639700000000000000 W
Memory Usage: 8160.65 MB, CPU Usage: 152.00 %, Power Usage: 113.04939400000000000000 W
Memory Usage: 8160.96 MB, CPU Usage: 130.00 %, Power Usage: 112.15547400000000000000 W
Memory Usage: 8161.28 MB, CPU Usage: 100.00 %, Power Usage: 112.84419400000000000000 W
Memory Usage: 8161.28 MB, CPU Usage: 99.00 %, Power Usage: 111.22493400000000000000 W
Memory Usage: 8161.28 MB, CPU Usage: 99.00 %, Power Usage: 112.06050400000000000000 W
Memory Usage: 8161.28 MB, CPU Usage: 100.00 %, Power Usage: 110.80953100000000000000 W
Memory Usage: 8161.28 MB, CPU Usage: 100.00 %, Power Usage: 111.03090600000000000000 W
Memory Usage: 8161.28 MB, CPU Usage: 101.00 %, Power Usage: 111.21364300000000000000 W
Memory Usage: 8161.28 MB, CPU Usage: 156.00 %, Power Usage: 110.41091100000000000000 W
Memory Usage: 8161.28 MB, CPU Usage: 100.00 %, Power Usage: 108.13900600000000000000 W
Memory Usage: 8161.59 MB, CPU Usage: 100.00 %, Power Usage: 109.84267400000000000000 W
Memory Usage: 8161.59 MB, CPU Usage: 100.00 %, Power Usage: 108.31600700000000000000 W
Memory Usage: 8161.59 MB, CPU Usage: 100.00 %, Power Usage: 108.52065800000000000000 W
Memory Usage: 8161.59 MB, CPU Usage: 100.00 %, Power Usage: 108.08144900000000000000 W
Memory Usage: 8161.59 MB, CPU Usage: 99.00 %, Power Usage: 107.64193700000000000000 W
Memory Usage: 8161.59 MB, CPU Usage: 101.00 %, Power Usage: 107.42361400000000000000 W
Memory Usage: 8161.59 MB, CPU Usage: 100.00 %, Power Usage: 107.64907700000000000000 W
Memory Usage: 8161.59 MB, CPU Usage: 100.00 %, Power Usage: 107.69326700000000000000 W
Memory Usage: 8161.9 MB, CPU Usage: 99.00 %, Power Usage: 109.57363200000000000000 W
Memory Usage: 8161.9 MB, CPU Usage: 149.00 %, Power Usage: 110.03853700000000000000 W
Memory Usage: 8162.53 MB, CPU Usage: 100.00 %, Power Usage: 109.82876000000000000000 W
Memory Usage: 8162.53 MB, CPU Usage: 146.00 %, Power Usage: 108.68600100000000000000 W
Memory Usage: 8162.84 MB, CPU Usage: 115.00 %, Power Usage: 108.46163700000000000000 W
Memory Usage: 8163.15 MB, CPU Usage: 101.00 %, Power Usage: 109.44631300000000000000 W
Memory Usage: 8163.15 MB, CPU Usage: 100.00 %, Power Usage: 108.11855900000000000000 W
Memory Usage: 8163.15 MB, CPU Usage: 99.01 %, Power Usage: 107.42758200000000000000 W
Memory Usage: 8163.15 MB, CPU Usage: 101.00 %, Power Usage: 107.32900900000000000000 W
Memory Usage: 8163.15 MB, CPU Usage: 156.00 %, Power Usage: 110.97823200000000000000 W
Memory Usage: 8163.46 MB, CPU Usage: 133.00 %, Power Usage: 109.61324400000000000000 W
Memory Usage: 8163.78 MB, CPU Usage: 100.00 %, Power Usage: 108.82198800000000000000 W
Memory Usage: 8163.78 MB, CPU Usage: 142.00 %, Power Usage: 109.74660600000000000000 W
Memory Usage: 8164.09 MB, CPU Usage: 100.00 %, Power Usage: 108.91048800000000000000 W
Memory Usage: 8164.09 MB, CPU Usage: 100.00 %, Power Usage: 107.99795300000000000000 W
Memory Usage: 8164.09 MB, CPU Usage: 100.00 %, Power Usage: 107.80148200000000000000 W
Memory Usage: 8164.09 MB, CPU Usage: 100.00 %, Power Usage: 108.10653500000000000000 W
Memory Usage: 8164.09 MB, CPU Usage: 101.00 %, Power Usage: 108.21517700000000000000 W
Memory Usage: 8164.09 MB, CPU Usage: 100.00 %, Power Usage: 107.80160400000000000000 W
Memory Usage: 8164.09 MB, CPU Usage: 100.00 %, Power Usage: 108.65530000000000000000 W
Memory Usage: 8164.09 MB, CPU Usage: 123.00 %, Power Usage: 109.66561300000000000000 W
Memory Usage: 8164.4 MB, CPU Usage: 100.00 %, Power Usage: 112.47212400000000000000 W
Memory Usage: 8164.4 MB, CPU Usage: 115.00 %, Power Usage: 120.09155100000000000000 W
Memory Usage: 8164.71 MB, CPU Usage: 100.00 %, Power Usage: 110.94539400000000000000 W
Memory Usage: 8164.71 MB, CPU Usage: 100.00 %, Power Usage: 112.42195400000000000000 W
Memory Usage: 8164.71 MB, CPU Usage: 100.00 %, Power Usage: 111.40297400000000000000 W
Memory Usage: 8164.71 MB, CPU Usage: 101.00 %, Power Usage: 115.17219100000000000000 W
Memory Usage: 8165.03 MB, CPU Usage: 141.00 %, Power Usage: 118.68512100000000000000 W
Memory Usage: 8165.34 MB, CPU Usage: 100.00 %, Power Usage: 118.48858800000000000000 W
Memory Usage: 8165.34 MB, CPU Usage: 100.00 %, Power Usage: 114.35834900000000000000 W
Memory Usage: 8165.34 MB, CPU Usage: 100.00 %, Power Usage: 113.34004200000000000000 W
Memory Usage: 8165.34 MB, CPU Usage: 158.00 %, Power Usage: 111.81050500000000000000 W
Memory Usage: 8165.65 MB, CPU Usage: 101.00 %, Power Usage: 113.15461800000000000000 W
Memory Usage: 8165.65 MB, CPU Usage: 113.00 %, Power Usage: 115.93213700000000000000 W
Memory Usage: 8165.96 MB, CPU Usage: 99.00 %, Power Usage: 113.72596600000000000000 W
Memory Usage: 8165.96 MB, CPU Usage: 100.00 %, Power Usage: 113.32923900000000000000 W
Memory Usage: 8165.96 MB, CPU Usage: 101.00 %, Power Usage: 113.08198600000000000000 W
Memory Usage: 8165.96 MB, CPU Usage: 100.00 %, Power Usage: 113.13020300000000000000 W
Memory Usage: 8165.96 MB, CPU Usage: 100.00 %, Power Usage: 113.59663300000000000000 W
Memory Usage: 8165.96 MB, CPU Usage: 100.00 %, Power Usage: 112.37025700000000000000 W
Memory Usage: 8165.96 MB, CPU Usage: 100.00 %, Power Usage: 110.29195400000000000000 W
Memory Usage: 8165.96 MB, CPU Usage: 117.00 %, Power Usage: 112.55079900000000000000 W
Memory Usage: 8166.28 MB, CPU Usage: 99.00 %, Power Usage: 110.42598600000000000000 W
Memory Usage: 8166.28 MB, CPU Usage: 100.00 %, Power Usage: 112.90089500000000000000 W
Memory Usage: 8166.28 MB, CPU Usage: 100.00 %, Power Usage: 110.27089800000000000000 W
Memory Usage: 8166.28 MB, CPU Usage: 99.00 %, Power Usage: 109.89583600000000000000 W
Memory Usage: 8166.28 MB, CPU Usage: 100.00 %, Power Usage: 109.82894200000000000000 W
Memory Usage: 8166.28 MB, CPU Usage: 99.00 %, Power Usage: 109.64913400000000000000 W
Memory Usage: 8166.28 MB, CPU Usage: 100.00 %, Power Usage: 110.00161100000000000000 W
Memory Usage: 8166.59 MB, CPU Usage: 121.00 %, Power Usage: 112.33534400000000000000 W
Memory Usage: 8166.9 MB, CPU Usage: 100.00 %, Power Usage: 111.20137600000000000000 W
