Memory Usage: 504.434 MB, CPU Usage: 177.00 %, Power Usage: 43.97492400000000000000 W
Memory Usage: 504.52 MB, CPU Usage: 176.00 %, Power Usage: 43.90772400000000000000 W
Memory Usage: 504.52 MB, CPU Usage: 126.00 %, Power Usage: 43.75715100000000000000 W
Memory Usage: 508.141 MB, CPU Usage: 108.00 %, Power Usage: 43.72553600000000000000 W
Memory Usage: 504.652 MB, CPU Usage: 177.00 %, Power Usage: 44.07239600000000000000 W
Memory Usage: 504.992 MB, CPU Usage: 177.00 %, Power Usage: 44.07203100000000000000 W
Memory Usage: 505.039 MB, CPU Usage: 168.00 %, Power Usage: 44.08014900000000000000 W
Memory Usage: 504.977 MB, CPU Usage: 177.00 %, Power Usage: 43.92701100000000000000 W
Memory Usage: 536.852 MB, CPU Usage: 176.00 %, Power Usage: 43.95057100000000000000 W
Memory Usage: 505.016 MB, CPU Usage: 167.00 %, Power Usage: 44.19996000000000000000 W
Memory Usage: 504.641 MB, CPU Usage: 175.00 %, Power Usage: 43.93995100000000000000 W
Memory Usage: 504.641 MB, CPU Usage: 177.00 %, Power Usage: 44.24292900000000000000 W
Memory Usage: 504.906 MB, CPU Usage: 178.00 %, Power Usage: 44.08356600000000000000 W
Memory Usage: 506.984 MB, CPU Usage: 169.00 %, Power Usage: 43.92988100000000000000 W
Memory Usage: 508.051 MB, CPU Usage: 173.00 %, Power Usage: 43.96015300000000000000 W
Memory Usage: 508.824 MB, CPU Usage: 179.00 %, Power Usage: 43.90241500000000000000 W
Memory Usage: 508.914 MB, CPU Usage: 179.00 %, Power Usage: 43.91327800000000000000 W
Memory Usage: 508.66 MB, CPU Usage: 149.00 %, Power Usage: 44.09894700000000000000 W
Memory Usage: 508.773 MB, CPU Usage: 175.00 %, Power Usage: 43.87171400000000000000 W
Memory Usage: 508.773 MB, CPU Usage: 134.00 %, Power Usage: 43.96009300000000000000 W
Memory Usage: 508.824 MB, CPU Usage: 177.00 %, Power Usage: 44.04792200000000000000 W
Memory Usage: 508.816 MB, CPU Usage: 181.00 %, Power Usage: 43.94861800000000000000 W
Memory Usage: 509.195 MB, CPU Usage: 177.00 %, Power Usage: 43.93165000000000000000 W
Memory Usage: 509.195 MB, CPU Usage: 176.00 %, Power Usage: 44.02637700000000000000 W
Memory Usage: 509.207 MB, CPU Usage: 175.00 %, Power Usage: 43.61262000000000000000 W
Memory Usage: 509.207 MB, CPU Usage: 163.00 %, Power Usage: 43.76880900000000000000 W
Memory Usage: 509.305 MB, CPU Usage: 177.00 %, Power Usage: 43.82966000000000000000 W
Memory Usage: 536.082 MB, CPU Usage: 161.00 %, Power Usage: 43.91004400000000000000 W
Memory Usage: 509.477 MB, CPU Usage: 177.00 %, Power Usage: 43.99219700000000000000 W
Memory Usage: 509.473 MB, CPU Usage: 176.00 %, Power Usage: 43.80036400000000000000 W
Memory Usage: 694.16 MB, CPU Usage: 142.00 %, Power Usage: 43.84687300000000000000 W
Memory Usage: 509.824 MB, CPU Usage: 176.00 %, Power Usage: 43.92646200000000000000 W
Memory Usage: 509.887 MB, CPU Usage: 177.00 %, Power Usage: 43.87073700000000000000 W
Memory Usage: 509.871 MB, CPU Usage: 166.00 %, Power Usage: 44.03217500000000000000 W
Memory Usage: 509.871 MB, CPU Usage: 177.00 %, Power Usage: 43.91718500000000000000 W
Memory Usage: 510.027 MB, CPU Usage: 176.00 %, Power Usage: 43.60883600000000000000 W
Memory Usage: 509.703 MB, CPU Usage: 162.00 %, Power Usage: 43.87885500000000000000 W
Memory Usage: 510.328 MB, CPU Usage: 175.00 %, Power Usage: 43.82142100000000000000 W
Memory Usage: 510.328 MB, CPU Usage: 176.00 %, Power Usage: 43.71949300000000000000 W
Memory Usage: 510.426 MB, CPU Usage: 177.00 %, Power Usage: 43.76502400000000000000 W
Memory Usage: 510.426 MB, CPU Usage: 178.00 %, Power Usage: 43.69532300000000000000 W
Memory Usage: 510.426 MB, CPU Usage: 171.00 %, Power Usage: 43.95179200000000000000 W
Memory Usage: 511.203 MB, CPU Usage: 177.00 %, Power Usage: 43.98755800000000000000 W
Memory Usage: 510.773 MB, CPU Usage: 159.00 %, Power Usage: 43.78596000000000000000 W
Memory Usage: 510.934 MB, CPU Usage: 157.00 %, Power Usage: 43.82178700000000000000 W
Memory Usage: 510.609 MB, CPU Usage: 176.00 %, Power Usage: 43.71454900000000000000 W
Memory Usage: 510.922 MB, CPU Usage: 179.00 %, Power Usage: 43.77997800000000000000 W
Memory Usage: 511.477 MB, CPU Usage: 176.00 %, Power Usage: 43.89991200000000000000 W
Memory Usage: 511.477 MB, CPU Usage: 178.00 %, Power Usage: 43.74750800000000000000 W
Memory Usage: 511.586 MB, CPU Usage: 176.00 %, Power Usage: 43.71357200000000000000 W
Memory Usage: 511.586 MB, CPU Usage: 173.00 %, Power Usage: 43.85779800000000000000 W
Memory Usage: 511.871 MB, CPU Usage: 177.00 %, Power Usage: 43.48426400000000000000 W
Memory Usage: 512.004 MB, CPU Usage: 162.00 %, Power Usage: 43.74036600000000000000 W
Memory Usage: 511.645 MB, CPU Usage: 179.00 %, Power Usage: 43.96583000000000000000 W
Memory Usage: 511.547 MB, CPU Usage: 175.00 %, Power Usage: 43.87635200000000000000 W
Memory Usage: 511.859 MB, CPU Usage: 173.00 %, Power Usage: 43.37708700000000000000 W
Memory Usage: 511.859 MB, CPU Usage: 182.00 %, Power Usage: 43.90833500000000000000 W
Memory Usage: 512.27 MB, CPU Usage: 178.00 %, Power Usage: 43.66022700000000000000 W
Memory Usage: 512.336 MB, CPU Usage: 177.00 %, Power Usage: 43.95124300000000000000 W
Memory Usage: 512.336 MB, CPU Usage: 177.00 %, Power Usage: 43.97101700000000000000 W
Memory Usage: 512.336 MB, CPU Usage: 173.00 %, Power Usage: 44.01404800000000000000 W
Memory Usage: 547.336 MB, CPU Usage: 179.00 %, Power Usage: 43.84675000000000000000 W
Memory Usage: 512.648 MB, CPU Usage: 143.00 %, Power Usage: 43.73627800000000000000 W
Memory Usage: 512.75 MB, CPU Usage: 106.00 %, Power Usage: 44.00586800000000000000 W
Memory Usage: 513.125 MB, CPU Usage: 177.00 %, Power Usage: 43.61481800000000000000 W
Memory Usage: 512.531 MB, CPU Usage: 174.00 %, Power Usage: 43.86768500000000000000 W
Memory Usage: 512.844 MB, CPU Usage: 175.00 %, Power Usage: 44.06208300000000000000 W
Memory Usage: 512.844 MB, CPU Usage: 176.00 %, Power Usage: 43.90864000000000000000 W
Memory Usage: 512.844 MB, CPU Usage: 164.00 %, Power Usage: 43.85273200000000000000 W
Memory Usage: 512.844 MB, CPU Usage: 178.00 %, Power Usage: 43.77204300000000000000 W
Memory Usage: 513.359 MB, CPU Usage: 175.00 %, Power Usage: 43.75104800000000000000 W
Memory Usage: 615.234 MB, CPU Usage: 120.00 %, Power Usage: 44.03522700000000000000 W
Memory Usage: 725.465 MB, CPU Usage: 125.00 %, Power Usage: 43.71906500000000000000 W
Memory Usage: 512.898 MB, CPU Usage: 176.00 %, Power Usage: 43.58320100000000000000 W
Memory Usage: 513.211 MB, CPU Usage: 178.00 %, Power Usage: 43.95026600000000000000 W
Memory Usage: 513.211 MB, CPU Usage: 176.00 %, Power Usage: 43.86188700000000000000 W
Memory Usage: 513.211 MB, CPU Usage: 173.00 %, Power Usage: 44.28498200000000000000 W
Memory Usage: 513.836 MB, CPU Usage: 176.00 %, Power Usage: 43.77448500000000000000 W
Memory Usage: 551.336 MB, CPU Usage: 172.00 %, Power Usage: 43.78693700000000000000 W
Memory Usage: 556.328 MB, CPU Usage: 172.00 %, Power Usage: 43.93409100000000000000 W
Memory Usage: 513.738 MB, CPU Usage: 177.00 %, Power Usage: 43.94996100000000000000 W
Memory Usage: 513.703 MB, CPU Usage: 178.00 %, Power Usage: 44.25220600000000000000 W
Memory Usage: 513.969 MB, CPU Usage: 176.00 %, Power Usage: 44.06568300000000000000 W
Memory Usage: 513.969 MB, CPU Usage: 177.00 %, Power Usage: 43.94220900000000000000 W
Memory Usage: 513.969 MB, CPU Usage: 166.00 %, Power Usage: 43.87324000000000000000 W
Memory Usage: 513.961 MB, CPU Usage: 182.00 %, Power Usage: 43.82087200000000000000 W
Memory Usage: 514.176 MB, CPU Usage: 176.00 %, Power Usage: 43.94739700000000000000 W
Memory Usage: 635.418 MB, CPU Usage: 118.00 %, Power Usage: 42.75056200000000000000 W
Memory Usage: 514.645 MB, CPU Usage: 174.26 %, Power Usage: 43.83564200000000000000 W
Memory Usage: 514.957 MB, CPU Usage: 170.00 %, Power Usage: 44.03595900000000000000 W
Memory Usage: 515.215 MB, CPU Usage: 175.00 %, Power Usage: 44.00403800000000000000 W
Memory Usage: 515.215 MB, CPU Usage: 175.00 %, Power Usage: 43.84754400000000000000 W
Memory Usage: 515.164 MB, CPU Usage: 164.00 %, Power Usage: 43.97205500000000000000 W
Memory Usage: 515.164 MB, CPU Usage: 176.00 %, Power Usage: 44.08002700000000000000 W
Memory Usage: 515.465 MB, CPU Usage: 176.00 %, Power Usage: 44.17383700000000000000 W
Memory Usage: 515.5 MB, CPU Usage: 173.27 %, Power Usage: 44.32972000000000000000 W
Memory Usage: 515.5 MB, CPU Usage: 176.00 %, Power Usage: 44.03083200000000000000 W
Memory Usage: 515.5 MB, CPU Usage: 174.00 %, Power Usage: 43.94129400000000000000 W
Memory Usage: 515.5 MB, CPU Usage: 176.00 %, Power Usage: 44.21552400000000000000 W
Memory Usage: 603.625 MB, CPU Usage: 147.00 %, Power Usage: 44.12806100000000000000 W
Memory Usage: 516.125 MB, CPU Usage: 147.00 %, Power Usage: 44.16608600000000000000 W
Memory Usage: 516.105 MB, CPU Usage: 178.00 %, Power Usage: 44.09119500000000000000 W
Memory Usage: 515.945 MB, CPU Usage: 164.00 %, Power Usage: 44.04896000000000000000 W
Memory Usage: 516.199 MB, CPU Usage: 164.00 %, Power Usage: 44.03589800000000000000 W
Memory Usage: 516.188 MB, CPU Usage: 178.00 %, Power Usage: 44.02137200000000000000 W
Memory Usage: 516.324 MB, CPU Usage: 176.00 %, Power Usage: 43.96894200000000000000 W
Memory Usage: 516.324 MB, CPU Usage: 177.00 %, Power Usage: 44.21039700000000000000 W
Memory Usage: 516.227 MB, CPU Usage: 175.00 %, Power Usage: 43.96937000000000000000 W
Memory Usage: 516.227 MB, CPU Usage: 167.00 %, Power Usage: 44.08368900000000000000 W
Memory Usage: 516.227 MB, CPU Usage: 175.00 %, Power Usage: 43.81678200000000000000 W
Memory Usage: 516.227 MB, CPU Usage: 175.00 %, Power Usage: 43.71595200000000000000 W
Memory Usage: 516.227 MB, CPU Usage: 165.00 %, Power Usage: 44.00715100000000000000 W
Memory Usage: 516.227 MB, CPU Usage: 177.00 %, Power Usage: 43.80134100000000000000 W
Memory Usage: 516.84 MB, CPU Usage: 184.00 %, Power Usage: 43.88172300000000000000 W
Memory Usage: 547.34 MB, CPU Usage: 176.00 %, Power Usage: 44.47486200000000000000 W
Memory Usage: 516.93 MB, CPU Usage: 173.27 %, Power Usage: 44.10914000000000000000 W
Memory Usage: 517.09 MB, CPU Usage: 176.00 %, Power Usage: 44.20295100000000000000 W
Memory Usage: 517.09 MB, CPU Usage: 176.00 %, Power Usage: 44.41291100000000000000 W
Memory Usage: 517.387 MB, CPU Usage: 177.00 %, Power Usage: 44.21125100000000000000 W
Memory Usage: 517.457 MB, CPU Usage: 165.00 %, Power Usage: 44.06605000000000000000 W
Memory Usage: 517.75 MB, CPU Usage: 173.27 %, Power Usage: 44.13971800000000000000 W
Memory Usage: 517.75 MB, CPU Usage: 175.00 %, Power Usage: 44.20038800000000000000 W
Memory Usage: 518.273 MB, CPU Usage: 179.00 %, Power Usage: 43.95704000000000000000 W
Memory Usage: 518.859 MB, CPU Usage: 176.00 %, Power Usage: 44.00550300000000000000 W
Memory Usage: 518.648 MB, CPU Usage: 175.00 %, Power Usage: 43.90131600000000000000 W
Memory Usage: 518.648 MB, CPU Usage: 174.00 %, Power Usage: 43.80756600000000000000 W
Memory Usage: 518.648 MB, CPU Usage: 173.27 %, Power Usage: 43.89594500000000000000 W
Memory Usage: 613.961 MB, CPU Usage: 135.00 %, Power Usage: 43.87818300000000000000 W
Memory Usage: 547.398 MB, CPU Usage: 149.00 %, Power Usage: 43.80921400000000000000 W
Memory Usage: 519.273 MB, CPU Usage: 175.00 %, Power Usage: 43.78925600000000000000 W
Memory Usage: 519.273 MB, CPU Usage: 168.00 %, Power Usage: 43.74897200000000000000 W
Memory Usage: 519.273 MB, CPU Usage: 175.00 %, Power Usage: 43.70429500000000000000 W
Memory Usage: 519.273 MB, CPU Usage: 173.27 %, Power Usage: 43.83753400000000000000 W
Memory Usage: 519.586 MB, CPU Usage: 173.27 %, Power Usage: 44.03840100000000000000 W
Memory Usage: 519.586 MB, CPU Usage: 176.00 %, Power Usage: 43.92597400000000000000 W
Memory Usage: 519.988 MB, CPU Usage: 166.00 %, Power Usage: 44.20807800000000000000 W
Memory Usage: 519.988 MB, CPU Usage: 175.00 %, Power Usage: 43.89496800000000000000 W
Memory Usage: 520.301 MB, CPU Usage: 175.00 %, Power Usage: 44.13086800000000000000 W
Memory Usage: 520.281 MB, CPU Usage: 166.00 %, Power Usage: 44.04340600000000000000 W
Memory Usage: 520.281 MB, CPU Usage: 176.00 %, Power Usage: 43.91504800000000000000 W
Memory Usage: 520.246 MB, CPU Usage: 175.00 %, Power Usage: 43.81855300000000000000 W
Memory Usage: 520.246 MB, CPU Usage: 175.00 %, Power Usage: 44.01508500000000000000 W
Memory Usage: 520.66 MB, CPU Usage: 176.00 %, Power Usage: 43.89051200000000000000 W
Memory Usage: 520.66 MB, CPU Usage: 174.00 %, Power Usage: 44.03345700000000000000 W
Memory Usage: 520.66 MB, CPU Usage: 176.00 %, Power Usage: 44.22309200000000000000 W
Memory Usage: 520.766 MB, CPU Usage: 176.00 %, Power Usage: 43.93610600000000000000 W
Memory Usage: 521.078 MB, CPU Usage: 166.00 %, Power Usage: 44.10334200000000000000 W
Memory Usage: 701.391 MB, CPU Usage: 169.00 %, Power Usage: 43.85792000000000000000 W
Memory Usage: 520.934 MB, CPU Usage: 131.00 %, Power Usage: 44.03351700000000000000 W
Memory Usage: 521.438 MB, CPU Usage: 160.00 %, Power Usage: 43.84626300000000000000 W
Memory Usage: 521.152 MB, CPU Usage: 176.24 %, Power Usage: 43.78113800000000000000 W
Memory Usage: 521.402 MB, CPU Usage: 175.00 %, Power Usage: 43.85322000000000000000 W
Memory Usage: 521.402 MB, CPU Usage: 174.00 %, Power Usage: 44.13013600000000000000 W
Memory Usage: 521.402 MB, CPU Usage: 177.00 %, Power Usage: 43.89417500000000000000 W
Memory Usage: 521.379 MB, CPU Usage: 162.00 %, Power Usage: 43.82862300000000000000 W
Memory Usage: 521.379 MB, CPU Usage: 176.00 %, Power Usage: 43.63007600000000000000 W
Memory Usage: 521.379 MB, CPU Usage: 175.00 %, Power Usage: 43.54584800000000000000 W
Memory Usage: 521.691 MB, CPU Usage: 170.00 %, Power Usage: 44.09845900000000000000 W
Memory Usage: 521.078 MB, CPU Usage: 177.00 %, Power Usage: 43.78290800000000000000 W
Memory Usage: 521.598 MB, CPU Usage: 181.00 %, Power Usage: 43.86249700000000000000 W
Memory Usage: 521.57 MB, CPU Usage: 181.00 %, Power Usage: 44.17731700000000000000 W
Memory Usage: 521.566 MB, CPU Usage: 176.00 %, Power Usage: 43.93445700000000000000 W
Memory Usage: 522.113 MB, CPU Usage: 163.00 %, Power Usage: 44.14075700000000000000 W
Memory Usage: 522.008 MB, CPU Usage: 174.00 %, Power Usage: 43.92817100000000000000 W
Memory Usage: 522.32 MB, CPU Usage: 176.00 %, Power Usage: 44.03528700000000000000 W
Memory Usage: 522.633 MB, CPU Usage: 165.00 %, Power Usage: 44.16645200000000000000 W
Memory Usage: 606.383 MB, CPU Usage: 148.00 %, Power Usage: 43.71528100000000000000 W
Memory Usage: 522.922 MB, CPU Usage: 175.00 %, Power Usage: 43.90778600000000000000 W
Memory Usage: 522.922 MB, CPU Usage: 157.00 %, Power Usage: 44.13428600000000000000 W
Memory Usage: 620.344 MB, CPU Usage: 172.00 %, Power Usage: 43.71540400000000000000 W
Memory Usage: 522.844 MB, CPU Usage: 172.00 %, Power Usage: 43.89094000000000000000 W
Memory Usage: 522.715 MB, CPU Usage: 176.00 %, Power Usage: 43.98499400000000000000 W
Memory Usage: 523.027 MB, CPU Usage: 173.00 %, Power Usage: 43.82331300000000000000 W
Memory Usage: 523.027 MB, CPU Usage: 166.00 %, Power Usage: 44.11011700000000000000 W
Memory Usage: 523.652 MB, CPU Usage: 100.00 %, Power Usage: 44.04682300000000000000 W
Memory Usage: 523.664 MB, CPU Usage: 175.00 %, Power Usage: 43.72291100000000000000 W
Memory Usage: 523.305 MB, CPU Usage: 176.00 %, Power Usage: 43.94129400000000000000 W
Memory Usage: 523.305 MB, CPU Usage: 175.00 %, Power Usage: 43.78583700000000000000 W
Memory Usage: 523.305 MB, CPU Usage: 176.00 %, Power Usage: 43.84241700000000000000 W
Memory Usage: 523.27 MB, CPU Usage: 176.00 %, Power Usage: 44.10444100000000000000 W
Memory Usage: 523.27 MB, CPU Usage: 176.00 %, Power Usage: 43.71314500000000000000 W
Memory Usage: 557.957 MB, CPU Usage: 164.00 %, Power Usage: 43.91144700000000000000 W
Memory Usage: 523.27 MB, CPU Usage: 175.00 %, Power Usage: 43.76990800000000000000 W
Memory Usage: 523.27 MB, CPU Usage: 175.00 %, Power Usage: 43.71198500000000000000 W
Memory Usage: 523.27 MB, CPU Usage: 171.00 %, Power Usage: 43.93482400000000000000 W
Memory Usage: 523.582 MB, CPU Usage: 174.00 %, Power Usage: 43.74109900000000000000 W
Memory Usage: 523.582 MB, CPU Usage: 174.00 %, Power Usage: 43.59296700000000000000 W
Memory Usage: 523.578 MB, CPU Usage: 175.00 %, Power Usage: 43.86030000000000000000 W
Memory Usage: 524.824 MB, CPU Usage: 161.00 %, Power Usage: 43.97278800000000000000 W
Memory Usage: 524.461 MB, CPU Usage: 167.00 %, Power Usage: 43.86091100000000000000 W
Memory Usage: 524.574 MB, CPU Usage: 176.00 %, Power Usage: 43.95954300000000000000 W
Memory Usage: 524.574 MB, CPU Usage: 168.00 %, Power Usage: 43.94758000000000000000 W
Memory Usage: 524.754 MB, CPU Usage: 163.00 %, Power Usage: 44.01624500000000000000 W
Memory Usage: 525.066 MB, CPU Usage: 178.00 %, Power Usage: 44.00770000000000000000 W
Memory Usage: 525.684 MB, CPU Usage: 124.00 %, Power Usage: 43.79755600000000000000 W
Memory Usage: 551.668 MB, CPU Usage: 176.00 %, Power Usage: 43.89997300000000000000 W
Memory Usage: 555.105 MB, CPU Usage: 176.00 %, Power Usage: 43.87635300000000000000 W
Memory Usage: 555.105 MB, CPU Usage: 170.00 %, Power Usage: 44.10749200000000000000 W
Memory Usage: 555.105 MB, CPU Usage: 177.00 %, Power Usage: 44.01423000000000000000 W
Memory Usage: 575.105 MB, CPU Usage: 169.00 %, Power Usage: 43.84223400000000000000 W
Memory Usage: 555.504 MB, CPU Usage: 164.00 %, Power Usage: 44.00489300000000000000 W
Memory Usage: 555.809 MB, CPU Usage: 176.00 %, Power Usage: 43.81794200000000000000 W
Memory Usage: 555.809 MB, CPU Usage: 173.00 %, Power Usage: 43.96698900000000000000 W
Memory Usage: 597.02 MB, CPU Usage: 152.00 %, Power Usage: 43.98359100000000000000 W
Memory Usage: 556.395 MB, CPU Usage: 175.00 %, Power Usage: 43.87867200000000000000 W
Memory Usage: 603.891 MB, CPU Usage: 173.00 %, Power Usage: 43.99048800000000000000 W
Memory Usage: 556.293 MB, CPU Usage: 173.27 %, Power Usage: 44.07642500000000000000 W
Memory Usage: 556.293 MB, CPU Usage: 176.00 %, Power Usage: 43.81684400000000000000 W
Memory Usage: 556.293 MB, CPU Usage: 167.00 %, Power Usage: 43.99006000000000000000 W
Memory Usage: 556.301 MB, CPU Usage: 174.00 %, Power Usage: 43.81574500000000000000 W
Memory Usage: 556.301 MB, CPU Usage: 175.00 %, Power Usage: 43.94593300000000000000 W
Memory Usage: 559.738 MB, CPU Usage: 156.00 %, Power Usage: 45.30878200000000000000 W
Memory Usage: 560.375 MB, CPU Usage: 176.00 %, Power Usage: 47.84918200000000000000 W
Memory Usage: 560.375 MB, CPU Usage: 168.00 %, Power Usage: 58.37863500000000000000 W
Memory Usage: 560.719 MB, CPU Usage: 137.00 %, Power Usage: 49.16979600000000000000 W
Memory Usage: 560.691 MB, CPU Usage: 168.00 %, Power Usage: 48.35375800000000000000 W
Memory Usage: 560.363 MB, CPU Usage: 159.00 %, Power Usage: 51.12688300000000000000 W
Memory Usage: 560.363 MB, CPU Usage: 170.00 %, Power Usage: 77.22178700000000000000 W
Memory Usage: 560.676 MB, CPU Usage: 171.00 %, Power Usage: 71.18072600000000000000 W
Memory Usage: 560.34 MB, CPU Usage: 159.00 %, Power Usage: 74.79381500000000000000 W
Memory Usage: 560.473 MB, CPU Usage: 163.00 %, Power Usage: 74.26995200000000000000 W
Memory Usage: 560.754 MB, CPU Usage: 169.00 %, Power Usage: 76.29735100000000000000 W
Memory Usage: 560.41 MB, CPU Usage: 160.00 %, Power Usage: 73.74895700000000000000 W
Memory Usage: 688.828 MB, CPU Usage: 148.00 %, Power Usage: 99.43101900000000000000 W
Memory Usage: 560.41 MB, CPU Usage: 163.00 %, Power Usage: 71.03619600000000000000 W
Memory Usage: 560.473 MB, CPU Usage: 171.00 %, Power Usage: 59.85732900000000000000 W
Memory Usage: 560.473 MB, CPU Usage: 175.00 %, Power Usage: 51.03331700000000000000 W
Memory Usage: 560.473 MB, CPU Usage: 165.00 %, Power Usage: 46.55566700000000000000 W
Memory Usage: 560.684 MB, CPU Usage: 182.00 %, Power Usage: 47.20263800000000000000 W
Memory Usage: 561.133 MB, CPU Usage: 167.00 %, Power Usage: 47.59405500000000000000 W
Memory Usage: 561.133 MB, CPU Usage: 174.00 %, Power Usage: 48.94781200000000000000 W
Memory Usage: 561.109 MB, CPU Usage: 172.00 %, Power Usage: 53.99375800000000000000 W
Memory Usage: 561.121 MB, CPU Usage: 166.00 %, Power Usage: 47.92034900000000000000 W
Memory Usage: 563.309 MB, CPU Usage: 174.00 %, Power Usage: 50.67882500000000000000 W
Memory Usage: 563.312 MB, CPU Usage: 174.00 %, Power Usage: 46.26837500000000000000 W
Memory Usage: 563.555 MB, CPU Usage: 173.00 %, Power Usage: 48.89324700000000000000 W
Memory Usage: 563.867 MB, CPU Usage: 168.00 %, Power Usage: 48.77435000000000000000 W
Memory Usage: 564.684 MB, CPU Usage: 178.00 %, Power Usage: 48.71435300000000000000 W
Memory Usage: 665.727 MB, CPU Usage: 155.00 %, Power Usage: 43.01960400000000000000 W
Memory Usage: 564.465 MB, CPU Usage: 174.00 %, Power Usage: 47.58209200000000000000 W
Memory Usage: 770.402 MB, CPU Usage: 133.00 %, Power Usage: 44.80017900000000000000 W
Memory Usage: 564.391 MB, CPU Usage: 80.00 %, Power Usage: 45.93079000000000000000 W
Memory Usage: 564.348 MB, CPU Usage: 162.00 %, Power Usage: 45.61743700000000000000 W
Memory Usage: 564.348 MB, CPU Usage: 176.00 %, Power Usage: 45.37177100000000000000 W
Memory Usage: 606.848 MB, CPU Usage: 163.00 %, Power Usage: 45.33057300000000000000 W
Memory Usage: 564.379 MB, CPU Usage: 164.00 %, Power Usage: 45.54633100000000000000 W
Memory Usage: 564.691 MB, CPU Usage: 174.00 %, Power Usage: 45.32446900000000000000 W
Memory Usage: 564.328 MB, CPU Usage: 173.00 %, Power Usage: 46.08252300000000000000 W
Memory Usage: 564.328 MB, CPU Usage: 171.00 %, Power Usage: 51.77696700000000000000 W
Memory Usage: 564.723 MB, CPU Usage: 173.00 %, Power Usage: 47.45605600000000000000 W
Memory Usage: 565.066 MB, CPU Usage: 153.00 %, Power Usage: 49.89104600000000000000 W
Memory Usage: 565.066 MB, CPU Usage: 171.00 %, Power Usage: 47.14068800000000000000 W
Memory Usage: 565.301 MB, CPU Usage: 174.00 %, Power Usage: 43.82166500000000000000 W
Memory Usage: 565.301 MB, CPU Usage: 174.00 %, Power Usage: 43.94025600000000000000 W
Memory Usage: 565.301 MB, CPU Usage: 178.00 %, Power Usage: 43.90821300000000000000 W
Memory Usage: 565.773 MB, CPU Usage: 168.00 %, Power Usage: 44.29480800000000000000 W
Memory Usage: 707.004 MB, CPU Usage: 148.00 %, Power Usage: 43.77674400000000000000 W
Memory Usage: 566.684 MB, CPU Usage: 176.00 %, Power Usage: 44.00446500000000000000 W
Memory Usage: 566.684 MB, CPU Usage: 166.00 %, Power Usage: 44.02240900000000000000 W
Memory Usage: 566.66 MB, CPU Usage: 177.00 %, Power Usage: 44.00110800000000000000 W
Memory Usage: 566.684 MB, CPU Usage: 166.00 %, Power Usage: 43.98658200000000000000 W
Memory Usage: 566.684 MB, CPU Usage: 176.00 %, Power Usage: 43.89344200000000000000 W
Memory Usage: 566.684 MB, CPU Usage: 174.00 %, Power Usage: 43.72150700000000000000 W
Memory Usage: 591.703 MB, CPU Usage: 177.00 %, Power Usage: 43.79835000000000000000 W
Memory Usage: 593.781 MB, CPU Usage: 175.00 %, Power Usage: 43.67084700000000000000 W
Memory Usage: 594.301 MB, CPU Usage: 164.00 %, Power Usage: 44.00013200000000000000 W
Memory Usage: 594.34 MB, CPU Usage: 157.00 %, Power Usage: 43.98200400000000000000 W
Memory Usage: 595.066 MB, CPU Usage: 175.00 %, Power Usage: 43.74598200000000000000 W
Memory Usage: 595.066 MB, CPU Usage: 164.00 %, Power Usage: 43.78113800000000000000 W
Memory Usage: 595.379 MB, CPU Usage: 177.00 %, Power Usage: 43.87238500000000000000 W
Memory Usage: 595.379 MB, CPU Usage: 121.00 %, Power Usage: 43.69611600000000000000 W
Memory Usage: 595.602 MB, CPU Usage: 176.00 %, Power Usage: 43.98560500000000000000 W
Memory Usage: 595.602 MB, CPU Usage: 175.00 %, Power Usage: 43.91688000000000000000 W
Memory Usage: 595.914 MB, CPU Usage: 174.00 %, Power Usage: 43.83808400000000000000 W
Memory Usage: 595.914 MB, CPU Usage: 175.00 %, Power Usage: 43.96863700000000000000 W
Memory Usage: 596.227 MB, CPU Usage: 175.00 %, Power Usage: 43.84400400000000000000 W
Memory Usage: 596.18 MB, CPU Usage: 161.00 %, Power Usage: 43.99274600000000000000 W
Memory Usage: 596.148 MB, CPU Usage: 174.00 %, Power Usage: 43.91120400000000000000 W
Memory Usage: 596.148 MB, CPU Usage: 175.00 %, Power Usage: 43.82575400000000000000 W
Memory Usage: 596.148 MB, CPU Usage: 175.00 %, Power Usage: 43.95698000000000000000 W
Memory Usage: 596.461 MB, CPU Usage: 177.00 %, Power Usage: 43.81916300000000000000 W
Memory Usage: 596.336 MB, CPU Usage: 174.00 %, Power Usage: 43.61030100000000000000 W
Memory Usage: 596.336 MB, CPU Usage: 175.00 %, Power Usage: 43.84223400000000000000 W
Memory Usage: 596.336 MB, CPU Usage: 174.00 %, Power Usage: 43.82831800000000000000 W
Memory Usage: 596.336 MB, CPU Usage: 163.00 %, Power Usage: 44.01093400000000000000 W
Memory Usage: 596.336 MB, CPU Usage: 173.00 %, Power Usage: 43.61890700000000000000 W
Memory Usage: 596.336 MB, CPU Usage: 173.27 %, Power Usage: 43.49329700000000000000 W
Memory Usage: 596.398 MB, CPU Usage: 146.00 %, Power Usage: 43.62195900000000000000 W
Memory Usage: 597.223 MB, CPU Usage: 173.00 %, Power Usage: 43.60077900000000000000 W
Memory Usage: 597.223 MB, CPU Usage: 156.00 %, Power Usage: 43.64197800000000000000 W
Memory Usage: 597.797 MB, CPU Usage: 170.00 %, Power Usage: 43.58124900000000000000 W
