Memory Usage: 389.922 MB, CPU Usage: 163.00 %, Power Usage: 63.24446700000000000000 W
Memory Usage: 389.703 MB, CPU Usage: 176.00 %, Power Usage: 64.43788400000000000000 W
Memory Usage: 389.703 MB, CPU Usage: 150.00 %, Power Usage: 63.32057800000000000000 W
Memory Usage: 389.703 MB, CPU Usage: 118.00 %, Power Usage: 61.73903900000000000000 W
Memory Usage: 389.52 MB, CPU Usage: 173.27 %, Power Usage: 64.41279900000000000000 W
Memory Usage: 390.457 MB, CPU Usage: 174.00 %, Power Usage: 63.87520300000000000000 W
Memory Usage: 390.543 MB, CPU Usage: 163.00 %, Power Usage: 62.67568100000000000000 W
Memory Usage: 390.809 MB, CPU Usage: 177.00 %, Power Usage: 62.93141900000000000000 W
Memory Usage: 391.121 MB, CPU Usage: 158.00 %, Power Usage: 62.12600000000000000000 W
Memory Usage: 391.141 MB, CPU Usage: 154.00 %, Power Usage: 62.53939100000000000000 W
Memory Usage: 391.141 MB, CPU Usage: 172.00 %, Power Usage: 62.93379900000000000000 W
Memory Usage: 391.453 MB, CPU Usage: 152.00 %, Power Usage: 57.80765200000000000000 W
Memory Usage: 433.328 MB, CPU Usage: 126.00 %, Power Usage: 62.25899600000000000000 W
Memory Usage: 391.457 MB, CPU Usage: 177.00 %, Power Usage: 64.56654600000000000000 W
Memory Usage: 391.273 MB, CPU Usage: 177.00 %, Power Usage: 61.45833900000000000000 W
Memory Usage: 391.359 MB, CPU Usage: 178.00 %, Power Usage: 63.83260000000000000000 W
Memory Usage: 391.672 MB, CPU Usage: 168.00 %, Power Usage: 63.11428000000000000000 W
Memory Usage: 391.672 MB, CPU Usage: 152.00 %, Power Usage: 63.02480200000000000000 W
Memory Usage: 391.672 MB, CPU Usage: 173.27 %, Power Usage: 63.77376200000000000000 W
Memory Usage: 391.672 MB, CPU Usage: 171.00 %, Power Usage: 60.82119500000000000000 W
Memory Usage: 500.383 MB, CPU Usage: 175.00 %, Power Usage: 62.28029700000000000000 W
Memory Usage: 391.715 MB, CPU Usage: 165.00 %, Power Usage: 63.09261200000000000000 W
Memory Usage: 391.91 MB, CPU Usage: 176.00 %, Power Usage: 63.75404800000000000000 W
Memory Usage: 391.91 MB, CPU Usage: 160.00 %, Power Usage: 61.93563200000000000000 W
Memory Usage: 391.703 MB, CPU Usage: 147.52 %, Power Usage: 61.66146400000000000000 W
Memory Usage: 391.656 MB, CPU Usage: 178.00 %, Power Usage: 63.54707800000000000000 W
Memory Usage: 391.656 MB, CPU Usage: 178.00 %, Power Usage: 63.82356700000000000000 W
Memory Usage: 541.969 MB, CPU Usage: 135.00 %, Power Usage: 61.10555700000000000000 W
Memory Usage: 391.984 MB, CPU Usage: 177.00 %, Power Usage: 64.09132700000000000000 W
Memory Usage: 471.672 MB, CPU Usage: 167.00 %, Power Usage: 63.20656500000000000000 W
Memory Usage: 391.984 MB, CPU Usage: 178.00 %, Power Usage: 62.82930600000000000000 W
Memory Usage: 391.93 MB, CPU Usage: 178.00 %, Power Usage: 63.93849600000000000000 W
Memory Usage: 391.93 MB, CPU Usage: 176.00 %, Power Usage: 63.53639800000000000000 W
Memory Usage: 391.93 MB, CPU Usage: 178.00 %, Power Usage: 64.77125700000000000000 W
Memory Usage: 392.219 MB, CPU Usage: 162.00 %, Power Usage: 63.85158300000000000000 W
Memory Usage: 392.168 MB, CPU Usage: 175.00 %, Power Usage: 62.51223000000000000000 W
Memory Usage: 392.156 MB, CPU Usage: 142.00 %, Power Usage: 60.75466600000000000000 W
Memory Usage: 392.156 MB, CPU Usage: 159.00 %, Power Usage: 60.72860400000000000000 W
Memory Usage: 392.156 MB, CPU Usage: 177.23 %, Power Usage: 63.45137600000000000000 W
Memory Usage: 392.094 MB, CPU Usage: 176.00 %, Power Usage: 63.79195100000000000000 W
Memory Usage: 392.094 MB, CPU Usage: 178.00 %, Power Usage: 63.22566800000000000000 W
Memory Usage: 392.32 MB, CPU Usage: 176.00 %, Power Usage: 64.19362200000000000000 W
Memory Usage: 524.152 MB, CPU Usage: 151.00 %, Power Usage: 62.67940500000000000000 W
Memory Usage: 391.949 MB, CPU Usage: 176.00 %, Power Usage: 64.02303000000000000000 W
Memory Usage: 391.922 MB, CPU Usage: 176.00 %, Power Usage: 64.21376400000000000000 W
Memory Usage: 509.137 MB, CPU Usage: 147.00 %, Power Usage: 63.23348000000000000000 W
Memory Usage: 391.949 MB, CPU Usage: 164.00 %, Power Usage: 63.71278900000000000000 W
Memory Usage: 392.234 MB, CPU Usage: 175.00 %, Power Usage: 63.30617300000000000000 W
Memory Usage: 410.672 MB, CPU Usage: 177.00 %, Power Usage: 62.40651800000000000000 W
Memory Usage: 392.496 MB, CPU Usage: 170.00 %, Power Usage: 63.94942100000000000000 W
Memory Usage: 392.496 MB, CPU Usage: 176.24 %, Power Usage: 63.22054100000000000000 W
Memory Usage: 392.539 MB, CPU Usage: 178.00 %, Power Usage: 64.07771700000000000000 W
Memory Usage: 392.062 MB, CPU Usage: 173.00 %, Power Usage: 62.77474200000000000000 W
Memory Usage: 391.801 MB, CPU Usage: 168.00 %, Power Usage: 62.59853300000000000000 W
Memory Usage: 391.945 MB, CPU Usage: 176.24 %, Power Usage: 62.89742200000000000000 W
Memory Usage: 391.945 MB, CPU Usage: 177.00 %, Power Usage: 63.64784800000000000000 W
Memory Usage: 391.953 MB, CPU Usage: 179.00 %, Power Usage: 62.19252800000000000000 W
Memory Usage: 392.531 MB, CPU Usage: 176.00 %, Power Usage: 60.29428000000000000000 W
Memory Usage: 393.156 MB, CPU Usage: 164.00 %, Power Usage: 63.61012700000000000000 W
Memory Usage: 393.156 MB, CPU Usage: 176.00 %, Power Usage: 64.18324700000000000000 W
Memory Usage: 393.156 MB, CPU Usage: 175.00 %, Power Usage: 63.97908400000000000000 W
Memory Usage: 393.066 MB, CPU Usage: 165.00 %, Power Usage: 63.28468900000000000000 W
Memory Usage: 393.383 MB, CPU Usage: 173.00 %, Power Usage: 63.43489600000000000000 W
Memory Usage: 393.117 MB, CPU Usage: 161.00 %, Power Usage: 62.78493500000000000000 W
Memory Usage: 393.16 MB, CPU Usage: 156.00 %, Power Usage: 61.29848800000000000000 W
Memory Usage: 393.004 MB, CPU Usage: 177.00 %, Power Usage: 64.21553400000000000000 W
Memory Usage: 393.301 MB, CPU Usage: 174.00 %, Power Usage: 63.16860000000000000000 W
Memory Usage: 393.395 MB, CPU Usage: 179.00 %, Power Usage: 63.11305900000000000000 W
Memory Usage: 393.352 MB, CPU Usage: 177.00 %, Power Usage: 62.42714700000000000000 W
Memory Usage: 393.422 MB, CPU Usage: 170.00 %, Power Usage: 64.05446300000000000000 W
Memory Usage: 393.238 MB, CPU Usage: 176.00 %, Power Usage: 64.03871500000000000000 W
Memory Usage: 393.547 MB, CPU Usage: 180.00 %, Power Usage: 64.05037300000000000000 W
Memory Usage: 393.539 MB, CPU Usage: 177.00 %, Power Usage: 63.66823300000000000000 W
Memory Usage: 393.688 MB, CPU Usage: 177.00 %, Power Usage: 64.26778000000000000000 W
Memory Usage: 454.625 MB, CPU Usage: 164.00 %, Power Usage: 63.00966500000000000000 W
Memory Usage: 393.426 MB, CPU Usage: 168.00 %, Power Usage: 62.58229900000000000000 W
Memory Usage: 393.523 MB, CPU Usage: 172.00 %, Power Usage: 63.43099000000000000000 W
Memory Usage: 536.855 MB, CPU Usage: 153.00 %, Power Usage: 61.60586000000000000000 W
Memory Usage: 393.391 MB, CPU Usage: 175.00 %, Power Usage: 61.57143600000000000000 W
Memory Usage: 393.703 MB, CPU Usage: 173.00 %, Power Usage: 63.70021600000000000000 W
Memory Usage: 393.844 MB, CPU Usage: 125.00 %, Power Usage: 61.25350500000000000000 W
Memory Usage: 394.125 MB, CPU Usage: 178.00 %, Power Usage: 63.97041700000000000000 W
Memory Usage: 394.125 MB, CPU Usage: 136.00 %, Power Usage: 60.57412500000000000000 W
Memory Usage: 394.125 MB, CPU Usage: 175.00 %, Power Usage: 64.30684200000000000000 W
Memory Usage: 394.156 MB, CPU Usage: 177.00 %, Power Usage: 64.47749600000000000000 W
Memory Usage: 393.82 MB, CPU Usage: 161.00 %, Power Usage: 63.34108600000000000000 W
Memory Usage: 393.82 MB, CPU Usage: 180.00 %, Power Usage: 64.49348700000000000000 W
Memory Usage: 393.82 MB, CPU Usage: 176.00 %, Power Usage: 64.51594800000000000000 W
Memory Usage: 393.82 MB, CPU Usage: 177.00 %, Power Usage: 64.38997200000000000000 W
Memory Usage: 393.82 MB, CPU Usage: 150.00 %, Power Usage: 62.05190400000000000000 W
Memory Usage: 393.82 MB, CPU Usage: 170.00 %, Power Usage: 62.43752300000000000000 W
Memory Usage: 513.195 MB, CPU Usage: 153.00 %, Power Usage: 62.90944600000000000000 W
Memory Usage: 604.195 MB, CPU Usage: 123.00 %, Power Usage: 61.00906000000000000000 W
Memory Usage: 393.559 MB, CPU Usage: 176.00 %, Power Usage: 63.91170200000000000000 W
Memory Usage: 394.113 MB, CPU Usage: 176.00 %, Power Usage: 63.80232700000000000000 W
Memory Usage: 394.09 MB, CPU Usage: 173.00 %, Power Usage: 64.03053700000000000000 W
Memory Usage: 393.996 MB, CPU Usage: 177.00 %, Power Usage: 63.98836100000000000000 W
Memory Usage: 394.309 MB, CPU Usage: 176.00 %, Power Usage: 63.92604500000000000000 W
Memory Usage: 393.98 MB, CPU Usage: 176.00 %, Power Usage: 63.96919700000000000000 W
Memory Usage: 393.98 MB, CPU Usage: 177.00 %, Power Usage: 64.21290900000000000000 W
Memory Usage: 394.074 MB, CPU Usage: 149.00 %, Power Usage: 62.43776800000000000000 W
Memory Usage: 393.98 MB, CPU Usage: 175.00 %, Power Usage: 63.90150800000000000000 W
Memory Usage: 393.98 MB, CPU Usage: 139.00 %, Power Usage: 61.94320100000000000000 W
Memory Usage: 393.656 MB, CPU Usage: 175.00 %, Power Usage: 63.02669400000000000000 W
Memory Usage: 393.824 MB, CPU Usage: 167.00 %, Power Usage: 63.79402600000000000000 W
Memory Usage: 569.73 MB, CPU Usage: 159.00 %, Power Usage: 61.72713700000000000000 W
Memory Usage: 394.328 MB, CPU Usage: 175.00 %, Power Usage: 58.98025700000000000000 W
Memory Usage: 394.328 MB, CPU Usage: 165.00 %, Power Usage: 63.66878200000000000000 W
Memory Usage: 394.027 MB, CPU Usage: 172.00 %, Power Usage: 63.76314300000000000000 W
Memory Usage: 444.34 MB, CPU Usage: 177.00 %, Power Usage: 64.42256400000000000000 W
Memory Usage: 394.027 MB, CPU Usage: 173.27 %, Power Usage: 63.77919500000000000000 W
Memory Usage: 394.027 MB, CPU Usage: 177.00 %, Power Usage: 63.06673300000000000000 W
Memory Usage: 394.426 MB, CPU Usage: 175.00 %, Power Usage: 63.95802700000000000000 W
Memory Usage: 393.992 MB, CPU Usage: 171.00 %, Power Usage: 62.50502800000000000000 W
Memory Usage: 394.363 MB, CPU Usage: 175.00 %, Power Usage: 63.20082700000000000000 W
Memory Usage: 394.363 MB, CPU Usage: 159.00 %, Power Usage: 62.67269100000000000000 W
Memory Usage: 394.262 MB, CPU Usage: 164.00 %, Power Usage: 62.07918700000000000000 W
Memory Usage: 394.328 MB, CPU Usage: 177.00 %, Power Usage: 62.67556000000000000000 W
Memory Usage: 394.824 MB, CPU Usage: 178.00 %, Power Usage: 64.36360500000000000000 W
Memory Usage: 394.824 MB, CPU Usage: 171.00 %, Power Usage: 63.87489700000000000000 W
Memory Usage: 394.824 MB, CPU Usage: 177.00 %, Power Usage: 64.56331100000000000000 W
Memory Usage: 394.988 MB, CPU Usage: 167.00 %, Power Usage: 63.13912100000000000000 W
Memory Usage: 394.988 MB, CPU Usage: 176.00 %, Power Usage: 64.57893600000000000000 W
Memory Usage: 394.824 MB, CPU Usage: 180.00 %, Power Usage: 63.27242100000000000000 W
Memory Usage: 394.496 MB, CPU Usage: 178.00 %, Power Usage: 63.84755400000000000000 W
Memory Usage: 394.203 MB, CPU Usage: 175.00 %, Power Usage: 64.58668800000000000000 W
Memory Usage: 394.203 MB, CPU Usage: 168.00 %, Power Usage: 64.01063900000000000000 W
Memory Usage: 394.234 MB, CPU Usage: 174.00 %, Power Usage: 64.35982100000000000000 W
Memory Usage: 394.234 MB, CPU Usage: 176.00 %, Power Usage: 63.80220500000000000000 W
Memory Usage: 394.328 MB, CPU Usage: 156.00 %, Power Usage: 61.47957800000000000000 W
Memory Usage: 394.328 MB, CPU Usage: 171.00 %, Power Usage: 62.98812000000000000000 W
Memory Usage: 394.402 MB, CPU Usage: 175.00 %, Power Usage: 63.94667500000000000000 W
Memory Usage: 404.402 MB, CPU Usage: 160.00 %, Power Usage: 63.05245100000000000000 W
Memory Usage: 394.906 MB, CPU Usage: 177.00 %, Power Usage: 64.21913500000000000000 W
Memory Usage: 501.469 MB, CPU Usage: 155.00 %, Power Usage: 62.86513400000000000000 W
Memory Usage: 394.457 MB, CPU Usage: 132.00 %, Power Usage: 62.44826600000000000000 W
Memory Usage: 394.945 MB, CPU Usage: 176.00 %, Power Usage: 63.29140300000000000000 W
Memory Usage: 394.883 MB, CPU Usage: 167.00 %, Power Usage: 64.25612200000000000000 W
Memory Usage: 395.195 MB, CPU Usage: 177.00 %, Power Usage: 62.64296700000000000000 W
Memory Usage: 395.164 MB, CPU Usage: 179.00 %, Power Usage: 64.63399000000000000000 W
Memory Usage: 395.465 MB, CPU Usage: 174.00 %, Power Usage: 62.99611500000000000000 W
Memory Usage: 395.465 MB, CPU Usage: 170.30 %, Power Usage: 62.99520000000000000000 W
Memory Usage: 395.465 MB, CPU Usage: 167.00 %, Power Usage: 61.99343300000000000000 W
Memory Usage: 395.465 MB, CPU Usage: 144.00 %, Power Usage: 63.03572700000000000000 W
Memory Usage: 395.273 MB, CPU Usage: 132.00 %, Power Usage: 61.82473200000000000000 W
Memory Usage: 394.941 MB, CPU Usage: 172.00 %, Power Usage: 64.40675700000000000000 W
Memory Usage: 394.895 MB, CPU Usage: 126.00 %, Power Usage: 60.70840100000000000000 W
Memory Usage: 408.293 MB, CPU Usage: 175.00 %, Power Usage: 62.36092500000000000000 W
Memory Usage: 394.855 MB, CPU Usage: 153.00 %, Power Usage: 62.47475400000000000000 W
Memory Usage: 394.855 MB, CPU Usage: 152.00 %, Power Usage: 62.97640200000000000000 W
Memory Usage: 394.855 MB, CPU Usage: 158.00 %, Power Usage: 60.00094500000000000000 W
Memory Usage: 395.168 MB, CPU Usage: 151.00 %, Power Usage: 61.08333900000000000000 W
Memory Usage: 395.047 MB, CPU Usage: 165.00 %, Power Usage: 63.39766500000000000000 W
Memory Usage: 394.68 MB, CPU Usage: 171.00 %, Power Usage: 59.12826700000000000000 W
Memory Usage: 395.426 MB, CPU Usage: 159.00 %, Power Usage: 61.18355900000000000000 W
Memory Usage: 395.52 MB, CPU Usage: 138.00 %, Power Usage: 60.41738700000000000000 W
Memory Usage: 395.52 MB, CPU Usage: 156.00 %, Power Usage: 61.12405000000000000000 W
Memory Usage: 395.105 MB, CPU Usage: 172.00 %, Power Usage: 63.75282700000000000000 W
Memory Usage: 395.418 MB, CPU Usage: 163.00 %, Power Usage: 60.97091400000000000000 W
Memory Usage: 395.707 MB, CPU Usage: 160.00 %, Power Usage: 62.46865100000000000000 W
Memory Usage: 396.047 MB, CPU Usage: 145.00 %, Power Usage: 62.02181400000000000000 W
Memory Usage: 515.219 MB, CPU Usage: 165.00 %, Power Usage: 61.64827900000000000000 W
Memory Usage: 395.953 MB, CPU Usage: 148.00 %, Power Usage: 63.79811600000000000000 W
Memory Usage: 396.219 MB, CPU Usage: 107.00 %, Power Usage: 60.02511500000000000000 W
Memory Usage: 396.105 MB, CPU Usage: 176.00 %, Power Usage: 62.31087500000000000000 W
Memory Usage: 396.062 MB, CPU Usage: 178.00 %, Power Usage: 63.77406800000000000000 W
Memory Usage: 396.062 MB, CPU Usage: 164.00 %, Power Usage: 63.35231600000000000000 W
Memory Usage: 396.062 MB, CPU Usage: 168.00 %, Power Usage: 63.65804000000000000000 W
Memory Usage: 396.375 MB, CPU Usage: 168.00 %, Power Usage: 63.19100000000000000000 W
Memory Usage: 396.375 MB, CPU Usage: 164.00 %, Power Usage: 60.06332300000000000000 W
Memory Usage: 396.027 MB, CPU Usage: 178.00 %, Power Usage: 62.82570600000000000000 W
Memory Usage: 395.719 MB, CPU Usage: 178.00 %, Power Usage: 61.67190000000000000000 W
Memory Usage: 395.562 MB, CPU Usage: 129.00 %, Power Usage: 58.36301000000000000000 W
Memory Usage: 395.332 MB, CPU Usage: 175.00 %, Power Usage: 63.36739200000000000000 W
Memory Usage: 454.707 MB, CPU Usage: 132.00 %, Power Usage: 61.55410200000000000000 W
Memory Usage: 395.363 MB, CPU Usage: 159.00 %, Power Usage: 63.21694000000000000000 W
Memory Usage: 395.324 MB, CPU Usage: 176.00 %, Power Usage: 64.11153100000000000000 W
Memory Usage: 395.324 MB, CPU Usage: 147.00 %, Power Usage: 62.13839000000000000000 W
Memory Usage: 395.602 MB, CPU Usage: 177.00 %, Power Usage: 64.30653700000000000000 W
Memory Usage: 395.602 MB, CPU Usage: 166.00 %, Power Usage: 63.60506200000000000000 W
Memory Usage: 395.691 MB, CPU Usage: 176.00 %, Power Usage: 64.32356600000000000000 W
Memory Usage: 395.688 MB, CPU Usage: 177.00 %, Power Usage: 64.28981300000000000000 W
Memory Usage: 395.688 MB, CPU Usage: 163.00 %, Power Usage: 63.02303200000000000000 W
Memory Usage: 396.312 MB, CPU Usage: 159.00 %, Power Usage: 63.18349400000000000000 W
Memory Usage: 396.312 MB, CPU Usage: 173.00 %, Power Usage: 63.48653100000000000000 W
Memory Usage: 395.988 MB, CPU Usage: 175.00 %, Power Usage: 61.96242700000000000000 W
Memory Usage: 395.988 MB, CPU Usage: 176.00 %, Power Usage: 63.77223700000000000000 W
Memory Usage: 395.988 MB, CPU Usage: 183.00 %, Power Usage: 64.67140400000000000000 W
Memory Usage: 396.297 MB, CPU Usage: 176.00 %, Power Usage: 63.01784400000000000000 W
Memory Usage: 396.297 MB, CPU Usage: 140.00 %, Power Usage: 62.33663300000000000000 W
Memory Usage: 395.934 MB, CPU Usage: 116.00 %, Power Usage: 60.58083800000000000000 W
Memory Usage: 395.777 MB, CPU Usage: 178.00 %, Power Usage: 62.34877800000000000000 W
Memory Usage: 395.777 MB, CPU Usage: 152.00 %, Power Usage: 62.79348000000000000000 W
Memory Usage: 395.867 MB, CPU Usage: 175.00 %, Power Usage: 63.90315700000000000000 W
Memory Usage: 395.867 MB, CPU Usage: 175.00 %, Power Usage: 64.06953800000000000000 W
Memory Usage: 395.867 MB, CPU Usage: 166.00 %, Power Usage: 62.98873000000000000000 W
Memory Usage: 396.051 MB, CPU Usage: 174.00 %, Power Usage: 64.11287300000000000000 W
Memory Usage: 396.051 MB, CPU Usage: 148.00 %, Power Usage: 62.58632700000000000000 W
Memory Usage: 396.051 MB, CPU Usage: 139.60 %, Power Usage: 61.71676100000000000000 W
Memory Usage: 396.301 MB, CPU Usage: 168.00 %, Power Usage: 63.79677200000000000000 W
Memory Usage: 396.117 MB, CPU Usage: 138.00 %, Power Usage: 61.80648300000000000000 W
Memory Usage: 396.355 MB, CPU Usage: 112.00 %, Power Usage: 61.38112900000000000000 W
Memory Usage: 396.305 MB, CPU Usage: 175.00 %, Power Usage: 62.61629500000000000000 W
Memory Usage: 396.559 MB, CPU Usage: 175.00 %, Power Usage: 63.50301100000000000000 W
Memory Usage: 396.559 MB, CPU Usage: 177.00 %, Power Usage: 64.45051900000000000000 W
Memory Usage: 396.621 MB, CPU Usage: 177.00 %, Power Usage: 64.30788000000000000000 W
Memory Usage: 396.445 MB, CPU Usage: 150.00 %, Power Usage: 62.48275000000000000000 W
Memory Usage: 539.48 MB, CPU Usage: 144.00 %, Power Usage: 62.32643900000000000000 W
Memory Usage: 396.719 MB, CPU Usage: 170.00 %, Power Usage: 63.87392100000000000000 W
Memory Usage: 396.719 MB, CPU Usage: 176.00 %, Power Usage: 64.43324600000000000000 W
Memory Usage: 396.59 MB, CPU Usage: 175.00 %, Power Usage: 64.52748400000000000000 W
Memory Usage: 396.59 MB, CPU Usage: 176.00 %, Power Usage: 62.63613100000000000000 W
Memory Usage: 396.262 MB, CPU Usage: 168.00 %, Power Usage: 63.65346200000000000000 W
Memory Usage: 396.262 MB, CPU Usage: 98.00 %, Power Usage: 58.85574600000000000000 W
Memory Usage: 396.211 MB, CPU Usage: 175.00 %, Power Usage: 62.26979900000000000000 W
Memory Usage: 396.523 MB, CPU Usage: 162.00 %, Power Usage: 63.62685100000000000000 W
Memory Usage: 396.699 MB, CPU Usage: 173.00 %, Power Usage: 64.57954700000000000000 W
Memory Usage: 396.699 MB, CPU Usage: 176.00 %, Power Usage: 64.49019100000000000000 W
Memory Usage: 396.789 MB, CPU Usage: 177.00 %, Power Usage: 64.32789900000000000000 W
Memory Usage: 396.641 MB, CPU Usage: 176.00 %, Power Usage: 62.80574800000000000000 W
Memory Usage: 396.5 MB, CPU Usage: 176.00 %, Power Usage: 64.50624300000000000000 W
Memory Usage: 396.488 MB, CPU Usage: 150.00 %, Power Usage: 61.71328200000000000000 W
Memory Usage: 396.492 MB, CPU Usage: 178.00 %, Power Usage: 64.50429100000000000000 W
Memory Usage: 396.035 MB, CPU Usage: 177.00 %, Power Usage: 64.24159600000000000000 W
Memory Usage: 395.703 MB, CPU Usage: 176.00 %, Power Usage: 62.47719600000000000000 W
Memory Usage: 395.621 MB, CPU Usage: 175.00 %, Power Usage: 64.00593900000000000000 W
Memory Usage: 481.871 MB, CPU Usage: 134.00 %, Power Usage: 62.22451100000000000000 W
Memory Usage: 425.027 MB, CPU Usage: 175.00 %, Power Usage: 64.38875100000000000000 W
Memory Usage: 425.254 MB, CPU Usage: 177.00 %, Power Usage: 62.59926700000000000000 W
Memory Usage: 425.254 MB, CPU Usage: 162.00 %, Power Usage: 63.50380400000000000000 W
Memory Usage: 425.133 MB, CPU Usage: 175.00 %, Power Usage: 61.37716200000000000000 W
Memory Usage: 425.758 MB, CPU Usage: 176.00 %, Power Usage: 64.13966800000000000000 W
Memory Usage: 426.07 MB, CPU Usage: 169.00 %, Power Usage: 62.57186100000000000000 W
Memory Usage: 426.102 MB, CPU Usage: 175.00 %, Power Usage: 63.00722400000000000000 W
Memory Usage: 426.082 MB, CPU Usage: 161.00 %, Power Usage: 62.18343500000000000000 W
Memory Usage: 427.5 MB, CPU Usage: 174.00 %, Power Usage: 62.64046400000000000000 W
Memory Usage: 426.16 MB, CPU Usage: 177.00 %, Power Usage: 64.33479600000000000000 W
Memory Usage: 426.234 MB, CPU Usage: 164.00 %, Power Usage: 63.44826300000000000000 W
Memory Usage: 426.234 MB, CPU Usage: 177.00 %, Power Usage: 63.99342800000000000000 W
Memory Usage: 426.16 MB, CPU Usage: 174.00 %, Power Usage: 64.13216000000000000000 W
Memory Usage: 426.152 MB, CPU Usage: 163.00 %, Power Usage: 63.17574100000000000000 W
Memory Usage: 429.527 MB, CPU Usage: 169.00 %, Power Usage: 64.06245900000000000000 W
Memory Usage: 475.094 MB, CPU Usage: 86.00 %, Power Usage: 56.49045500000000000000 W
Memory Usage: 629.074 MB, CPU Usage: 169.00 %, Power Usage: 61.53524300000000000000 W
Memory Usage: 622.34 MB, CPU Usage: 166.00 %, Power Usage: 60.87569900000000000000 W
Memory Usage: 429.184 MB, CPU Usage: 166.00 %, Power Usage: 60.98959000000000000000 W
Memory Usage: 474.496 MB, CPU Usage: 176.00 %, Power Usage: 61.10335900000000000000 W
Memory Usage: 428.801 MB, CPU Usage: 168.00 %, Power Usage: 63.40901800000000000000 W
Memory Usage: 428.895 MB, CPU Usage: 142.00 %, Power Usage: 61.81685800000000000000 W
Memory Usage: 428.801 MB, CPU Usage: 163.00 %, Power Usage: 62.94448000000000000000 W
Memory Usage: 428.996 MB, CPU Usage: 165.00 %, Power Usage: 62.88942600000000000000 W
Memory Usage: 429.004 MB, CPU Usage: 176.00 %, Power Usage: 64.36207900000000000000 W
Memory Usage: 429.004 MB, CPU Usage: 175.00 %, Power Usage: 64.92659200000000000000 W
Memory Usage: 429.004 MB, CPU Usage: 175.00 %, Power Usage: 63.58504200000000000000 W
Memory Usage: 429.004 MB, CPU Usage: 175.00 %, Power Usage: 64.74733200000000000000 W
Memory Usage: 429.004 MB, CPU Usage: 170.00 %, Power Usage: 64.46071100000000000000 W
Memory Usage: 431.055 MB, CPU Usage: 177.00 %, Power Usage: 63.84303800000000000000 W
Memory Usage: 514.406 MB, CPU Usage: 171.00 %, Power Usage: 63.65663600000000000000 W
Memory Usage: 431.211 MB, CPU Usage: 173.00 %, Power Usage: 64.06245800000000000000 W
Memory Usage: 431.523 MB, CPU Usage: 175.00 %, Power Usage: 64.69124100000000000000 W
Memory Usage: 609.648 MB, CPU Usage: 166.00 %, Power Usage: 62.23665700000000000000 W
Memory Usage: 431.836 MB, CPU Usage: 172.00 %, Power Usage: 62.24788700000000000000 W
Memory Usage: 431.832 MB, CPU Usage: 175.00 %, Power Usage: 64.28877600000000000000 W
Memory Usage: 432.105 MB, CPU Usage: 139.00 %, Power Usage: 61.61196400000000000000 W
Memory Usage: 432.105 MB, CPU Usage: 169.00 %, Power Usage: 63.71077400000000000000 W
Memory Usage: 432.105 MB, CPU Usage: 153.00 %, Power Usage: 61.58614600000000000000 W
Memory Usage: 431.789 MB, CPU Usage: 149.00 %, Power Usage: 62.35353900000000000000 W
Memory Usage: 431.789 MB, CPU Usage: 143.00 %, Power Usage: 61.50197900000000000000 W
Memory Usage: 431.789 MB, CPU Usage: 156.00 %, Power Usage: 62.34127100000000000000 W
Memory Usage: 454.5 MB, CPU Usage: 173.00 %, Power Usage: 63.91914800000000000000 W
Memory Usage: 456.375 MB, CPU Usage: 164.00 %, Power Usage: 63.80287600000000000000 W
Memory Usage: 456.977 MB, CPU Usage: 175.00 %, Power Usage: 63.53993800000000000000 W
Memory Usage: 456.777 MB, CPU Usage: 172.28 %, Power Usage: 61.48726900000000000000 W
Memory Usage: 456.777 MB, CPU Usage: 164.00 %, Power Usage: 62.81960300000000000000 W
Memory Usage: 457.004 MB, CPU Usage: 144.00 %, Power Usage: 62.06405000000000000000 W
Memory Usage: 456.965 MB, CPU Usage: 176.00 %, Power Usage: 62.77083500000000000000 W
Memory Usage: 456.637 MB, CPU Usage: 142.00 %, Power Usage: 60.56204000000000000000 W
Memory Usage: 456.48 MB, CPU Usage: 160.00 %, Power Usage: 62.60738400000000000000 W
Memory Usage: 456.418 MB, CPU Usage: 138.00 %, Power Usage: 59.12930400000000000000 W
Memory Usage: 456.418 MB, CPU Usage: 139.00 %, Power Usage: 59.55502300000000000000 W
Memory Usage: 456.418 MB, CPU Usage: 143.00 %, Power Usage: 61.06741000000000000000 W
Memory Usage: 456.832 MB, CPU Usage: 164.00 %, Power Usage: 60.55734000000000000000 W
Memory Usage: 456.723 MB, CPU Usage: 152.00 %, Power Usage: 62.43862200000000000000 W
Memory Usage: 460.18 MB, CPU Usage: 171.00 %, Power Usage: 61.31771400000000000000 W
Memory Usage: 460.18 MB, CPU Usage: 143.00 %, Power Usage: 61.39828000000000000000 W
Memory Usage: 460.469 MB, CPU Usage: 154.00 %, Power Usage: 62.15957000000000000000 W
Memory Usage: 460.469 MB, CPU Usage: 166.00 %, Power Usage: 60.51894900000000000000 W
Memory Usage: 460.469 MB, CPU Usage: 175.00 %, Power Usage: 63.87086900000000000000 W
Memory Usage: 460.469 MB, CPU Usage: 175.00 %, Power Usage: 63.87184600000000000000 W
Memory Usage: 460.602 MB, CPU Usage: 155.45 %, Power Usage: 62.29494500000000000000 W
Memory Usage: 460.781 MB, CPU Usage: 170.00 %, Power Usage: 64.14497800000000000000 W
