Memory Usage: 421.754 MB, CPU Usage: 79.00 %, Power Usage: 95.53100600000000000000 W
Memory Usage: 421.754 MB, CPU Usage: 96.00 %, Power Usage: 97.01867300000000000000 W
Memory Usage: 422.078 MB, CPU Usage: 81.00 %, Power Usage: 96.57799900000000000000 W
Memory Usage: 422.078 MB, CPU Usage: 91.00 %, Power Usage: 96.72308000000000000000 W
Memory Usage: 422.078 MB, CPU Usage: 88.00 %, Power Usage: 96.33636200000000000000 W
Memory Usage: 422.078 MB, CPU Usage: 99.00 %, Power Usage: 96.97717000000000000000 W
Memory Usage: 422.617 MB, CPU Usage: 94.00 %, Power Usage: 97.08452900000000000000 W
Memory Usage: 422.617 MB, CPU Usage: 94.00 %, Power Usage: 97.56572900000000000000 W
Memory Usage: 422.617 MB, CPU Usage: 93.00 %, Power Usage: 97.61889000000000000000 W
Memory Usage: 422.617 MB, CPU Usage: 93.00 %, Power Usage: 97.73082900000000000000 W
Memory Usage: 422.609 MB, CPU Usage: 92.00 %, Power Usage: 98.00158100000000000000 W
Memory Usage: 426.672 MB, CPU Usage: 234.00 %, Power Usage: 107.18093800000000000000 W
Memory Usage: 427.172 MB, CPU Usage: 146.00 %, Power Usage: 111.61952700000000000000 W
Memory Usage: 422.824 MB, CPU Usage: 142.00 %, Power Usage: 101.43937700000000000000 W
Memory Usage: 424.699 MB, CPU Usage: 95.00 %, Power Usage: 97.54467200000000000000 W
Memory Usage: 424.699 MB, CPU Usage: 144.00 %, Power Usage: 100.67460700000000000000 W
Memory Usage: 423.059 MB, CPU Usage: 93.00 %, Power Usage: 97.13500600000000000000 W
Memory Usage: 423.059 MB, CPU Usage: 144.00 %, Power Usage: 100.23662100000000000000 W
Memory Usage: 425.246 MB, CPU Usage: 91.09 %, Power Usage: 95.92217900000000000000 W
Memory Usage: 426.281 MB, CPU Usage: 96.00 %, Power Usage: 96.13366400000000000000 W
Memory Usage: 426.906 MB, CPU Usage: 90.00 %, Power Usage: 96.81213000000000000000 W
Memory Usage: 426.598 MB, CPU Usage: 106.00 %, Power Usage: 97.81457000000000000000 W
Memory Usage: 427.199 MB, CPU Usage: 90.00 %, Power Usage: 96.91473000000000000000 W
Memory Usage: 427.355 MB, CPU Usage: 80.00 %, Power Usage: 96.84673600000000000000 W
Memory Usage: 427.355 MB, CPU Usage: 80.00 %, Power Usage: 96.36712500000000000000 W
Memory Usage: 427.355 MB, CPU Usage: 103.00 %, Power Usage: 97.59606300000000000000 W
Memory Usage: 427.98 MB, CPU Usage: 81.00 %, Power Usage: 91.52253200000000000000 W
Memory Usage: 427.98 MB, CPU Usage: 83.00 %, Power Usage: 96.09197800000000000000 W
Memory Usage: 427.98 MB, CPU Usage: 79.00 %, Power Usage: 96.55053400000000000000 W
Memory Usage: 427.98 MB, CPU Usage: 105.00 %, Power Usage: 98.54235000000000000000 W
Memory Usage: 427.59 MB, CPU Usage: 94.00 %, Power Usage: 97.39855500000000000000 W
Memory Usage: 427.59 MB, CPU Usage: 92.00 %, Power Usage: 96.78417500000000000000 W
Memory Usage: 427.902 MB, CPU Usage: 93.00 %, Power Usage: 98.27794800000000000000 W
Memory Usage: 427.902 MB, CPU Usage: 105.00 %, Power Usage: 98.84471700000000000000 W
Memory Usage: 426.766 MB, CPU Usage: 90.00 %, Power Usage: 96.62542400000000000000 W
Memory Usage: 427.391 MB, CPU Usage: 246.00 %, Power Usage: 104.41550400000000000000 W
Memory Usage: 431.441 MB, CPU Usage: 167.00 %, Power Usage: 109.68978300000000000000 W
Memory Usage: 428.457 MB, CPU Usage: 91.00 %, Power Usage: 97.00255900000000000000 W
Memory Usage: 428.566 MB, CPU Usage: 93.00 %, Power Usage: 99.19994200000000000000 W
Memory Usage: 429.504 MB, CPU Usage: 95.00 %, Power Usage: 97.36181100000000000000 W
Memory Usage: 431.391 MB, CPU Usage: 92.00 %, Power Usage: 99.78264200000000000000 W
Memory Usage: 431.645 MB, CPU Usage: 94.00 %, Power Usage: 97.91289600000000000000 W
Memory Usage: 433.125 MB, CPU Usage: 94.00 %, Power Usage: 99.52141300000000000000 W
Memory Usage: 433.125 MB, CPU Usage: 93.00 %, Power Usage: 97.37212600000000000000 W
Memory Usage: 436.562 MB, CPU Usage: 96.00 %, Power Usage: 99.81902000000000000000 W
Memory Usage: 432.277 MB, CPU Usage: 87.00 %, Power Usage: 97.00750300000000000000 W
Memory Usage: 432.902 MB, CPU Usage: 83.00 %, Power Usage: 95.95623600000000000000 W
Memory Usage: 432.902 MB, CPU Usage: 86.00 %, Power Usage: 96.91680500000000000000 W
Memory Usage: 433.527 MB, CPU Usage: 80.00 %, Power Usage: 97.36144500000000000000 W
Memory Usage: 433.527 MB, CPU Usage: 83.00 %, Power Usage: 97.04058500000000000000 W
Memory Usage: 433.527 MB, CPU Usage: 83.00 %, Power Usage: 97.30321700000000000000 W
Memory Usage: 433.527 MB, CPU Usage: 82.00 %, Power Usage: 96.70000900000000000000 W
Memory Usage: 433.84 MB, CPU Usage: 78.00 %, Power Usage: 97.46703600000000000000 W
Memory Usage: 433.84 MB, CPU Usage: 87.00 %, Power Usage: 97.75994200000000000000 W
Memory Usage: 433.84 MB, CPU Usage: 82.00 %, Power Usage: 97.14696800000000000000 W
Memory Usage: 433.84 MB, CPU Usage: 98.00 %, Power Usage: 97.68181800000000000000 W
Memory Usage: 433.84 MB, CPU Usage: 94.00 %, Power Usage: 97.81072400000000000000 W
Memory Usage: 433.84 MB, CPU Usage: 92.00 %, Power Usage: 97.81310400000000000000 W
Memory Usage: 433.84 MB, CPU Usage: 90.00 %, Power Usage: 98.09288900000000000000 W
Memory Usage: 433.84 MB, CPU Usage: 93.00 %, Power Usage: 98.27843400000000000000 W
Memory Usage: 433.84 MB, CPU Usage: 133.00 %, Power Usage: 99.32341500000000000000 W
Memory Usage: 432.629 MB, CPU Usage: 239.00 %, Power Usage: 117.64752600000000000000 W
Memory Usage: 433.375 MB, CPU Usage: 92.00 %, Power Usage: 98.72374700000000000000 W
Memory Usage: 433.953 MB, CPU Usage: 155.00 %, Power Usage: 99.75798400000000000000 W
Memory Usage: 435.48 MB, CPU Usage: 92.00 %, Power Usage: 97.29088900000000000000 W
Memory Usage: 434.734 MB, CPU Usage: 145.00 %, Power Usage: 99.66887300000000000000 W
Memory Usage: 435.809 MB, CPU Usage: 96.00 %, Power Usage: 97.92888800000000000000 W
Memory Usage: 436.758 MB, CPU Usage: 155.00 %, Power Usage: 99.14403300000000000000 W
Memory Usage: 438.117 MB, CPU Usage: 92.00 %, Power Usage: 97.85802600000000000000 W
Memory Usage: 436.848 MB, CPU Usage: 94.00 %, Power Usage: 97.67565300000000000000 W
Memory Usage: 437.473 MB, CPU Usage: 93.00 %, Power Usage: 97.36291000000000000000 W
Memory Usage: 437.473 MB, CPU Usage: 86.00 %, Power Usage: 96.93200300000000000000 W
Memory Usage: 435.957 MB, CPU Usage: 80.00 %, Power Usage: 96.77294500000000000000 W
Memory Usage: 435.957 MB, CPU Usage: 81.00 %, Power Usage: 96.75427000000000000000 W
Memory Usage: 435.957 MB, CPU Usage: 93.00 %, Power Usage: 97.42284500000000000000 W
Memory Usage: 435.73 MB, CPU Usage: 80.00 %, Power Usage: 96.94530900000000000000 W
Memory Usage: 435.73 MB, CPU Usage: 80.00 %, Power Usage: 96.58257700000000000000 W
Memory Usage: 435.73 MB, CPU Usage: 80.00 %, Power Usage: 96.48596000000000000000 W
Memory Usage: 435.73 MB, CPU Usage: 81.00 %, Power Usage: 96.61272800000000000000 W
Memory Usage: 436.367 MB, CPU Usage: 92.00 %, Power Usage: 97.78801900000000000000 W
Memory Usage: 436.367 MB, CPU Usage: 92.00 %, Power Usage: 96.55187700000000000000 W
Memory Usage: 436.367 MB, CPU Usage: 93.00 %, Power Usage: 97.61889100000000000000 W
Memory Usage: 436.367 MB, CPU Usage: 92.00 %, Power Usage: 97.80779400000000000000 W
Memory Usage: 436.906 MB, CPU Usage: 92.00 %, Power Usage: 98.68663600000000000000 W
Memory Usage: 436.906 MB, CPU Usage: 239.00 %, Power Usage: 102.28385700000000000000 W
Memory Usage: 437.449 MB, CPU Usage: 173.00 %, Power Usage: 109.71938500000000000000 W
Memory Usage: 437.438 MB, CPU Usage: 142.00 %, Power Usage: 99.11559100000000000000 W
Memory Usage: 437.824 MB, CPU Usage: 93.00 %, Power Usage: 97.49352500000000000000 W
Memory Usage: 438.137 MB, CPU Usage: 158.00 %, Power Usage: 99.26891100000000000000 W
Memory Usage: 438.551 MB, CPU Usage: 90.00 %, Power Usage: 97.09295200000000000000 W
Memory Usage: 438.711 MB, CPU Usage: 160.00 %, Power Usage: 97.02807100000000000000 W
Memory Usage: 440.125 MB, CPU Usage: 94.00 %, Power Usage: 96.98449400000000000000 W
Memory Usage: 440.125 MB, CPU Usage: 94.00 %, Power Usage: 96.67516700000000000000 W
Memory Usage: 441.23 MB, CPU Usage: 88.00 %, Power Usage: 98.37505400000000000000 W
Memory Usage: 441.23 MB, CPU Usage: 93.00 %, Power Usage: 96.49023100000000000000 W
Memory Usage: 441.23 MB, CPU Usage: 84.00 %, Power Usage: 96.45391500000000000000 W
Memory Usage: 441.23 MB, CPU Usage: 82.00 %, Power Usage: 96.22253300000000000000 W
Memory Usage: 441.23 MB, CPU Usage: 82.00 %, Power Usage: 96.90838300000000000000 W
Memory Usage: 439.039 MB, CPU Usage: 95.00 %, Power Usage: 96.59197600000000000000 W
Memory Usage: 439.039 MB, CPU Usage: 84.00 %, Power Usage: 95.77868500000000000000 W
Memory Usage: 439.039 MB, CPU Usage: 82.00 %, Power Usage: 95.76361100000000000000 W
Memory Usage: 439.039 MB, CPU Usage: 79.00 %, Power Usage: 95.82226400000000000000 W
Memory Usage: 439.977 MB, CPU Usage: 86.14 %, Power Usage: 96.06841900000000000000 W
Memory Usage: 439.977 MB, CPU Usage: 78.00 %, Power Usage: 96.02978300000000000000 W
Memory Usage: 439.977 MB, CPU Usage: 96.00 %, Power Usage: 96.50811500000000000000 W
Memory Usage: 440.289 MB, CPU Usage: 92.00 %, Power Usage: 97.19158500000000000000 W
Memory Usage: 440.289 MB, CPU Usage: 92.00 %, Power Usage: 96.67937800000000000000 W
Memory Usage: 440.602 MB, CPU Usage: 92.00 %, Power Usage: 96.65179200000000000000 W
Memory Usage: 440.602 MB, CPU Usage: 93.00 %, Power Usage: 96.72649700000000000000 W
Memory Usage: 438.629 MB, CPU Usage: 263.00 %, Power Usage: 106.59701800000000000000 W
Memory Usage: 438.586 MB, CPU Usage: 121.00 %, Power Usage: 102.75535200000000000000 W
Memory Usage: 439.324 MB, CPU Usage: 92.00 %, Power Usage: 96.26971200000000000000 W
Memory Usage: 439.191 MB, CPU Usage: 152.00 %, Power Usage: 98.61406600000000000000 W
Memory Usage: 439.262 MB, CPU Usage: 95.00 %, Power Usage: 97.00658800000000000000 W
Memory Usage: 439.262 MB, CPU Usage: 154.00 %, Power Usage: 99.11198900000000000000 W
Memory Usage: 440.215 MB, CPU Usage: 95.00 %, Power Usage: 96.06109500000000000000 W
Memory Usage: 440.215 MB, CPU Usage: 94.00 %, Power Usage: 95.26202400000000000000 W
Memory Usage: 443.711 MB, CPU Usage: 96.00 %, Power Usage: 99.47264600000000000000 W
Memory Usage: 440.637 MB, CPU Usage: 95.00 %, Power Usage: 96.53606800000000000000 W
Memory Usage: 439.387 MB, CPU Usage: 143.00 %, Power Usage: 98.60454600000000000000 W
Memory Usage: 439.699 MB, CPU Usage: 85.00 %, Power Usage: 94.65967000000000000000 W
Memory Usage: 439.699 MB, CPU Usage: 81.00 %, Power Usage: 96.19763000000000000000 W
Memory Usage: 439.699 MB, CPU Usage: 81.00 %, Power Usage: 95.51739400000000000000 W
Memory Usage: 439.699 MB, CPU Usage: 111.00 %, Power Usage: 97.57702000000000000000 W
Memory Usage: 440.012 MB, CPU Usage: 80.00 %, Power Usage: 95.24505700000000000000 W
Memory Usage: 440.012 MB, CPU Usage: 80.20 %, Power Usage: 95.89324800000000000000 W
Memory Usage: 440.012 MB, CPU Usage: 79.21 %, Power Usage: 94.91021900000000000000 W
Memory Usage: 440.012 MB, CPU Usage: 111.00 %, Power Usage: 95.98827900000000000000 W
Memory Usage: 440.324 MB, CPU Usage: 91.00 %, Power Usage: 96.77752400000000000000 W
Memory Usage: 440.324 MB, CPU Usage: 93.00 %, Power Usage: 96.56805000000000000000 W
Memory Usage: 440.324 MB, CPU Usage: 92.00 %, Power Usage: 96.75555100000000000000 W
Memory Usage: 440.324 MB, CPU Usage: 94.00 %, Power Usage: 97.06036000000000000000 W
Memory Usage: 442.824 MB, CPU Usage: 273.00 %, Power Usage: 104.42209600000000000000 W
Memory Usage: 447.895 MB, CPU Usage: 94.00 %, Power Usage: 98.40917200000000000000 W
Memory Usage: 448.453 MB, CPU Usage: 96.00 %, Power Usage: 96.49065800000000000000 W
Memory Usage: 446.578 MB, CPU Usage: 95.00 %, Power Usage: 98.30944100000000000000 W
Memory Usage: 446.383 MB, CPU Usage: 141.00 %, Power Usage: 98.03063300000000000000 W
Memory Usage: 447.07 MB, CPU Usage: 97.00 %, Power Usage: 97.13341800000000000000 W
Memory Usage: 447.066 MB, CPU Usage: 105.00 %, Power Usage: 96.50768800000000000000 W
Memory Usage: 446.5 MB, CPU Usage: 94.00 %, Power Usage: 98.24102000000000000000 W
Memory Usage: 446.48 MB, CPU Usage: 93.00 %, Power Usage: 96.20355100000000000000 W
Memory Usage: 446.555 MB, CPU Usage: 95.00 %, Power Usage: 85.20687400000000000000 W
Memory Usage: 446.867 MB, CPU Usage: 85.00 %, Power Usage: 94.91876300000000000000 W
Memory Usage: 446.867 MB, CPU Usage: 105.00 %, Power Usage: 96.79058400000000000000 W
Memory Usage: 447.254 MB, CPU Usage: 80.00 %, Power Usage: 94.67279300000000000000 W
Memory Usage: 447.512 MB, CPU Usage: 79.00 %, Power Usage: 98.32256300000000000000 W
Memory Usage: 447.512 MB, CPU Usage: 81.00 %, Power Usage: 96.24426100000000000000 W
Memory Usage: 447.512 MB, CPU Usage: 88.00 %, Power Usage: 96.16509800000000000000 W
Memory Usage: 447.512 MB, CPU Usage: 81.00 %, Power Usage: 96.11797800000000000000 W
Memory Usage: 447.512 MB, CPU Usage: 79.00 %, Power Usage: 95.94128300000000000000 W
Memory Usage: 447.512 MB, CPU Usage: 96.00 %, Power Usage: 93.86017300000000000000 W
Memory Usage: 446.781 MB, CPU Usage: 95.00 %, Power Usage: 96.81042100000000000000 W
Memory Usage: 446.781 MB, CPU Usage: 94.06 %, Power Usage: 96.97448300000000000000 W
Memory Usage: 446.781 MB, CPU Usage: 93.00 %, Power Usage: 97.56847600000000000000 W
Memory Usage: 446.781 MB, CPU Usage: 91.00 %, Power Usage: 96.80999400000000000000 W
Memory Usage: 446.781 MB, CPU Usage: 234.00 %, Power Usage: 101.10466000000000000000 W
Memory Usage: 449.297 MB, CPU Usage: 94.00 %, Power Usage: 96.79143900000000000000 W
Memory Usage: 449.367 MB, CPU Usage: 93.00 %, Power Usage: 99.12053500000000000000 W
Memory Usage: 449.367 MB, CPU Usage: 156.44 %, Power Usage: 98.99657400000000000000 W
Memory Usage: 449.125 MB, CPU Usage: 98.00 %, Power Usage: 96.98388200000000000000 W
Memory Usage: 449.125 MB, CPU Usage: 94.00 %, Power Usage: 96.60467200000000000000 W
Memory Usage: 449.512 MB, CPU Usage: 93.00 %, Power Usage: 98.04674600000000000000 W
Memory Usage: 449.512 MB, CPU Usage: 94.00 %, Power Usage: 96.68841200000000000000 W
Memory Usage: 452.637 MB, CPU Usage: 97.00 %, Power Usage: 97.38140300000000000000 W
Memory Usage: 449.117 MB, CPU Usage: 93.00 %, Power Usage: 96.39086700000000000000 W
Memory Usage: 449.668 MB, CPU Usage: 94.00 %, Power Usage: 97.62304200000000000000 W
Memory Usage: 449.668 MB, CPU Usage: 145.00 %, Power Usage: 97.69866300000000000000 W
Memory Usage: 450.145 MB, CPU Usage: 80.00 %, Power Usage: 95.47796500000000000000 W
Memory Usage: 450.145 MB, CPU Usage: 137.00 %, Power Usage: 97.06921000000000000000 W
Memory Usage: 450.816 MB, CPU Usage: 83.00 %, Power Usage: 95.38836700000000000000 W
Memory Usage: 450.816 MB, CPU Usage: 132.00 %, Power Usage: 95.97735400000000000000 W
Memory Usage: 450.445 MB, CPU Usage: 79.00 %, Power Usage: 95.97473000000000000000 W
Memory Usage: 450.445 MB, CPU Usage: 83.00 %, Power Usage: 95.72924700000000000000 W
Memory Usage: 449.527 MB, CPU Usage: 85.00 %, Power Usage: 96.00921500000000000000 W
Memory Usage: 449.84 MB, CPU Usage: 95.00 %, Power Usage: 95.69982800000000000000 W
Memory Usage: 450.125 MB, CPU Usage: 94.00 %, Power Usage: 96.25518600000000000000 W
Memory Usage: 450.125 MB, CPU Usage: 94.00 %, Power Usage: 97.13769100000000000000 W
Memory Usage: 450.125 MB, CPU Usage: 94.00 %, Power Usage: 97.29064400000000000000 W
Memory Usage: 450.125 MB, CPU Usage: 95.00 %, Power Usage: 96.84679800000000000000 W
Memory Usage: 450.125 MB, CPU Usage: 112.00 %, Power Usage: 97.30248600000000000000 W
Memory Usage: 454.523 MB, CPU Usage: 108.00 %, Power Usage: 100.20219600000000000000 W
Memory Usage: 453.75 MB, CPU Usage: 98.00 %, Power Usage: 96.53643600000000000000 W
Memory Usage: 454.617 MB, CPU Usage: 91.00 %, Power Usage: 98.56053800000000000000 W
Memory Usage: 453.992 MB, CPU Usage: 93.00 %, Power Usage: 96.19079400000000000000 W
Memory Usage: 453.746 MB, CPU Usage: 95.00 %, Power Usage: 95.71978700000000000000 W
Memory Usage: 453.746 MB, CPU Usage: 94.00 %, Power Usage: 96.02306900000000000000 W
Memory Usage: 456.871 MB, CPU Usage: 93.00 %, Power Usage: 99.00682700000000000000 W
Memory Usage: 453.66 MB, CPU Usage: 93.00 %, Power Usage: 96.36480500000000000000 W
Memory Usage: 455.535 MB, CPU Usage: 101.98 %, Power Usage: 99.63310600000000000000 W
Memory Usage: 456.16 MB, CPU Usage: 93.00 %, Power Usage: 96.72814600000000000000 W
Memory Usage: 455.922 MB, CPU Usage: 106.00 %, Power Usage: 96.77447200000000000000 W
Memory Usage: 455.695 MB, CPU Usage: 84.00 %, Power Usage: 97.88891000000000000000 W
Memory Usage: 455.695 MB, CPU Usage: 92.00 %, Power Usage: 97.67308900000000000000 W
Memory Usage: 455.695 MB, CPU Usage: 92.00 %, Power Usage: 95.79205200000000000000 W
Memory Usage: 456.008 MB, CPU Usage: 94.00 %, Power Usage: 97.84398800000000000000 W
Memory Usage: 456.32 MB, CPU Usage: 81.00 %, Power Usage: 95.61828500000000000000 W
Memory Usage: 456.633 MB, CPU Usage: 94.00 %, Power Usage: 97.97289400000000000000 W
Memory Usage: 456.633 MB, CPU Usage: 79.00 %, Power Usage: 95.92755000000000000000 W
Memory Usage: 456.633 MB, CPU Usage: 93.00 %, Power Usage: 96.76366900000000000000 W
Memory Usage: 456.859 MB, CPU Usage: 78.00 %, Power Usage: 95.96337600000000000000 W
Memory Usage: 456.859 MB, CPU Usage: 100.00 %, Power Usage: 96.45544200000000000000 W
Memory Usage: 457.496 MB, CPU Usage: 95.00 %, Power Usage: 96.87395900000000000000 W
Memory Usage: 457.809 MB, CPU Usage: 94.00 %, Power Usage: 93.71429800000000000000 W
Memory Usage: 457.809 MB, CPU Usage: 94.00 %, Power Usage: 97.06011500000000000000 W
Memory Usage: 457.809 MB, CPU Usage: 107.92 %, Power Usage: 97.50469500000000000000 W
Memory Usage: 457.809 MB, CPU Usage: 93.00 %, Power Usage: 97.16900100000000000000 W
Memory Usage: 471.559 MB, CPU Usage: 104.00 %, Power Usage: 100.98307900000000000000 W
Memory Usage: 459.922 MB, CPU Usage: 139.00 %, Power Usage: 97.88427100000000000000 W
Memory Usage: 459.93 MB, CPU Usage: 92.00 %, Power Usage: 97.16070100000000000000 W
Memory Usage: 460.168 MB, CPU Usage: 92.08 %, Power Usage: 96.53576400000000000000 W
Memory Usage: 462.043 MB, CPU Usage: 93.00 %, Power Usage: 98.25719500000000000000 W
Memory Usage: 462.043 MB, CPU Usage: 93.00 %, Power Usage: 96.54534600000000000000 W
Memory Usage: 462.043 MB, CPU Usage: 93.00 %, Power Usage: 98.47478400000000000000 W
Memory Usage: 462.043 MB, CPU Usage: 145.00 %, Power Usage: 97.95879500000000000000 W
Memory Usage: 460.508 MB, CPU Usage: 93.00 %, Power Usage: 97.73363600000000000000 W
Memory Usage: 460.621 MB, CPU Usage: 94.00 %, Power Usage: 96.63903500000000000000 W
Memory Usage: 461.062 MB, CPU Usage: 80.00 %, Power Usage: 97.04974000000000000000 W
Memory Usage: 461.062 MB, CPU Usage: 80.00 %, Power Usage: 96.04595700000000000000 W
Memory Usage: 462 MB, CPU Usage: 95.00 %, Power Usage: 96.01745500000000000000 W
Memory Usage: 462 MB, CPU Usage: 82.00 %, Power Usage: 96.05670000000000000000 W
Memory Usage: 463.562 MB, CPU Usage: 78.00 %, Power Usage: 98.08727300000000000000 W
Memory Usage: 463.562 MB, CPU Usage: 83.00 %, Power Usage: 95.67016500000000000000 W
Memory Usage: 461.945 MB, CPU Usage: 81.00 %, Power Usage: 97.57982900000000000000 W
Memory Usage: 461.945 MB, CPU Usage: 79.00 %, Power Usage: 95.38195800000000000000 W
Memory Usage: 461.945 MB, CPU Usage: 94.00 %, Power Usage: 96.93963100000000000000 W
Memory Usage: 461.945 MB, CPU Usage: 94.00 %, Power Usage: 98.47606700000000000000 W
Memory Usage: 461.945 MB, CPU Usage: 92.00 %, Power Usage: 99.62938400000000000000 W
Memory Usage: 461.945 MB, CPU Usage: 90.00 %, Power Usage: 98.72759200000000000000 W
Memory Usage: 461.945 MB, CPU Usage: 219.00 %, Power Usage: 101.25224200000000000000 W
Memory Usage: 469.199 MB, CPU Usage: 95.00 %, Power Usage: 97.62536100000000000000 W
Memory Usage: 469.832 MB, CPU Usage: 94.00 %, Power Usage: 96.62444800000000000000 W
Memory Usage: 469.832 MB, CPU Usage: 95.00 %, Power Usage: 96.59093900000000000000 W
Memory Usage: 470.457 MB, CPU Usage: 99.00 %, Power Usage: 96.49584600000000000000 W
Memory Usage: 465 MB, CPU Usage: 100.00 %, Power Usage: 99.33031300000000000000 W
Memory Usage: 465 MB, CPU Usage: 93.00 %, Power Usage: 97.31121300000000000000 W
Memory Usage: 465.312 MB, CPU Usage: 135.00 %, Power Usage: 98.76097700000000000000 W
Memory Usage: 465.312 MB, CPU Usage: 94.00 %, Power Usage: 96.07592600000000000000 W
Memory Usage: 465.312 MB, CPU Usage: 97.00 %, Power Usage: 96.62823100000000000000 W
Memory Usage: 464.879 MB, CPU Usage: 92.00 %, Power Usage: 97.49291600000000000000 W
Memory Usage: 464.879 MB, CPU Usage: 139.00 %, Power Usage: 97.59105800000000000000 W
Memory Usage: 465.191 MB, CPU Usage: 82.00 %, Power Usage: 95.55444300000000000000 W
Memory Usage: 465.191 MB, CPU Usage: 143.00 %, Power Usage: 96.84869000000000000000 W
Memory Usage: 466.129 MB, CPU Usage: 91.00 %, Power Usage: 96.19982700000000000000 W
Memory Usage: 466.129 MB, CPU Usage: 131.00 %, Power Usage: 97.00622200000000000000 W
Memory Usage: 465.914 MB, CPU Usage: 79.00 %, Power Usage: 95.46911500000000000000 W
Memory Usage: 465.914 MB, CPU Usage: 136.00 %, Power Usage: 96.71123900000000000000 W
Memory Usage: 466.277 MB, CPU Usage: 78.00 %, Power Usage: 95.87451100000000000000 W
Memory Usage: 466.277 MB, CPU Usage: 80.00 %, Power Usage: 94.98077500000000000000 W
Memory Usage: 466.277 MB, CPU Usage: 81.00 %, Power Usage: 95.52929600000000000000 W
Memory Usage: 466.277 MB, CPU Usage: 90.00 %, Power Usage: 96.50335500000000000000 W
Memory Usage: 466.59 MB, CPU Usage: 91.00 %, Power Usage: 96.78991200000000000000 W
Memory Usage: 466.59 MB, CPU Usage: 94.00 %, Power Usage: 96.55456400000000000000 W
Memory Usage: 466.59 MB, CPU Usage: 94.00 %, Power Usage: 96.53283300000000000000 W
Memory Usage: 466.59 MB, CPU Usage: 95.00 %, Power Usage: 96.74468700000000000000 W
Memory Usage: 468.09 MB, CPU Usage: 198.00 %, Power Usage: 102.72648200000000000000 W
Memory Usage: 468.945 MB, CPU Usage: 92.00 %, Power Usage: 97.16967300000000000000 W
Memory Usage: 468.945 MB, CPU Usage: 95.00 %, Power Usage: 98.44402400000000000000 W
Memory Usage: 472.383 MB, CPU Usage: 109.00 %, Power Usage: 99.07164500000000000000 W
Memory Usage: 469.641 MB, CPU Usage: 92.00 %, Power Usage: 95.55096400000000000000 W
Memory Usage: 469.641 MB, CPU Usage: 145.00 %, Power Usage: 97.85827000000000000000 W
Memory Usage: 470.336 MB, CPU Usage: 90.00 %, Power Usage: 96.36340100000000000000 W
Memory Usage: 470.316 MB, CPU Usage: 154.00 %, Power Usage: 97.37945000000000000000 W
Memory Usage: 472.496 MB, CPU Usage: 89.00 %, Power Usage: 93.92566300000000000000 W
Memory Usage: 472.496 MB, CPU Usage: 144.00 %, Power Usage: 96.59747000000000000000 W
Memory Usage: 471.48 MB, CPU Usage: 82.00 %, Power Usage: 95.03894100000000000000 W
Memory Usage: 471.48 MB, CPU Usage: 85.00 %, Power Usage: 95.86059500000000000000 W
Memory Usage: 471.551 MB, CPU Usage: 79.00 %, Power Usage: 96.35320800000000000000 W
Memory Usage: 471.551 MB, CPU Usage: 125.00 %, Power Usage: 95.72375300000000000000 W
Memory Usage: 471.551 MB, CPU Usage: 78.00 %, Power Usage: 94.02075600000000000000 W
Memory Usage: 471.551 MB, CPU Usage: 126.00 %, Power Usage: 96.56768500000000000000 W
Memory Usage: 472.488 MB, CPU Usage: 87.00 %, Power Usage: 95.95165900000000000000 W
Memory Usage: 472.488 MB, CPU Usage: 140.00 %, Power Usage: 95.73339600000000000000 W
Memory Usage: 473.75 MB, CPU Usage: 94.00 %, Power Usage: 95.94152800000000000000 W
Memory Usage: 473.793 MB, CPU Usage: 92.00 %, Power Usage: 95.58087100000000000000 W
Memory Usage: 473.793 MB, CPU Usage: 91.00 %, Power Usage: 96.58111200000000000000 W
Memory Usage: 473.785 MB, CPU Usage: 93.00 %, Power Usage: 96.24914400000000000000 W
Memory Usage: 473.785 MB, CPU Usage: 177.00 %, Power Usage: 98.58354900000000000000 W
Memory Usage: 475.875 MB, CPU Usage: 91.00 %, Power Usage: 102.08860500000000000000 W
Memory Usage: 475.723 MB, CPU Usage: 94.00 %, Power Usage: 96.91210600000000000000 W
Memory Usage: 475.547 MB, CPU Usage: 97.00 %, Power Usage: 95.90417300000000000000 W
Memory Usage: 474.852 MB, CPU Usage: 93.00 %, Power Usage: 87.55312100000000000000 W
Memory Usage: 475.184 MB, CPU Usage: 94.00 %, Power Usage: 96.87060100000000000000 W
Memory Usage: 475.168 MB, CPU Usage: 93.00 %, Power Usage: 96.05139000000000000000 W
Memory Usage: 476.086 MB, CPU Usage: 95.00 %, Power Usage: 95.62298500000000000000 W
Memory Usage: 478.031 MB, CPU Usage: 91.00 %, Power Usage: 97.24584500000000000000 W
Memory Usage: 478.656 MB, CPU Usage: 95.00 %, Power Usage: 95.87823400000000000000 W
Memory Usage: 481.781 MB, CPU Usage: 80.00 %, Power Usage: 97.57958400000000000000 W
Memory Usage: 477.77 MB, CPU Usage: 76.00 %, Power Usage: 94.14307000000000000000 W
Memory Usage: 480.582 MB, CPU Usage: 95.00 %, Power Usage: 98.56395600000000000000 W
Memory Usage: 477.906 MB, CPU Usage: 77.00 %, Power Usage: 94.89386100000000000000 W
Memory Usage: 482.281 MB, CPU Usage: 79.00 %, Power Usage: 96.14245400000000000000 W
